ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;1998;0;4500;0;0;0;4500;0;0.07928571428571428;0.0015952380952380953;;360097;369322;31551;196368;360101;360098;369071;29514;199848;360103
2;19;28350;28350;431;0;4000;0;0;0;4000;0;0.015202821869488537;0.001417989417989418;;77777;77783;4820;565038;77777;77785;77921;11505;568376;77785
3;18;35000;35000;1991;0;3240;600;0;0;3240;600;0.05688571428571428;0.0011485714285714285;;358839;825896;175551;650793;408309;358834;826540;173505;1253933;408230
4;17;37800;37800;966;0;3000;60;60;0;3000;0;0.025555555555555557;0.0010634920634920635;;174087;550924;31561;1017664;181394;174090;182354;29533;1725104;174092
5;16;39375;39375;1410;0;2880;100;51;0;2880;49;0.03580952380952381;0.001020952380952381;;254138;346053;18051;1200033;256736;254139;344922;16014;2474334;255116
6;15;42000;42000;1810;0;2700;200;20;0;2700;180;0.043095238095238096;0.0009571428571428571;;326133;685658;175551;1462490;333922;326133;422135;173514;2146285;331965
7;14;52500;52500;1487;0;2160;200;-5;0;2160;205;0.028323809523809525;0.0007657142857142857;;267975;646116;85551;1797071;280647;267972;911675;83515;4560275;281250
8;13;60000;60000;3;0;1890;0;0;0;1890;0;5e-05;0.00067;;710;5463;175555;2073391;733;707;5225;173518;5295348;737
9;12;65625;65625;1757;0;1728;428;-95;0;1728;523;0.026773333333333333;0.0006125714285714285;;316590;1333069;18055;2082479;398259;316578;1339460;16018;6597473;425015
10;11;67500;67500;6539;0;1680;2112;120;0;1680;1992;0.09687407407407407;0.0005955555555555556;;1177943;2791623;85555;2407619;1635147;1177925;2469947;83518;5748320;1615155
11;10;70875;70875;38;0;1600;0;-11;0;1600;11;0.0005361552028218695;0.0005671957671957671;;7040;11883;18055;3594212;7040;7044;380081;16018;7328182;7973
12;9;72000;72000;5959;0;1575;1888;283;0;1575;1605;0.08276388888888889;0.0005583333333333333;;1073429;4533581;175555;3608978;1646749;1073411;3034010;173518;6443862;1472969
13;8;75000;75000;1036;0;1512;311;10;0;1512;301;0.013813333333333334;0.000536;;186810;3291625;175555;5069341;263280;186799;1447333;173518;6584364;256841
14;7;78750;78750;4721;0;1440;1561;419;0;1440;1142;0.05994920634920635;0.0005104761904761905;;850453;5450651;303984;5341699;1453777;850440;3304853;301993;6814423;1125670
15;6;81000;81000;7508;0;1400;2506;352;0;1400;2154;0.09269135802469136;0.0004962962962962963;;1352481;7318169;175555;6215247;2598400;1352483;3578150;173509;6936750;1963090
16;5;84375;84375;3460;0;1344;1168;256;0;1344;912;0.04100740740740741;0.00047644444444444443;;623368;8765480;18900;8749144;1318798;623357;3627794;16526;8720052;910300
17;4;87500;87500;4690;0;1296;1586;296;0;1296;1290;0.0536;0.00045942857142857146;;844876;10086586;85555;10039635;2118233;844864;6501151;83518;9729404;1456324
18;3;90720;90720;2523;0;1250;811;66;0;1250;745;0.02781084656084656;0.0004431216931216931;;454565;9740326;9955;10988918;1209588;454565;5688037;7918;10673617;925535
19;2;94500;94500;9304;80;1200;3631;1007;0;1200;2624;0.09845502645502645;0.0004253968253968254;;1675966;13542482;85555;11462726;6372083;1675990;7571827;83518;11140949;2988989
20;1;100000;100000;657;54;1134;265;76;0;1134;189;0.00657;0.000402;;118432;16028483;175555;42543969;608501;118462;7821384;173518;12839807;286954
;;113400000;;;;;17427;;;;14522;0.8850530070546735;0.014721920634920633;0.8997749276895941
;;;;;;;0.16669535777816033;;;;;
