ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;574;0;4500;0;0;0;4500;0;0.02277777777777778;0.0015952380952380953;;103519;103521;31571;194113;103519;103523;103525;29511;197667;103523
2;19;28350;28350;610;0;4000;0;0;0;4000;0;0.021516754850088183;0.001417989417989418;;109996;115586;4571;305608;109998;110000;115659;11511;309244;110000
3;18;30240;30240;884;0;3750;0;0;0;3750;0;0.029232804232804232;0.0013293650793650795;;159313;164905;9971;423793;159315;159317;164978;7911;427497;159317
4;17;35000;35000;897;0;3240;0;0;0;3240;0;0.025628571428571428;0.0011485714285714285;;161659;161798;175571;591328;161659;161659;166225;173511;829653;161664
5;16;37800;37800;257;0;3000;0;0;0;3000;0;0.006798941798941799;0.0010634920634920635;;46463;46606;31571;761265;46463;46467;46608;29511;1278885;46467
6;15;39375;39375;2898;0;2880;590;51;0;2880;539;0.0736;0.001020952380952381;;522090;1163177;18071;815983;552559;522091;934116;16011;1031891;549527
7;14;40000;40000;717;0;2835;62;-3;0;2835;65;0.017925;0.0010049999999999998;;129253;665755;175571;1344357;132191;129257;425495;173512;1522021;131879
8;13;50400;50400;430;0;2250;115;18;0;2250;97;0.008531746031746031;0.0007976190476190477;;77590;614088;144015;1482189;87885;77594;613937;141998;3683704;86036
9;12;54000;54000;7008;0;2100;3052;-9;0;2100;3061;0.12977777777777777;0.0007444444444444445;;1262477;2526995;175575;1568332;1591139;1262484;2525561;173506;3299127;1577205
10;11;63000;63000;1650;0;1800;240;-87;0;1800;327;0.02619047619047619;0.0006380952380952382;;297314;613686;175575;2845845;316194;297316;1147468;173506;3804135;327584
11;10;65625;65625;3417;0;1728;1158;-54;0;1728;1212;0.05206857142857143;0.0006125714285714285;;615618;3155105;18075;3151274;868325;615605;3153330;16015;3643538;857584
12;9;67500;67500;2860;0;1680;803;-149;0;1680;952;0.04237037037037037;0.0005955555555555556;;515249;2063580;85575;3776549;628842;515238;1599183;83515;4045943;631272
13;8;70875;70875;1650;0;1600;393;-39;0;1600;432;0.02328042328042328;0.0005671957671957671;;297317;3596469;18075;4308160;386251;297306;2720033;16015;6515962;379585
14;7;72000;72000;1602;0;1575;601;108;0;1575;493;0.02225;0.0005583333333333333;;288681;2554094;175575;4622576;408847;288680;1742970;173515;6470829;363013
15;6;75000;75000;3135;0;1512;1157;103;0;1512;1054;0.0418;0.000536;;564842;4633862;175575;5034553;942636;564841;3853733;173515;5056343;805481
16;5;84000;84000;5103;0;1350;2110;248;0;1350;1862;0.06075;0.00047857142857142857;;919334;6656127;175575;5902224;1710714;919325;4539253;173515;6497185;1598967
17;4;84375;84375;7982;0;1344;3142;423;0;1344;2719;0.09460148148148148;0.00047644444444444443;;1437922;8307184;18075;7058181;3102089;1437923;5517531;16015;7032122;2448975
18;3;87500;87500;3108;0;1296;1191;110;0;1296;1081;0.03552;0.00045942857142857146;;560008;9269673;85575;9382830;1363849;559996;4007216;83515;9156099;987698
19;2;90000;90000;6628;12;1260;2898;964;0;1260;1934;0.07364444444444444;0.0004466666666666667;;1193950;12366307;175575;11505996;3580052;1193938;4552229;173515;9841964;1880628
20;1;100000;100000;7565;61;1134;3386;986;0;1134;2400;0.07565;0.000402;;1362710;15341869;175575;25127009;6254071;1362734;8916755;173515;11344508;3049966
;;113400000;;;;;20898;;;;18228;0.8839151410934744;0.01589353439153439;0.8998086754850088
;;;;;;;0.12776342233706575;;;;;
