ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;468;0;5670;0;0;0;5670;0;0.0234;0.0020099999999999996;;84445;84447;175552;197405;84445;84449;84451;173508;199851;84449
2;19;25200;25200;2379;0;4500;450;0;0;4500;450;0.09440476190476191;0.0015952380952380953;;428675;531398;31552;290403;438516;428676;530975;29517;292750;438453
3;18;28350;28350;716;0;4000;20;0;0;4000;20;0.025255731922398588;0.001417989417989418;;129083;228293;4552;727174;129087;129087;228537;11517;729605;129089
4;17;30240;30240;797;0;3750;40;0;0;3750;40;0.026355820105820105;0.0013293650793650795;;143652;242808;9952;864288;143676;143656;243113;7917;866852;143678
5;16;33750;33750;1071;0;3360;454;3;0;3360;451;0.031733333333333336;0.001191111111111111;;193086;1025724;40552;1016166;238387;193090;1026014;38517;1067366;238078
6;15;39375;39375;1398;0;2880;283;14;0;2880;269;0.03550476190476191;0.001020952380952381;;251958;698699;18052;1217418;268996;251960;851685;16017;1814972;268375
7;14;45000;45000;684;0;2520;100;-28;0;2520;128;0.0152;0.0008933333333333334;;123320;280736;175552;1477771;128953;123324;717861;173518;3325616;132112
8;13;47250;47250;2982;0;2400;1000;85;0;2400;915;0.06311111111111112;0.0008507936507936508;;537181;1078936;40566;1609396;634899;537184;1338834;38528;3214770;627198
9;12;50000;50000;2767;0;2268;1187;8;0;2268;1179;0.05534;0.000804;;498493;2197155;175556;2155240;689022;498492;2350782;173512;3270243;670949
10;11;52500;52500;2758;0;2160;1064;22;0;2160;1042;0.052533333333333335;0.0007657142857142857;;496891;2793031;85556;2662279;664005;496877;1444081;83521;3534151;612017
11;10;54000;54000;4020;0;2100;2431;476;0;2100;1955;0.07444444444444444;0.0007444444444444445;;724284;3535701;175556;3173318;1214772;724286;2065867;173521;3797748;970527
12;9;63000;63000;3155;0;1800;1563;12;0;1800;1551;0.05007936507936508;0.0006380952380952382;;568441;3677728;175556;4003096;842043;568446;2174492;173521;4095890;790164
13;8;64800;64800;700;0;1750;198;-100;0;1750;298;0.010802469135802469;0.0006203703703703703;;126193;1739417;31556;4576321;165075;126167;1928014;29521;6072009;187330
14;7;70875;70875;764;0;1600;312;-58;0;1600;370;0.010779541446208112;0.0005671957671957671;;137719;2594848;18056;5153200;223201;137718;2837871;16021;6039075;234570
15;6;72000;72000;5047;0;1575;2682;316;0;1575;2366;0.07009722222222223;0.0005583333333333333;;909256;5411391;175556;5451301;1674928;909243;3788832;173521;6920849;1530276
16;5;75000;75000;1330;0;1512;720;120;0;1512;600;0.017733333333333334;0.000536;;239732;6308817;175556;6707941;525465;239720;3134502;173521;7132797;431059
17;4;78750;78750;1088;0;1440;495;46;0;1440;449;0.013815873015873016;0.0005104761904761905;;196150;4349422;301881;6983865;414660;196149;3673925;299875;6951537;356081
18;3;81000;81000;10042;6;1400;5158;1120;0;1400;4038;0.12397530864197531;0.0004962962962962963;;1808945;8925549;175556;7178538;4563688;1808946;4941888;173521;7155953;3180319
19;2;84375;84375;1741;7;1344;827;111;0;1344;716;0.020634074074074076;0.00047644444444444443;;313686;9742130;18056;21322343;927286;313687;4722542;16021;9792086;639758
20;1;87500;87500;5874;52;1296;3256;709;0;1296;2547;0.06713142857142858;0.00045942857142857146;;1058125;14288215;85556;22505501;4426848;1058110;8881863;83521;10118728;2444772
;;113400000;;;;;22240;;;;19384;0.882331913580247;0.01748558201058201;0.899817495590829
;;;;;;;0.12841726618705035;;;;;
