ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1758;0;5670;0;0;0;5670;0;0.0879;0.0020099999999999996;;316766;325513;175551;193294;316766;316767;326716;173514;195614;316767
2;19;22500;22500;429;0;5040;0;0;0;5040;0;0.019066666666666666;0.0017866666666666669;;77424;83019;85551;518038;77426;77428;83007;83514;520465;77428
3;18;26250;26250;169;0;4320;0;0;0;4320;0;0.006438095238095238;0.0015314285714285714;;30619;36002;40551;603623;30619;30627;35881;38514;606136;30627
4;17;39375;39375;36;0;2880;0;0;0;2880;0;0.0009142857142857143;0.001020952380952381;;6683;6689;18797;642318;6683;6687;11061;16486;2479343;6691
5;16;40000;40000;353;0;2835;405;7;0;2835;398;0.008825;0.0010049999999999998;;63735;217511;501041;656367;75900;63739;203710;499046;2519989;75359
6;15;45360;45360;763;0;2500;30;-43;0;2500;73;0.01682098765432099;0.0008862433862433862;;137532;229093;9951;725484;137551;137536;585898;7914;3370252;140877
7;14;50000;50000;7234;0;2268;1790;197;0;2268;1593;0.14468;0.000804;;1303163;1606070;175551;873178;1374155;1303145;1930629;173515;2858279;1368305
8;13;56250;56250;4232;0;2016;1061;-19;0;2016;1080;0.07523555555555556;0.0007146666666666666;;762431;1377092;40555;2191979;885225;762430;1407259;38518;3483275;874908
9;12;56700;56700;4614;0;2000;1594;129;0;2000;1465;0.08137566137566138;0.000708994708994709;;831197;3634219;13555;2966765;1205606;831178;2710131;11518;4452261;1110006
10;11;60480;60480;2084;0;1875;644;27;0;1875;617;0.03445767195767196;0.0006646825396825397;;375562;4339002;9955;4120366;568007;375548;2945483;7918;5737651;516751
11;10;63000;63000;3893;0;1800;1220;-20;0;1800;1240;0.061793650793650796;0.0006380952380952382;;701298;5055170;175555;4594373;1131082;701274;2711297;173518;4590976;980539
12;9;65625;65625;1163;0;1728;280;-24;0;1728;304;0.01772190476190476;0.0006125714285714285;;209658;3949118;18055;5347482;316813;209648;2917759;16018;5788871;281131
13;8;70000;70000;7527;0;1620;2942;476;0;1620;2466;0.10752857142857143;0.0005742857142857142;;1355891;6793968;175555;5581347;2558356;1355900;5318772;173518;5561355;2040078
14;7;70875;70875;2286;0;1600;774;40;0;1600;734;0.03225396825396826;0.0005671957671957671;;411924;7212011;18055;6958186;849639;411911;3568253;16018;6925398;644623
15;6;72000;72000;944;0;1575;336;-9;0;1575;345;0.013111111111111112;0.0005583333333333333;;170121;6572379;175555;7796463;326733;170125;3032258;173518;7349808;263142
16;5;75000;75000;7576;12;1512;3253;1089;0;1512;2164;0.10101333333333333;0.000536;;1364722;9255125;175555;7971203;3195325;1364723;4359010;173518;7858732;1804306
17;4;81000;81000;1183;7;1400;497;60;0;1400;437;0.014604938271604938;0.0004962962962962963;;213250;9414160;175555;20014593;659329;213252;5171992;173518;9415818;451928
18;3;84375;84375;3588;42;1344;1701;481;0;1344;1220;0.04252444444444444;0.00047644444444444443;;646389;13613624;18055;23692042;2520891;646393;6822397;16018;9680870;1389859
19;2;87500;87500;488;48;1296;232;78;0;1296;154;0.005577142857142857;0.00045942857142857146;;88002;13700279;85555;35263036;348483;88032;4428190;83518;10341281;159880
20;1;94500;94500;1083;54;1200;566;190;0;1200;376;0.01146031746031746;0.0004253968253968254;;195242;15876267;85555;35790410;1121447;195249;7393362;83518;10844078;520076
;;113400000;;;;;17325;;;;14666;0.8833033068783067;0.016476682539682538;0.8997799894179892
;;;;;;;0.1534776334776335;;;;;
