ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;4;0;7200;0;0;0;7200;0;0.00025396825396825396;0.0025523809523809527;;924;926;40557;195427;924;928;930;38531;197706;928
2;19;18900;18900;544;0;6000;0;0;0;6000;0;0.028783068783068782;0.002126984126984127;;98109;98115;13557;204656;98109;98117;98119;11531;207053;98117
3;18;22500;22500;506;0;5040;0;0;0;5040;0;0.022488888888888888;0.0017866666666666669;;91275;91418;85557;310738;91275;91283;91420;83525;313264;91283
4;17;28350;28350;802;0;4000;80;-4;0;4000;84;0.028289241622574957;0.001417989417989418;;144553;253463;4557;410238;146030;144561;254265;20531;944541;146195
5;16;30240;30240;2643;0;3750;940;160;0;3750;780;0.08740079365079365;0.0013293650793650795;;476190;738194;5827;563073;498153;476191;594880;7931;1106823;488226
6;15;35000;35000;453;0;3240;30;-37;0;3240;67;0.012942857142857143;0.0011485714285714285;;81738;187122;175557;1047483;81744;81742;584885;173531;2051396;82809
7;14;39375;39375;4566;0;2880;1507;-53;0;2880;1560;0.11596190476190477;0.001020952380952381;;822562;1702022;18057;1137638;952170;822545;1700735;16032;1706825;953166
8;13;40000;40000;36;0;2835;5;-20;0;2835;25;0.0009;0.0010049999999999998;;6683;112183;175561;1970131;6683;6687;505754;173535;2637219;6839
9;12;42000;42000;3197;0;2700;1901;350;0;2700;1551;0.07611904761904761;0.0009571428571428571;;576029;2302418;175561;1988842;780158;576010;1339549;173535;2446036;693126
10;11;45360;45360;6126;0;2500;4237;799;0;2500;3438;0.13505291005291006;0.0008862433862433862;;1103603;3531641;10806;2572795;1545066;1103605;2432846;8430;2691503;1330702
11;10;50000;50000;1685;0;2268;903;-100;0;2268;1003;0.0337;0.000804;;303635;3246459;175561;3809498;478150;303611;3230258;173535;4009583;473841
12;9;50400;50400;3100;0;2250;2246;270;0;2250;1976;0.061507936507936505;0.0007976190476190477;;558565;4320649;31561;4135299;920309;558552;2283219;29535;4109693;757092
13;8;52500;52500;243;0;2160;119;-12;0;2160;131;0.004628571428571429;0.0007657142857142857;;43930;1616073;85561;4808885;57085;43924;1923444;83535;4781133;53911
14;7;54000;54000;2838;0;2100;1877;232;0;2100;1645;0.05255555555555556;0.0007444444444444445;;511289;4999772;175561;4861436;980860;511276;3797898;173526;4833743;830735
15;6;56250;56250;2539;0;2016;1910;312;0;2016;1598;0.04513777777777778;0.0007146666666666666;;457457;5838900;40561;5526680;1062267;457455;4062090;38526;5358233;859846
16;5;60000;60000;1289;0;1890;895;157;0;1890;738;0.021483333333333333;0.00067;;232353;6075830;175561;6594266;584001;232342;3820043;173535;5996066;471182
17;4;64800;64800;102;0;1750;83;-10;0;1750;93;0.001574074074074074;0.0006203703703703703;;18549;5336014;31561;6951180;61868;18553;2834158;29535;6746688;40651
18;3;70875;70875;4439;6;1600;2956;250;0;1600;2706;0.06263139329805996;0.0005671957671957671;;799709;7277487;18071;6978366;2261247;799695;6194672;16054;6975935;2114732
19;2;72000;72000;3552;30;1575;2603;387;0;1575;2216;0.04933333333333333;0.0005583333333333333;;639913;10838912;175561;16165848;2418251;639916;5393573;173535;7767694;1574093
20;1;84000;84000;3190;64;1350;2255;632;0;1350;1623;0.037976190476190476;0.00047857142857142857;;574750;13992729;761016;23896804;2826940;574752;7135246;759104;9413371;1453201
;;113400000;;;;;24547;;;;21234;0.8787208465608466;0.020952211640211646;0.8996730582010583
;;;;;;;0.1349655762414959;;;;;
