ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;2555;0;4000;0;0;0;4000;0;0.09012345679012346;0.001417989417989418;;460346;472675;4557;197706;460750;460347;473564;11531;491851;460785
2;19;30240;30240;444;0;3750;0;0;0;3750;0;0.014682539682539682;0.0013293650793650795;;80127;86836;5424;666588;80128;80131;87450;7931;1193215;80131
3;18;33750;33750;5539;0;3360;1190;430;0;3360;760;0.16411851851851852;0.001191111111111111;;997830;1580412;40557;754829;1105739;997831;1573724;38531;910626;1077165
4;17;35000;35000;2185;0;3240;620;220;0;3240;400;0.06242857142857143;0.0011485714285714285;;393757;1987497;175557;1760770;530706;393758;967030;173531;1762734;432207
5;16;42000;42000;3344;0;2700;1030;82;0;2700;948;0.07961904761904762;0.0009571428571428571;;602481;2597823;175557;2166266;810489;602464;2194708;173531;2164838;799251
6;15;45360;45360;2765;0;2500;540;74;0;2500;466;0.06095679012345679;0.0008862433862433862;;498147;3016701;5891;2776565;683491;498123;2543280;7931;2993794;653334
7;14;50000;50000;320;0;2268;53;-27;0;2268;80;0.0064;0.000804;;57802;1684676;175557;3288231;70107;57806;1670313;173532;3535134;74220
8;13;50400;50400;1815;0;2250;400;46;0;2250;354;0.03601190476190476;0.0007976190476190477;;327013;2999261;31561;3349265;451528;327015;2317152;29535;3606183;439787
9;12;54000;54000;2499;0;2100;836;138;0;2100;698;0.04627777777777778;0.0007444444444444445;;450258;3362770;175561;3690332;672768;450247;2950543;173526;3972175;649565
10;11;56250;56250;2296;0;2016;798;158;0;2016;640;0.04081777777777778;0.0007146666666666666;;413725;4309165;40561;4144285;652919;413713;3532662;38535;4756276;611483
11;10;60000;60000;4668;0;1890;1836;469;0;1890;1367;0.0778;0.00067;;840915;5259320;175556;4582814;1621030;840924;3967996;173535;4565138;1383554
12;9;60480;60480;1212;0;1875;462;145;0;1875;317;0.02003968253968254;0.0006646825396825397;;218471;4411915;95120;5986476;428062;218470;2733618;97339;5874501;351618
13;8;63000;63000;1970;0;1800;931;294;0;1800;637;0.03126984126984127;0.0006380952380952382;;354914;5790969;175561;7631607;786624;354912;2808363;173535;6194164;565142
14;7;65625;65625;2309;2;1728;1046;175;0;1728;871;0.035184761904761906;0.0006125714285714285;;416058;6746156;18061;9115320;1063641;416059;4843141;16035;6561579;865907
15;6;75000;75000;2427;2;1512;958;148;0;1512;810;0.03236;0.000536;;437294;8143203;175561;14674677;1137061;437293;4258946;173535;8423830;971109
16;5;75600;75600;2980;17;1500;1331;312;0;1500;1019;0.03941798941798942;0.0005317460317460317;;536839;8250492;31561;17272216;1707670;536828;5355864;29535;8870053;1157863
17;4;78750;78750;1349;33;1440;674;136;0;1440;538;0.01713015873015873;0.0005104761904761905;;243135;10632388;40561;21552994;946120;243138;5220174;38535;9423134;589765
18;3;81000;81000;193;14;1400;75;-11;0;1400;86;0.0023827160493827162;0.0004962962962962963;;34911;6134387;175561;27027878;104103;34941;4944158;173535;9651909;97873
19;2;84375;84375;1581;23;1344;887;279;0;1344;608;0.018737777777777777;0.00047644444444444443;;284888;10970868;18061;27113659;1363725;284889;7569802;16035;10316473;742521
20;1;94500;94500;798;52;1200;399;127;0;1200;272;0.008444444444444444;0.0004253968253968254;;143813;10424131;85561;29977478;729979;143813;5410238;83535;11708740;444549
;;113400000;;;;;14066;;;;10871;0.8842037566137567;0.015552862433862438;0.8997566190476192
;;;;;;;0.2271434665150007;;;;;
