ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;30;0;11340;0;0;0;11340;0;0.003;0.0019660000000000003;;6234;7402;3611;30962;6294;6169;7151;3640;30707;7015
2;19;22500;22500;395;0;5040;0;0;0;5040;0;0.017555555555555557;0.0008737777777777778;;71964;73267;5357;102145;71964;71874;76931;4385;360436;71874
3;18;26250;26250;2769;0;4320;1080;0;0;4320;1080;0.10548571428571428;0.000748952380952381;;499527;521590;4536;177178;502740;499436;523328;3647;529327;503267
4;17;28350;28350;4038;0;4000;2660;420;0;4000;2240;0.14243386243386244;0.0006934744268077602;;728190;1333115;7338;693984;830279;728101;1256362;6240;693820;768466
5;16;33750;33750;1822;0;3360;920;0;0;3360;920;0.053985185185185185;0.0005825185185185186;;328926;1086757;48633;1429983;358408;328899;1088244;48647;1430145;358662
6;15;45000;45000;469;0;2520;0;0;0;2520;0;0.010422222222222222;0.0004368888888888889;;85280;91141;80402;1681506;85280;85223;91532;80220;1681798;85223
7;14;45360;45360;1792;0;2500;525;0;0;2500;525;0.03950617283950617;0.0004334215167548501;;323502;920832;11736;1769966;361603;323493;921221;10847;1770253;358396
8;13;50400;50400;1855;0;2250;730;-10;0;2250;740;0.03680555555555556;0.0003900793650793651;;334905;1933573;4441;2110954;420100;334849;1934583;3652;2110982;420196
9;12;56700;56700;1609;0;2000;510;79;0;2000;431;0.02837742504409171;0.0003467372134038801;;290620;1839781;738843;2449271;359262;290564;966479;738522;2449296;337899
10;11;64800;64800;3082;0;1750;1090;0;0;1750;1090;0.04756172839506173;0.0003033950617283951;;555986;2657221;3545;2743356;753997;555929;2657769;3652;2743381;754295
11;10;90720;90720;3656;0;1250;1080;-10;0;1250;1090;0.04029982363315697;0.00021671075837742504;;659312;2331436;339612;3407705;953345;659255;2722749;339426;4176270;957685
12;9;94500;94500;181;0;1200;42;5;0;1200;37;0.0019153439153439154;0.00020804232804232805;;33380;1029822;4543;3979230;44675;33390;541395;3652;5208410;41727
13;8;118125;118125;5676;0;960;1470;-44;0;960;1514;0.04805079365079365;0.00016643386243386245;;1023143;4950936;27043;4016195;1738031;1023086;5081181;26152;6784464;1817838
14;7;120000;120000;9035;0;945;2582;13;0;945;2569;0.07529166666666667;0.00016383333333333335;;1628234;7968630;14533;6716109;3424912;1628178;6918961;14351;8708435;3203501
15;6;141750;141750;5772;0;800;1445;-70;0;800;1515;0.04071957671957672;0.00013869488536155205;;1040432;8834723;781747;8861898;2288416;1040376;7168591;781563;9250353;2223287
16;5;150000;150000;11316;0;756;2956;98;0;756;2858;0.07544;0.0001310666666666667;;2052551;14467057;14556;12786966;5362981;2052400;10230088;14356;12780436;4580521
17;4;151200;151200;5002;0;750;1233;34;0;750;1199;0.03308201058201058;0.00013002645502645504;;901830;14051273;379654;15367280;2478329;901774;8236241;379629;15344438;1927518
18;3;168000;168000;9065;4;675;2363;121;0;675;2242;0.05395833333333333;0.00011702380952380954;;1647123;19219243;4543;19423896;6380066;1646970;13450344;3652;17500939;4793848
19;2;181440;181440;269;4;625;45;5;0;625;40;0.0014825837742504409;0.00010835537918871252;;49212;12795053;1003746;39827458;218942;49234;11367282;1003447;20452840;173400
20;1;504000;504000;16191;0;225;1457;-1;0;225;1458;0.032125;3.900793650793651e-05;;3572881;30513692;2283915;39932754;16146850;3572347;30508342;2283841;39937591;16144340
;;113400000;;;;;22188;;;;21548;0.887498553791887;0.008194440564373899;0.8956929943562609
;;;;;;;0.028844420407427438;;;;;
