ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;83;0;11340;0;0;0;11340;0;0.0083;0.0019660000000000003;;15771;16964;3760;26918;15831;15706;16688;3640;26394;16552
2;19;28350;28350;2939;0;4000;802;0;0;4000;802;0.103668430335097;0.0006934744268077602;;530161;561155;5108;197036;534187;530153;562463;5241;196919;534971
3;18;40000;40000;5647;0;2835;500;0;0;2835;500;0.141175;0.0004915000000000001;;1017918;1565385;23983;576337;1114207;1017829;1566420;23774;575518;1114262
4;17;45000;45000;1224;0;2520;280;0;0;2520;280;0.0272;0.0004368888888888889;;221306;786254;4483;1596602;243925;221217;786407;3640;1713594;244150
5;16;45360;45360;691;0;2500;45;0;0;2500;45;0.0152336860670194;0.0004334215167548501;;125242;1399629;11736;1962669;133072;125152;1175264;10841;1844178;131763
6;15;65625;65625;8730;0;1728;2613;6;0;1728;2607;0.13302857142857144;0.0002995809523809524;;1573218;3547947;5363;2101509;2117942;1573129;3549121;4397;2101815;2118394
7;14;75600;75600;6398;0;1500;1669;15;0;1500;1654;0.08462962962962962;0.0002600529100529101;;1153225;4733675;5363;3694508;1715313;1153168;4734550;4397;3694805;1670248
8;13;100000;100000;1714;0;1134;298;-14;0;1134;312;0.01714;0.0001966;;309520;4002765;23985;4740616;447805;309431;4002472;23768;5142553;447658
9;12;101250;101250;3983;0;1120;1042;13;0;1120;1029;0.039338271604938274;0.00019417283950617285;;718263;5784303;49543;5045780;1382847;718215;5456621;48652;5045502;1344793
10;11;108000;108000;2621;0;1050;471;13;0;1050;458;0.02426851851851852;0.00018203703703703703;;472893;6336772;4296;6329697;740304;472835;5395946;3645;6327991;703342
11;10;118125;118125;1195;0;960;223;9;0;960;214;0.010116402116402117;0.00016643386243386245;;216092;4566244;27043;6804896;344702;216036;3967403;26152;6804284;332447
12;9;135000;135000;2612;0;840;438;5;0;840;433;0.01934814814814815;0.00014562962962962964;;471278;5676243;229929;7025049;836030;471220;5285480;229760;9266222;826689
13;8;141750;141750;393;0;800;73;-9;0;800;82;0.0027724867724867727;0.00013869488536155205;;71612;4447464;539598;8905649;157916;71555;4446829;539342;11915732;159957
14;7;162000;162000;94;0;700;13;0;0;700;13;0.0005802469135802469;0.00012135802469135803;;17790;1621766;4543;8980890;22213;17733;1847087;3652;13348277;23219
15;6;168000;168000;12680;0;675;2247;2;0;675;2245;0.07547619047619047;0.00011702380952380954;;2307719;10807539;4543;9000436;5186722;2307571;10731816;3652;10771844;5336476
16;5;168750;168750;1361;0;672;205;-9;0;672;214;0.008065185185185186;0.00011650370370370371;;245978;9943864;49543;11861019;575290;245922;6006646;48652;13984757;502973
17;4;175000;175000;17974;0;648;3288;245;0;648;3043;0.10270857142857143;0.00011234285714285716;;3394343;19077330;4543;16839426;9654478;3265399;12729867;3652;16834880;7619144
18;3;189000;189000;2004;0;600;321;25;0;600;296;0.010603174603174604;0.00010402116402116403;;361832;17398295;4543;23479134;1115038;361774;12339477;3652;20131666;805141
19;2;504000;504000;29957;0;225;2100;3;0;225;2097;0.05943849206349206;3.900793650793651e-05;;10283839;47130828;2316956;26899832;28561360;10282751;47126633;2316680;26894951;28459640
20;1;700000;700000;5128;0;162;249;0;0;162;249;0.007325714285714286;2.808571428571429e-05;;924508;40116221;5597561;59158274;5092473;924452;40111828;5596889;57600436;5101402
;;113400000;;;;;16877;;;;16573;0.8904167195767196;0.0062428301587301605;0.8966595497354498
;;;;;;;0.018012679978669194;;;;;
