ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;681;0;4320;0;0;0;4320;0;0.025942857142857143;0.000748952380952381;;123415;124583;6306;143533;123475;123350;124332;5129;142757;124196
2;19;35000;35000;562;0;3240;0;0;0;3240;0;0.016057142857142857;0.0005617142857142857;;102055;107001;4536;155551;102055;102064;107314;3640;156062;102091
3;18;52500;52500;4011;0;2160;0;0;0;2160;0;0.0764;0.0003744761904761905;;723332;732553;221709;260660;723570;723276;733124;221528;261139;723597
4;17;60000;60000;1598;0;1890;0;0;0;1890;0;0.026633333333333332;0.0003276666666666667;;288570;292906;4536;987006;288632;288574;293829;3640;987483;289273
5;16;60480;60480;1361;0;1875;135;30;0;1875;105;0.02250330687830688;0.00032506613756613757;;245978;1211574;8360;1278823;269711;245922;1211970;7328;1279300;265717
6;15;64800;64800;457;0;1750;5;5;0;1750;0;0.0070524691358024695;0.0003033950617283951;;83121;336930;4536;1527928;83389;83064;87307;3640;1528403;83343
7;14;75600;75600;1492;0;1500;190;-1;0;1500;191;0.019735449735449734;0.0002600529100529101;;269557;1128159;4536;1614231;300812;269501;1127932;3647;1976903;301319
8;13;78750;78750;982;0;1440;65;-1;0;1440;66;0.01246984126984127;0.00024965079365079365;;177757;474924;176716;1887196;185392;177690;474847;176534;2331644;185487
9;12;84000;84000;8008;0;1350;895;60;0;1350;835;0.09533333333333334;0.00023404761904761908;;1443258;2305686;4543;2068302;1560172;1443202;2305701;3645;2068628;1536407
10;11;101250;101250;4841;0;1120;665;3;0;1120;662;0.047812345679012346;0.00019417283950617285;;872728;3858339;5363;3514967;1161159;872671;3859212;4408;4933466;1156950
11;10;120000;120000;3373;0;945;455;-9;0;945;464;0.028108333333333332;0.00016383333333333335;;608363;2348180;297182;4391275;744685;608306;3199025;297000;7571536;772980
12;9;129600;129600;5153;0;875;485;-36;0;875;521;0.039760802469135804;0.00015169753086419755;;929013;4581172;91785;5134009;1338012;928957;4581275;91602;10183939;1336589
13;8;135000;135000;3729;0;840;361;-49;0;840;410;0.02762222222222222;0.00014562962962962964;;672395;4302779;4543;6070711;917696;672396;3724656;3652;10269852;922640
14;7;140000;140000;10811;0;810;1065;-77;0;810;1142;0.07722142857142857;0.00014042857142857143;;1948036;6106532;110378;6856509;2549002;1947980;6477772;110177;8107590;2607369
15;6;141750;141750;2755;0;800;165;-62;0;800;227;0.01943562610229277;0.00013869488536155205;;497016;5555326;4104;8808181;668312;496958;4504746;3652;10419565;654860
16;5;150000;150000;24705;0;756;3280;450;0;756;2830;0.1647;0.0001310666666666667;;4581396;14485696;4543;9290163;8868120;4581250;10519522;3652;9286614;6821466
17;4;151200;151200;512;0;750;67;0;0;750;67;0.0033862433862433864;0.00013002645502645504;;93032;14626510;314441;17417901;275735;92975;3035970;314259;15488962;163663
18;3;168750;168750;10903;0;672;1241;95;0;672;1146;0.06461037037037037;0.00011650370370370371;;1964594;20440836;49543;17506969;4599026;1964541;10954139;48652;17486625;3452450
19;2;472500;472500;48915;0;240;2513;-4;0;240;2517;0.10352380952380952;4.1608465608465614e-05;;14031328;50736604;1131600;21328878;36554584;14029936;50733294;1131272;21328486;36553639
20;1;504000;504000;7247;0;225;327;6;0;225;321;0.014378968253968253;3.900793650793651e-05;;1306155;50804907;1452204;69863603;6029793;1306099;21601826;1452031;67491894;4458699
;;113400000;;;;;11914;;;;11504;0.8926878835978836;0.004777692063492063;0.8974655756613757
;;;;;;;0.0344132952828605;;;;;
