ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;35000;35000;144;0;3240;0;0;0;3240;0;0.004114285714285714;0.0005617142857142857;;26753;27840;4536;30379;26807;26688;27670;3640;30809;27534
2;19;37800;37800;95;0;3000;0;0;0;3000;0;0.0025132275132275133;0.0005201058201058201;;17955;19017;5494;153453;17959;17865;18847;5236;174810;18403
3;18;39375;39375;2073;0;2880;120;120;0;2880;0;0.05264761904761905;0.0004993015873015873;;374259;403359;27036;164986;375223;374201;385277;26140;164140;375113
4;17;45360;45360;4021;0;2500;500;-20;0;2500;520;0.08864638447971782;0.0004334215167548501;;725134;1147050;11760;543395;763557;725078;1148312;10840;717839;767168
5;16;47250;47250;1918;0;2400;120;-21;0;2400;141;0.04059259259259259;0.0004160846560846561;;346273;1079987;26754;1186423;353435;346304;388101;27111;1331163;348527
6;15;56700;56700;10203;0;2000;1680;590;0;2000;1090;0.17994708994708994;0.0003467372134038801;;1838590;3352910;21854;1535910;2122869;1838534;2266996;21647;1537065;1952764
7;14;60000;60000;639;0;1890;60;10;0;1890;50;0.01065;0.0003276666666666667;;115862;854575;4536;3377687;125736;115823;1230889;3640;3378840;127308
8;13;60480;60480;3690;0;1875;612;151;0;1875;461;0.06101190476190476;0.00032506613756613757;;665432;3790019;11743;3500018;784221;665375;1457129;10852;3496308;718292
9;12;65625;65625;1225;0;1728;282;25;0;1728;257;0.018666666666666668;0.0002995809523809524;;221498;4008536;27043;4255671;343443;221442;3904076;26145;4151923;329950
10;11;70875;70875;1835;0;1600;281;-12;0;1600;293;0.025890652557319226;0.0002773897707231041;;331301;1997199;27168;4483280;379911;331245;1962952;26152;4376052;377669
11;10;87500;87500;2304;0;1296;390;-36;0;1296;426;0.02633142857142857;0.0002246857142857143;;415841;4578234;35053;4815324;644243;415783;4578127;34871;7631696;696789
12;9;100000;100000;190;0;1134;13;-21;0;1134;34;0.0019;0.0001966;;35017;2304864;4543;5132193;39510;35005;3689046;3645;9715906;53742
13;8;101250;101250;3308;0;1120;632;-66;0;1120;698;0.032671604938271606;0.00019417283950617285;;596614;5291822;4543;5234739;869228;596610;5291466;3652;9624235;1025526
14;7;105000;105000;513;0;1080;52;-8;0;1080;60;0.004885714285714286;0.00018723809523809524;;93202;3596739;35390;5774983;123038;93145;3980766;35207;9527884;139257
15;6;108000;108000;4054;0;1050;685;-92;0;1050;777;0.037537037037037035;0.00018203703703703703;;731067;6193128;4543;5865752;1143908;731011;5862137;3652;8143434;1370397
16;5;113400;113400;18466;0;1000;4343;860;0;1000;3483;0.16283950617283952;0.00017336860670194004;;3352532;10752004;1941513;6653514;6261615;3331074;6701410;1941201;6654419;4891225
17;4;118125;118125;1126;0;960;205;24;0;960;181;0.009532275132275132;0.00016643386243386245;;203682;9437821;405534;15120436;457580;203626;4275081;405352;13372317;370525
18;3;162000;162000;292;0;700;36;-1;0;700;37;0.0018024691358024692;0.00012135802469135803;;53389;5244607;4543;15329539;119667;53365;3902351;3652;15460626;106501
19;2;189000;189000;20697;4;600;2820;196;0;600;2624;0.10950793650793651;0.00010402116402116403;;3887027;20284941;377090;15386759;10647240;3886769;18898929;376815;15390157;9119107
20;1;700000;700000;13863;0;162;610;0;0;162;610;0.019804285714285715;2.808571428571429e-05;;2497864;36926051;495596;50805757;16260088;2497809;36925587;495263;50805502;16259094
;;113400000;;;;;13441;;;;11742;0.8914926807760142;0.005585069664902999;0.8970777504409172
;;;;;;;0.1264042853954319;;;;;
