ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1742;0;5670;0;0;0;5670;0;0.0871;0.0009830000000000001;;314527;318799;4536;28162;314585;314463;319984;3640;28508;315303
2;19;35000;35000;265;0;3240;0;0;0;3240;0;0.007571428571428572;0.0005617142857142857;;48590;53609;4536;346242;48590;48503;53929;3640;347191;48503
3;18;40000;40000;3293;0;2835;405;405;0;2835;0;0.082325;0.0004915000000000001;;593964;661044;322818;397838;603166;593907;610914;322636;398750;595872
4;17;52500;52500;414;0;2160;0;0;0;2160;0;0.007885714285714286;0.0003744761904761905;;75386;75416;57977;994818;75386;75329;76273;57714;995728;75329
5;16;54000;54000;244;0;2100;0;0;0;2100;0;0.004518518518518519;0.00036407407407407406;;44786;45789;4536;1073274;44786;44729;45673;3640;1074179;44827
6;15;60000;60000;1176;0;1890;105;105;0;1890;0;0.0196;0.0003276666666666667;;212675;266333;322841;1121317;215182;212619;218101;322642;1122220;212622
7;14;67500;67500;701;0;1680;0;0;0;1680;0;0.010385185185185185;0.0002912592592592593;;127049;127185;5363;1337228;127049;126992;127936;4397;2090833;127031
8;13;75000;75000;1554;0;1512;15;-11;0;1512;26;0.02072;0.0002621333333333334;;280709;416419;4488;1467702;281539;280653;1256042;3645;3158918;286567
9;12;78750;78750;250;0;1440;0;-2;0;1440;2;0.0031746031746031746;0.00024965079365079365;;45857;46833;49543;1751759;45857;45798;1023328;48645;4346243;47181
10;11;84000;84000;3593;0;1350;171;-66;0;1350;237;0.042773809523809526;0.00023404761904761908;;647973;1991761;4543;1800436;682096;647916;1786054;3645;4213839;703753
11;10;87500;87500;877;0;1296;36;-14;0;1296;50;0.010022857142857142;0.0002246857142857143;;158720;1078787;57899;2452535;162618;158663;1353969;57663;5144567;169637
12;9;101250;101250;8706;0;1120;1367;-31;0;1120;1398;0.08598518518518518;0.00019417283950617285;;1568906;3996631;49543;2603665;2105246;1568850;3996437;48651;5415149;2124941
13;8;105000;105000;2678;0;1080;170;-55;0;1080;225;0.025504761904761905;0.00018723809523809524;;483161;3400518;136676;4497296;566129;483103;1958497;136429;7550390;566200
14;7;112500;112500;10504;0;1008;1615;94;0;1008;1521;0.09336888888888889;0.00017475555555555557;;1892769;6556142;94543;4993564;2797308;1892713;3964491;93652;7748226;2530054
15;6;120000;120000;3398;0;945;483;40;0;945;443;0.028316666666666667;0.00016383333333333335;;612868;5908378;1137933;6951653;965718;612811;3589645;1137779;10017069;800182
16;5;135000;135000;43;0;840;6;2;0;840;4;0.00031851851851851854;0.00014562962962962964;;8610;664654;135949;8471319;12626;8553;631921;135808;12901092;11342
17;4;151200;151200;42221;0;750;6013;636;0;750;5377;0.279239417989418;0.00013002645502645504;;9711361;18749802;39947;8482933;15366788;9320059;17266244;39652;8479222;12904227
18;3;162000;162000;421;0;700;70;11;0;700;59;0.0025987654320987655;0.00012135802469135803;;76644;16205016;53392;25795163;330145;76587;6471213;53209;18551090;134211
19;2;175000;175000;494;0;648;50;7;0;648;43;0.002822857142857143;0.00011234285714285716;;89724;14516865;220486;25874307;176654;89728;11520626;220191;19419281;157369
20;1;504000;504000;38882;0;225;1942;-1;0;225;1943;0.0771468253968254;3.900793650793651e-05;;26486272;35964513;656916;25966893;31864109;26483715;35961921;656742;25965798;31861364
;;113400000;;;;;12448;;;;11328;0.8913790035273369;0.005632572663139331;0.8970115761904762
;;;;;;;0.08997429305912596;;;;;
