ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;242;0;7200;0;0;0;7200;0;0.015365079365079365;0.0012482539682539683;;44399;45594;4566;143759;44453;44334;45316;4285;144232;45180
2;19;26250;26250;88;0;4320;0;0;0;4320;0;0.003352380952380952;0.000748952380952381;;16697;17786;4536;192120;16697;16607;17589;3640;192533;16607
3;18;39375;39375;218;0;2880;0;0;0;2880;0;0.005536507936507937;0.0004993015873015873;;40111;41222;26875;211945;40111;40054;40998;26141;212409;40054
4;17;50400;50400;3058;0;2250;720;0;0;2250;720;0.06067460317460317;0.0003900793650793651;;551668;670573;40536;153849;568588;551611;671157;39647;152634;569233
5;16;56700;56700;2456;0;2000;230;-10;0;2000;240;0.04331569664902998;0.0003467372134038801;;443194;495789;22536;752994;446945;443136;496819;21647;907125;447632
6;15;63000;63000;2916;0;1800;100;-10;0;1800;110;0.046285714285714284;0.00031206349206349207;;526117;577643;52692;1137800;527729;526060;577826;52511;1490356;527836
7;14;65625;65625;2469;0;1728;294;10;0;1728;284;0.037622857142857145;0.0002995809523809524;;445540;2042534;25984;1667099;527251;445482;1510996;25691;1667827;504201
8;13;67500;67500;6281;0;1680;1328;68;0;1680;1260;0.09305185185185186;0.0002912592592592593;;1132162;3244558;4543;2115875;1376621;1132105;2259751;3645;2116600;1279200
9;12;75000;75000;4749;0;1512;1013;64;0;1512;949;0.06332;0.0002621333333333334;;856170;4153434;4543;3303112;1056301;856114;2449775;3652;3303742;1017050
10;11;75600;75600;699;0;1500;168;17;0;1500;151;0.009246031746031747;0.0002600529100529101;;126652;2780849;40543;4169534;160105;126635;1268568;39646;4163379;140637
11;10;100000;100000;23;0;1134;3;2;0;1134;1;0.00023;0.0001966;;5006;1144999;4543;4299521;8534;4949;1144871;3652;4464967;7025
12;9;100800;100800;3754;0;1125;661;38;0;1125;623;0.03724206349206349;0.00019503968253968256;;676958;3769299;596391;4319206;931878;676901;4285140;596208;5615199;936225
13;8;108000;108000;7434;0;1050;1305;-96;0;1050;1401;0.06883333333333333;0.00018203703703703703;;1339815;6323455;4543;5012500;1832183;1339759;5644171;3652;5177557;1904656
14;7;112500;112500;12395;0;1008;2451;337;0;1008;2114;0.11017777777777778;0.00017475555555555557;;2233396;8679083;94543;6407613;3550309;2233339;6404882;93652;6407520;3072663
15;6;126000;126000;10113;0;900;1741;115;0;900;1626;0.08026190476190476;0.00015603174603174603;;1822389;9988510;583291;8749630;3331865;1822333;7859331;582977;8743971;2756984
16;5;140000;140000;875;0;810;81;-22;0;810;103;0.00625;0.00014042857142857143;;158363;6491467;4543;14889467;273920;158306;6490560;3652;13767143;293075
17;4;151200;151200;2449;0;750;395;38;0;750;357;0.016197089947089946;0.00013002645502645504;;441936;10841813;727754;15051538;874059;441878;7873100;727451;14905168;748434
18;3;168750;168750;13997;0;672;2205;47;0;672;2158;0.08294518518518519;0.00011650370370370371;;2569777;15793775;49543;15499922;5725175;2521930;12313407;48652;15499501;5227285
19;2;200000;200000;6207;0;567;846;33;0;567;813;0.031035;9.83e-05;;1118851;17451586;14005;18090584;3461751;1118794;17068490;13833;18081222;3149125
20;1;648000;648000;51692;0;175;2378;1;0;175;2377;0.07977160493827161;3.033950617283951e-05;;26031887;62480347;1348892;34016853;47155895;26029980;62472421;1348722;34014315;47036364
;;113400000;;;;;15919;;;;15287;0.8907146825396827;0.0060784767195767204;0.8967931592592594
;;;;;;;0.03970098624285445;;;;;
