ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;426;0;4320;0;0;0;4320;0;0.01622857142857143;0.000748952380952381;;77515;78600;5363;143574;77570;77450;78432;4396;142407;78296
2;19;28350;28350;82;0;4000;0;0;0;4000;0;0.002892416225749559;0.0006934744268077602;;15626;16688;5363;224297;15629;15536;16518;4397;224017;16204
3;18;39375;39375;356;0;2880;0;0;0;2880;0;0.009041269841269841;0.0004993015873015873;;64948;65951;27036;243164;64948;64891;65835;26140;242824;64891
4;17;50400;50400;6155;0;2250;1110;0;0;2250;1110;0.12212301587301587;0.0003900793650793651;;1109484;1290369;6005;193977;1146485;1109427;1291065;5241;460309;1147224
5;16;54000;54000;862;0;2100;30;-9;0;2100;39;0.015962962962962964;0.00036407407407407406;;156017;241175;4536;1306591;156845;155960;241112;3640;1563026;157714
6;15;56250;56250;3802;0;2016;598;106;0;2016;492;0.06759111111111112;0.00034951111111111114;;685594;2074308;5363;1464356;780436;685537;1916995;4397;1671532;770728
7;14;60000;60000;481;0;1890;18;-8;0;1890;26;0.008016666666666667;0.0003276666666666667;;87439;172650;4536;2159190;87487;87382;172504;3640;2160436;88229
8;13;60480;60480;1085;0;1875;182;41;0;1875;141;0.017939814814814815;0.00032506613756613757;;196304;1076606;11743;2296536;215699;196248;1047594;10845;2593837;212414
9;12;63000;63000;523;0;1800;18;-2;0;1800;20;0.008301587301587301;0.00031206349206349207;;95004;812509;4543;2449459;96332;94947;121569;3652;2554749;95080
10;11;72000;72000;1942;0;1575;290;8;0;1575;282;0.026972222222222224;0.0002730555555555556;;350563;1152246;3799;2547889;367527;350506;1580160;3645;3366165;371590
11;10;75000;75000;8323;0;1512;2136;115;0;1512;2021;0.11097333333333333;0.0002621333333333334;;1499953;4398486;4543;2901918;1922126;1499897;3265782;3651;3033848;1880856
12;9;78750;78750;10554;0;1440;2428;581;0;1440;1847;0.13401904761904762;0.00024965079365079365;;1901779;6266816;200163;4409484;2896149;1901723;4350244;199963;4406963;2405935
13;8;84000;84000;5071;0;1350;1140;35;0;1350;1105;0.06036904761904762;0.00023404761904761908;;914240;7344405;4543;6422693;1341849;914184;3589782;3652;6422513;1129396
14;7;87500;87500;2908;0;1296;795;72;0;1296;723;0.033234285714285716;0.0002246857142857143;;524556;5735869;4543;7413437;850776;524499;2897810;3652;7413162;741210
15;6;105000;105000;212;0;1080;53;12;0;1080;41;0.002019047619047619;0.00018723809523809524;;39023;3218677;85897;7950349;98716;38966;3218653;85696;7941519;81410
16;5;120000;120000;11095;0;945;2658;184;0;945;2474;0.09245833333333334;0.00016383333333333335;;1999273;11281577;96157;7992331;4463053;1999216;9433292;95974;7992083;4291979
17;4;135000;135000;7038;0;840;1434;-7;0;840;1441;0.05213333333333333;0.00014562962962962964;;1268534;13393986;4543;12466825;3069191;1268478;9154662;3652;12469326;2798539
18;3;151200;151200;10245;9;750;2148;125;0;750;2023;0.0677579365079365;0.00013002645502645504;;1846155;17211896;105400;21266398;6104061;1846100;12876528;1154141;15766989;4619394
19;2;453600;453600;17534;0;250;1199;-2;0;250;1201;0.03865520282186949;4.334215167548501e-05;;3182583;37390829;3060895;38036148;15616355;3182437;37386481;3060585;38019280;15695001
20;1;840000;840000;3542;0;135;150;-4;0;135;154;0.004216666666666666;2.3404761904761905e-05;;638793;26644453;3217507;53743073;3418358;638736;26640923;3217240;53745010;3771313
;;113400000;;;;;16387;;;;15140;0.8909058730158729;0.00594723668430335;0.8968531097001762
;;;;;;;0.07609690608409105;;;;;
