ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;35000;35000;1765;0;3240;0;0;0;3240;0;0.05042857142857143;0.0005617142857142857;;318675;324382;4536;28162;318734;318611;325694;3640;28508;319452
2;19;47250;47250;938;0;2400;0;0;0;2400;0;0.019851851851851853;0.0004160846560846561;;169732;170813;4536;350390;169732;169742;170720;3640;351339;170317
3;18;54000;54000;2828;0;2100;120;0;0;2100;120;0.05237037037037037;0.00036407407407407406;;510157;840204;4456;523119;528603;510100;841468;3640;524035;529302
4;17;60000;60000;5781;0;1890;570;60;0;1890;510;0.09635;0.0003276666666666667;;1042076;1890544;4536;1036349;1136670;1042107;1551660;3640;1037264;1112803
5;16;64800;64800;2079;0;1750;200;0;0;1750;200;0.03208333333333333;0.0003033950617283951;;375330;1753975;40536;2081529;442885;375272;1755590;39640;2082444;443429
6;15;70000;70000;1615;0;1620;180;10;0;1620;170;0.023071428571428573;0.00028085714285714286;;291809;1194237;327136;2459927;331619;291751;1194268;326953;2460841;329272
7;14;70875;70875;3898;0;1600;480;30;0;1600;450;0.054998236331569667;0.0002773897707231041;;702896;2599275;27036;2754862;911858;702811;2599498;26140;2755772;886560
8;13;75000;75000;167;0;1512;32;4;0;1512;28;0.0022266666666666667;0.0002621333333333334;;30926;1431169;4543;3461029;42921;30874;724527;3645;3461936;40474
9;12;75600;75600;458;0;1500;10;0;0;1500;10;0.006058201058201059;0.0002600529100529101;;83308;1169207;40543;3495198;90097;83251;1138575;39652;3496100;90451
10;11;87500;87500;1204;0;1296;128;2;0;1296;126;0.01376;0.0002246857142857143;;217724;1785093;94543;3581801;269779;217668;1784838;93645;3582698;269360
11;10;100000;100000;2432;0;1134;210;-3;0;1134;213;0.02432;0.0001966;;438820;2167580;4543;3802992;531120;438818;2167164;3645;6190378;534260
12;9;108000;108000;5186;0;1050;650;50;0;1050;600;0.048018518518518516;0.00018203703703703703;;934946;4191781;518780;4245329;1231377;934890;3749188;518592;5192957;1208640
13;8;131250;131250;4196;0;864;370;-86;0;864;456;0.03196952380952381;0.0001497904761904762;;756635;4839107;49543;5188494;1097705;756579;4838772;48652;9461352;1163487
14;7;140000;140000;3614;0;810;322;-25;0;810;347;0.025814285714285713;0.00014042857142857143;;651747;3869656;623340;5948820;908451;651690;4120018;623041;9393397;942633
15;6;151200;151200;23880;0;750;2784;129;0;750;2655;0.15793650793650793;0.00013002645502645504;;4628309;11154670;128252;6930418;7724125;4628161;10390183;128080;7717683;7142145
16;5;168750;168750;553;0;672;40;-21;0;672;61;0.003277037037037037;0.00011650370370370371;;100410;5681362;39786;14821895;154965;100353;9183221;39600;16107374;221294
17;4;181440;181440;411;0;625;26;-11;0;625;37;0.0022652116402116403;0.00010835537918871252;;74842;1871632;18967;14911783;104346;74785;2901186;18072;19149993;131853
18;3;196875;196875;36143;2;576;3846;418;0;576;3428;0.18358349206349206;9.986031746031747e-05;;7754850;25480322;27043;14989818;16346038;7755338;21095084;26152;14986814;13593988
19;2;900000;900000;20174;0;126;483;-18;0;126;501;0.022415555555555557;2.1844444444444446e-05;;3634539;29949234;1529962;49125642;14368701;3634486;37818842;1529676;61149905;16376291
20;1;907200;907200;38476;0;125;959;18;0;125;941;0.042411816578483245;2.1671075837742505e-05;;10843775;74064534;5434670;65990733;40931644;10803624;58325279;5434116;65990797;35541570
;;113400000;;;;;11410;;;;10853;0.8932106084656085;0.004445171075837744;0.8976557795414463
;;;;;;;0.0488168273444347;;;;;
