ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1257;0;5670;0;0;0;5670;0;0.06285;0.0009830000000000001;;227232;233911;3664;26916;227290;227168;235155;3635;26496;228009
2;19;26250;26250;2477;0;4320;540;0;0;4320;540;0.09436190476190476;0.000748952380952381;;446963;687727;4536;257697;476053;446874;688939;3640;257754;476865
3;18;28350;28350;98;0;4000;0;0;0;4000;0;0.0034567901234567903;0.0006934744268077602;;18498;19588;6306;788201;18502;18447;19391;5231;787910;18447
4;17;30240;30240;774;0;3750;90;30;0;3750;60;0.025595238095238095;0.0006501322751322751;;140190;622206;7331;729132;145348;140133;601166;6244;729145;145583
5;16;37800;37800;1716;0;3000;390;0;0;3000;390;0.045396825396825394;0.0005201058201058201;;309881;1001041;5357;872336;353423;309825;1000993;4385;872344;353742
6;15;47250;47250;1158;0;2400;215;-1;0;2400;216;0.024507936507936506;0.0004160846560846561;;209445;593709;49536;1185407;228100;209389;593652;48640;1185412;227988
7;14;50000;50000;1059;0;2268;246;6;0;2268;240;0.02118;0.0003932;;191612;1131305;4189;1397977;221577;191556;1131890;3640;1397981;220643
8;13;56250;56250;3258;0;2016;1085;12;0;2016;1073;0.05792;0.00034951111111111114;;587674;2174795;5363;1592766;746182;587617;1980743;4408;1592770;741908
9;12;67500;67500;2969;0;1680;669;0;0;1680;669;0.04398518518518518;0.0002912592592592593;;535538;1884351;4543;2187635;646364;535480;1885141;3652;2188066;646755
10;11;90000;90000;2140;0;1260;425;-2;0;1260;427;0.023777777777777776;0.00021844444444444445;;386312;1379862;4543;2726694;473424;386254;1379718;3652;2727121;473552
11;10;100800;100800;2278;0;1125;421;21;0;1125;400;0.022599206349206348;0.00019503968253968256;;411149;2308859;5363;3116465;565606;411091;2176210;4408;3697996;551069
12;9;101250;101250;1665;0;1120;353;-2;0;1120;355;0.016444444444444446;0.00019417283950617285;;300701;1903108;49543;3517798;406294;300645;1902654;48652;3514336;408395
13;8;112500;112500;1530;0;1008;345;3;0;1008;342;0.0136;0.00017475555555555557;;276343;1865083;596505;4056084;427402;276335;1865257;596330;5324121;422386
14;7;118125;118125;14376;0;960;3487;126;0;960;3361;0.1217015873015873;0.00016643386243386245;;2594258;6974779;27043;4335428;4502543;2594395;5998748;26152;4331917;4242627
15;6;162000;162000;3213;0;700;522;-38;0;700;560;0.019833333333333335;0.00012135802469135803;;579565;6036754;4543;8128882;983899;579508;6036013;3652;8961293;1021212
16;5;168000;168000;6472;0;675;1213;40;0;675;1173;0.03852380952380952;0.00011702380952380954;;1166536;9655039;3813;8929355;2466882;1166481;8734013;3652;8929014;2374834
17;4;175000;175000;8198;0;648;1488;73;0;648;1415;0.04684571428571429;0.00011234285714285716;;1477465;11601466;4543;11732177;3406197;1477408;9873070;3652;11728131;3072150
18;3;196875;196875;11612;0;576;2012;11;0;576;2001;0.0589815873015873;9.986031746031747e-05;;2092449;15070344;27168;14100090;4850992;2092395;12809589;26152;14069844;4342918
19;2;200000;200000;2114;0;567;294;16;0;567;278;0.01057;9.83e-05;;381637;14021147;431528;17667841;996747;381579;7394322;431232;17640180;802207
20;1;756000;756000;104170;0;150;5131;-3;0;150;5134;0.1377910052910053;2.6005291005291007e-05;;65612719;86968011;676362;19642613;76379343;65606412;86957616;676030;19638281;76370483
;;113400000;;;;;18926;;;;18634;0.8899223456790123;0.006569456613756615;0.8964918022927689
;;;;;;;0.015428511043009616;;;;;
