ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;167;0;11340;0;0;0;11340;0;0.0167;0.0019660000000000003;;30901;32040;3821;26250;30953;30836;31818;3640;26389;31682
2;19;30240;30240;78;0;3750;0;0;0;3750;0;0.0025793650793650793;0.0006501322751322751;;14895;16038;9525;215046;14895;14805;15787;8463;214694;15177
3;18;39375;39375;205;0;2880;0;0;0;2880;0;0.005206349206349207;0.0004993015873015873;;37760;38741;5363;182829;37760;37670;38652;4397;182420;37905
4;17;47250;47250;80;0;2400;0;0;0;2400;0;0.0016931216931216932;0.0004160846560846561;;15252;16314;4821;184828;15252;15162;16144;4390;636577;15190
5;16;50400;50400;3467;0;2250;930;112;0;2250;818;0.06878968253968254;0.0003900793650793651;;625292;692745;5363;208668;641223;625200;711375;4390;536374;640568
6;15;54000;54000;1412;0;2100;60;-95;0;2100;155;0.02614814814814815;0.00036407407407407406;;255153;301363;4536;766050;255986;255064;337226;3646;925924;257838
7;14;56700;56700;6571;0;2000;2289;521;0;2000;1768;0.11589065255731923;0.0003467372134038801;;1184311;2188427;22536;1024445;1319478;1184274;1296727;21647;1025096;1220488
8;13;60000;60000;244;0;1890;10;-2;0;1890;12;0.004066666666666666;0.0003276666666666667;;44781;68814;39114;2250982;44783;44691;113505;38897;2251379;44729
9;12;60480;60480;2021;0;1875;609;5;0;1875;604;0.03341600529100529;0.00032506613756613757;;364892;716805;30628;2344649;391626;364834;668773;30443;2297602;389576
10;11;63000;63000;2608;0;1800;570;-30;0;1800;600;0.0413968253968254;0.00031206349206349207;;470547;950698;4543;2668476;488292;470489;554846;3645;2908504;483360
11;10;65625;65625;3791;0;1728;1312;71;0;1728;1241;0.05776761904761905;0.0002995809523809524;;683605;3781333;6229;3133112;931764;683548;3261679;5266;3129393;891028
12;9;75000;75000;208;0;1512;25;-4;0;1512;29;0.0027733333333333334;0.0002621333333333334;;38304;1531644;4543;3858321;44712;38214;1531195;3645;3854386;43821
13;8;84375;84375;8854;0;1344;2999;67;0;1344;2932;0.10493629629629629;0.00023300740740740743;;1595547;5509349;26596;3966150;2427698;1595488;5470654;26152;3924025;2406384
14;7;100800;100800;1567;0;1125;348;-3;0;1125;351;0.01554563492063492;0.00019503968253968256;;283055;5067045;670154;5610176;431089;282999;5066425;670006;6346904;406722
15;6;113400;113400;8555;0;1000;2367;82;0;1000;2285;0.07544091710758377;0.00017336860670194004;;1541723;5859028;1229256;5929604;2512918;1541666;5858206;1229073;6718533;2435319
16;5;129600;129600;2734;0;875;478;-64;0;875;542;0.02109567901234568;0.00015169753086419755;;493242;7948759;40543;7556454;694305;493184;5923978;39652;10379759;765953
17;4;141750;141750;17940;0;800;4000;3;0;800;3997;0.12656084656084657;0.00013869488536155205;;3270348;12211682;69088;7965959;6573989;3270199;9192523;68905;7961736;6157106
18;3;151200;151200;7644;0;750;1524;49;0;750;1475;0.050555555555555555;0.00013002645502645504;;1377624;13411621;689504;15248983;3273577;1377567;6916445;724838;15163305;2273740
19;2;162000;162000;9388;2;700;1925;99;0;700;1826;0.057950617283950616;0.00012135802469135803;;1691781;19949977;263934;19195424;5175205;1691725;9146301;263752;16608943;3530045
20;1;525000;525000;31633;0;216;2165;2;0;216;2163;0.06025333333333333;3.744761904761905e-05;;5881896;51326034;735547;39483487;31600872;5881189;51322084;735258;39478226;31523646
;;113400000;;;;;21611;;;;20798;0.8887666490299824;0.007339559964726633;0.896106208994709
;;;;;;;0.03761973069270279;;;;;
