ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;954;0;11340;0;0;0;11340;0;0.0954;0.0019660000000000003;;172600;173791;3817;187475;172621;172632;177580;3640;186255;173343
2;19;15750;15750;2385;0;7200;1440;0;0;7200;1440;0.15142857142857144;0.0012482539682539683;;430405;623858;4136;318846;465505;430314;625458;3647;319669;466187
3;18;25200;25200;2736;0;4500;1184;-39;0;4500;1223;0.10857142857142857;0.0007801587301587302;;493599;1119483;39549;637076;564348;493541;1120791;39647;638581;564836
4;17;28350;28350;373;0;4000;100;0;0;4000;100;0.013156966490299824;0.0006934744268077602;;68003;686264;12552;1263642;76366;67913;685862;12667;1204121;76726
5;16;37800;37800;1974;0;3000;840;0;0;3000;840;0.052222222222222225;0.0005201058201058201;;356443;980038;39702;1275281;429539;356385;981034;39647;1275193;429662
6;15;45360;45360;3041;0;2500;1327;-18;0;2500;1345;0.06704144620811288;0.0004334215167548501;;548608;1676703;10720;1707141;715737;548551;1677695;10847;1706939;716012
7;14;47250;47250;1813;0;2400;936;120;0;2400;816;0.03837037037037037;0.0004160846560846561;;327458;1067889;483842;2295896;434559;327400;1014188;483635;2297276;400813
8;13;75600;75600;2895;0;1500;1160;2;0;1500;1158;0.038293650793650796;0.0002600529100529101;;522210;1475841;898753;2628361;783121;522152;1475747;898457;2628458;782781
9;12;84000;84000;2720;0;1350;663;-125;0;1350;788;0.03238095238095238;0.00023404761904761908;;490709;1670460;4543;3592134;657586;490651;2680550;3640;3592153;705261
10;11;87500;87500;2610;0;1296;1070;57;0;1296;1013;0.02982857142857143;0.0002246857142857143;;470921;4730263;4543;4264714;984637;470863;3728956;3652;5377605;936810
11;10;100800;100800;3582;0;1125;1461;86;0;1125;1375;0.03553571428571429;0.00019503968253968256;;645984;4687720;537925;5318993;1356041;645927;3686802;537743;5732698;1270521
12;9;108000;108000;1808;0;1050;351;-126;0;1050;477;0.01674074074074074;0.00018203703703703703;;326439;3712075;4543;6587218;472100;326383;3370179;3652;6587275;548008
13;8;113400;113400;3528;0;1000;1085;68;0;1000;1017;0.03111111111111111;0.00017336860670194004;;636277;5475110;473186;7530830;1230443;636220;3374226;472892;7595441;1090986
14;7;129600;129600;748;0;875;198;-37;0;875;235;0.005771604938271605;0.00015169753086419755;;135498;4438689;39609;8099170;256818;135441;3490919;39652;10853611;295148
15;6;150000;150000;1373;0;756;384;-7;0;756;391;0.009153333333333333;0.0001310666666666667;;248137;6668279;180436;8223698;689748;248081;6837082;180436;12491391;707115
16;5;151200;151200;430;0;750;126;-34;0;750;160;0.002843915343915344;0.00013002645502645504;;78259;2429483;1425247;10572021;184885;78202;2943642;1425245;12287410;222334
17;4;157500;157500;13499;0;720;4140;7;0;720;4133;0.08570793650793651;0.00012482539682539683;;3230754;13308010;438791;10654098;8152819;3230527;12528355;438609;10633720;7729678
18;3;168750;168750;7915;0;672;2477;54;0;672;2423;0.046903703703703704;0.00011650370370370371;;1426514;17920085;4543;21976906;6011602;1426461;11825473;3666;17956894;4499419
19;2;189000;189000;4703;1;600;1398;39;0;600;1359;0.024883597883597883;0.00010402116402116403;;847891;21252562;1131279;25420191;4352171;847836;10803276;1130929;21600436;2912773
20;1;450000;450000;1004;0;252;98;1;0;252;97;0.0022311111111111112;4.368888888888889e-05;;181718;20234400;433883;47322392;807974;181661;20231957;433590;47318047;797509
;;113400000;;;;;20438;;;;20390;0.8875769488536155;0.008128560493827161;0.8957055093474426
;;;;;;;0.0023485663959291517;;;;;
