ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;515;0;6000;0;0;0;6000;0;0.027248677248677248;0.0010402116402116403;;93529;94724;6434;168451;93589;93464;94446;6133;167401;94310
2;19;33750;33750;47;0;3360;0;0;0;3360;0;0.0013925925925925926;0.0005825185185185186;;9319;10327;4536;201929;9319;9229;10211;3640;201586;9777
3;18;63000;63000;126;0;1800;0;0;0;1800;0;0.002;0.00031206349206349207;;23531;24620;4536;136098;23531;23441;24423;3640;572886;23486
4;17;64800;64800;1844;0;1750;120;50;0;1750;70;0.02845679012345679;0.0003033950617283951;;332916;369217;5347;248114;334330;332860;352166;4385;560896;334118
5;16;65625;65625;749;0;1728;0;0;0;1728;0;0.011413333333333333;0.0002995809523809524;;135685;139799;6150;500248;135685;135628;139984;5240;657500;136106
6;15;70875;70875;1068;0;1600;2;0;0;1600;2;0.015068783068783068;0.0002773897707231041;;193239;336661;27036;637705;193247;193150;336517;26147;1747580;193877
7;14;81000;81000;1940;0;1400;86;1;0;1400;85;0.023950617283950617;0.00024271604938271607;;350234;595770;4536;834189;357291;350150;595615;3640;2775835;357608
8;13;90000;90000;6064;0;1260;638;-5;0;1260;643;0.06737777777777777;0.00021844444444444445;;1093096;1880581;4543;1187804;1172028;1093039;1881243;3645;4279474;1172553
9;12;94500;94500;3785;0;1200;226;45;0;1200;181;0.040052910052910055;0.00020804232804232805;;682646;2272169;129841;2284306;763561;682479;1168739;130283;4683471;706998
10;11;100800;100800;2354;0;1125;191;-32;0;1125;223;0.023353174603174605;0.00019503968253968256;;424829;1670411;33038;2969574;456483;424740;2333083;32748;4260386;464980
11;10;101250;101250;2523;0;1120;259;-3;0;1120;262;0.024918518518518517;0.00019417283950617285;;455241;1387497;62707;3397924;494871;455189;895217;62524;4614698;485575
12;9;112500;112500;12779;0;1008;2002;50;0;1008;1952;0.11359111111111111;0.00017475555555555557;;2302501;5808245;4543;3948383;2847770;2302443;4565303;3646;4634539;2732229
13;8;129600;129600;17947;0;875;2651;122;0;875;2529;0.13847993827160493;0.00015169753086419755;;3334237;9294318;377690;6270525;4813894;3334084;8472254;377508;6820282;4462712
14;7;131250;131250;10653;0;864;1529;38;0;864;1491;0.08116571428571429;0.0001497904761904762;;1919596;11508361;145282;9724316;3256402;1919539;7848738;145066;10436537;2608724
15;6;140000;140000;7497;0;810;1101;-9;0;810;1110;0.05355;0.00014042857142857143;;1351154;13346313;4543;11686255;2665583;1351098;10522052;3652;11659329;2228403
16;5;141750;141750;4896;0;800;715;79;0;800;636;0.03453968253968254;0.00013869488536155205;;882622;14400257;247157;13820349;1970967;882566;8722173;247004;13518602;1442113
17;4;168000;168000;16829;0;675;2291;97;0;675;2194;0.10017261904761905;0.00011702380952380954;;3032101;18715516;4543;15064301;7638508;3032044;16208194;3652;15060020;6228247
18;3;175000;175000;12478;7;648;1636;107;0;648;1529;0.07130285714285714;0.00011234285714285716;;2248321;23268911;4543;23341008;6895870;2248264;12896682;3652;18205788;4285119
19;2;189000;189000;69;3;600;2;-3;0;600;5;0.0003650793650793651;0.00010402116402116403;;13206;10369463;817035;46203699;31021;13228;3713420;816726;21677221;23973
20;1;787500;787500;26740;0;144;890;0;0;144;890;0.03395555555555556;2.4965079365079367e-05;;5035749;56110667;4941898;46236331;31524820;5035400;56105479;4941289;46239248;31522206
;;113400000;;;;;14339;;;;13802;0.8923557319223986;0.004987294708994711;0.8973430266313933
;;;;;;;0.037450310342422764;;;;;
