ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;329;0;7200;0;0;0;7200;0;0.020888888888888887;0.0012482539682539683;;60056;61413;4536;144724;60115;59991;60973;3647;143562;60837
2;19;26250;26250;564;0;4320;0;0;0;4320;0;0.021485714285714285;0.000748952380952381;;102377;103520;5357;207797;102377;102287;103269;4385;207492;102304
3;18;28350;28350;1401;0;4000;160;0;0;4000;160;0.049417989417989416;0.0006934744268077602;;253164;368931;13536;313249;256876;253075;370067;12640;312940;257537
4;17;30240;30240;30;0;3750;0;0;0;3750;0;0.000992063492063492;0.0006501322751322751;;6259;7375;11736;518483;6259;6169;7151;10847;518167;6205
5;16;37800;37800;829;0;3000;40;0;0;3000;40;0.02193121693121693;0.0005201058201058201;;150084;261780;40536;527923;150900;150027;261819;39640;527602;151131
6;15;47250;47250;4787;0;2400;910;2;0;2400;908;0.10131216931216931;0.0004160846560846561;;863118;992010;113375;616261;888307;862948;992467;113176;616714;888269
7;14;52500;52500;4532;0;2160;1210;0;0;2160;1210;0.08632380952380952;0.0003744761904761905;;817104;2026686;110816;1482563;951367;817048;1310611;110634;1483013;902870
8;13;54000;54000;1724;0;2100;160;-2;0;2100;162;0.03192592592592593;0.00036407407407407406;;311309;572317;4543;2302900;318596;311253;572167;3652;2303350;319151
9;12;64800;64800;1654;0;1750;363;-5;0;1750;368;0.025524691358024692;0.0003033950617283951;;298712;2324013;40543;2617619;384902;298656;2426120;39652;2618066;386089
10;11;72000;72000;1026;0;1575;175;-28;0;1575;203;0.01425;0.0002730555555555556;;185679;2326413;4025;2986437;230000;185623;2325873;3652;4423689;231439
11;10;78750;78750;5601;0;1440;1410;108;0;1440;1302;0.07112380952380952;0.00024965079365079365;;1009644;2872326;219832;3175575;1235709;1009588;2090102;219527;3175231;1208324
12;9;81000;81000;677;0;1400;165;4;0;1400;161;0.008358024691358025;0.00024271604938271607;;122731;2294268;4543;4192892;161820;122674;1989398;3652;4192861;156053
13;8;90000;90000;1285;0;1260;295;-41;0;1260;336;0.014277777777777778;0.00021844444444444445;;232293;1477836;4543;4319139;267206;232237;2366793;3652;5672337;294323
14;7;100000;100000;17172;0;1134;5018;243;0;1134;4775;0.17172;0.0001966;;3161186;8253883;4543;4539170;5451203;3161235;7896566;3652;4535665;5213450
15;6;108000;108000;3857;0;1050;1008;128;0;1050;880;0.03571296296296296;0.00018203703703703703;;695488;8511420;320165;8263863;1449774;695432;6989273;319976;8241750;1187152
16;5;126000;126000;1152;0;900;187;-41;0;900;228;0.009142857142857144;0.00015603174603174603;;208357;6441003;68356;11489866;315952;208301;6424460;68174;11488971;340260
17;4;131250;131250;7913;0;864;1841;60;0;864;1781;0.06028952380952381;0.0001497904761904762;;1426039;11878707;155733;11700436;3256171;1425986;10344202;155532;11700436;3095125
18;3;162000;162000;3894;0;700;698;7;0;700;691;0.024037037037037037;0.00012135802469135803;;702153;11875847;447509;13631795;1793366;702096;10963544;447223;13630818;1711211
19;2;700000;700000;3838;0;162;205;-4;0;162;209;0.005482857142857143;2.808571428571429e-05;;692073;8756090;3180430;16056170;2122926;692015;14682485;3180055;66635768;2325263
20;1;840000;840000;96450;0;135;4146;1;0;135;4145;0.11482142857142857;2.3404761904761905e-05;;71353161;89056410;932504;17005936;77800024;71342364;88102975;932191;17001288;76396257
;;113400000;;;;;17991;;;;17559;0.8890187477954146;0.007160123456790124;0.8961788712522047
;;;;;;;0.0240120060030015;;;;;
