ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;600;0;2250;0;0;0;2250;0;0.023809523809523808;0.0007801587301587302;;108829;109970;4536;152427;108889;108764;109746;3640;151318;109610
2;19;28350;28350;1744;0;2000;0;0;0;2000;0;0.06151675485008818;0.0006934744268077602;;314942;323823;10625;264389;314943;314937;325350;9721;264053;315785
3;18;37800;37800;563;0;1500;0;0;0;1500;0;0.014894179894179894;0.0005201058201058201;;102212;107998;7247;586605;102232;102155;108963;6235;928152;102282
4;17;39375;39375;3848;0;1440;360;40;0;1440;320;0.09772698412698412;0.0004993015873015873;;693873;1241690;5417;560166;752332;693816;1137712;4397;560612;744257
5;16;47250;47250;690;0;1200;10;0;0;1200;10;0.014603174603174604;0.0004160846560846561;;125026;247392;49560;1277460;125998;125003;247948;48640;1519591;126172
6;15;60000;60000;138;0;945;5;-6;0;945;11;0.0023;0.0003276666666666667;;25712;348181;4536;1385463;27263;25655;859417;3640;3374675;29180
7;14;64800;64800;674;0;875;10;-23;0;875;33;0.010401234567901235;0.0003033950617283951;;122187;828428;4642;1414412;128339;122130;1252093;3647;4200100;140793
8;13;65625;65625;287;0;864;8;-16;0;864;24;0.004373333333333333;0.0002995809523809524;;52521;375074;6256;1535560;54311;52464;1001902;5252;3911101;62854
9;12;70000;70000;216;0;810;3;-6;0;810;9;0.003085714285714286;0.00028085714285714286;;39737;362207;4543;1590637;40516;39680;873408;3652;4655629;43436
10;11;70875;70875;17461;0;800;2337;808;0;800;1529;0.24636331569664904;0.0002773897707231041;;3145866;4798296;27166;1633118;3878890;3145808;4586933;26152;1629628;3767702
11;10;75000;75000;2733;0;756;321;42;0;756;279;0.03644;0.0002621333333333334;;493055;5266583;4543;4898071;760207;492997;5146910;3652;5215334;706846
12;9;78750;78750;130;0;720;20;9;0;720;11;0.0016507936507936507;0.00024965079365079365;;24267;3883232;702604;5860191;47871;24210;350757;702435;6203075;28772
13;8;90000;90000;2485;0;630;210;30;0;630;180;0.02761111111111111;0.00021844444444444445;;448413;5553657;4543;5743369;650958;448355;5203118;3652;7776372;633155
14;7;94500;94500;15968;0;600;2139;497;0;600;1642;0.16897354497354497;0.00020804232804232805;;2924766;9807562;223726;6211714;4913588;2986738;4850463;223543;6191138;3810378
15;6;100000;100000;4150;0;567;435;47;0;567;388;0.0415;0.0001966;;748356;10906652;4543;10152387;1765580;748300;9707987;3652;10153246;1480078
16;5;118125;118125;2401;0;480;222;17;0;480;205;0.020325925925925924;0.00016643386243386245;;433300;6934555;725096;11266028;614924;433242;5233823;724913;11209961;568635
17;4;175000;175000;774;0;324;54;-9;0;324;63;0.0044228571428571424;0.00011234285714285716;;140190;9390590;4543;11679802;377146;140133;10800678;3652;18884208;381391
18;3;189000;189000;12596;0;300;1010;15;0;300;995;0.06664550264550265;0.00010402116402116403;;2386063;18603476;3561255;12014062;7923168;2385911;10520649;3560729;12009715;6366434
19;2;567000;567000;12109;0;100;349;-1;0;100;350;0.02135626102292769;3.4673721340388014e-05;;2229777;19714999;11285949;30619983;8986821;2229626;19714457;11285245;25559820;9036565
20;1;756000;756000;17256;0;75;304;0;0;75;304;0.022825396825396825;2.6005291005291007e-05;;3949074;32665692;7596573;33879784;18003366;3948564;32663139;7595793;33875332;18003714
;;56700000;;;;;7797;;;;6353;0.8908256084656085;0.005976362610229278;0.8968019710758378
;;;;;;;0.1851994356803899;;;;;
