ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;889;0;11340;0;0;0;11340;0;0.0889;0.0019660000000000003;;160909;161990;3605;186571;160909;160919;161898;3640;184687;161630
2;19;26250;26250;1436;0;4320;540;0;0;4320;540;0.0547047619047619;0.000748952380952381;;259472;432575;6309;193118;279892;259383;433601;5236;193625;280620
3;18;28350;28350;619;0;4000;40;0;0;4000;40;0.0218342151675485;0.0006934744268077602;;112306;281228;5363;483253;112855;112315;280926;4397;482988;113457
4;17;35000;35000;561;0;3240;61;0;0;3240;61;0.01602857142857143;0.0005617142857142857;;101780;225975;4106;570835;103649;101781;226022;3640;571302;103788
5;16;45360;45360;1448;0;2500;440;0;0;2500;440;0.03192239858906525;0.0004334215167548501;;261635;805180;11736;675687;300075;261579;806332;10847;676149;300543
6;15;54000;54000;4398;0;2100;1644;-16;0;2100;1660;0.08144444444444444;0.00036407407407407406;;792981;1605623;3599;940509;962107;792925;1606588;3640;940970;964316
7;14;56250;56250;2733;0;2016;1105;115;0;2016;990;0.04858666666666667;0.00034951111111111114;;493055;2116245;4333;1736672;654179;492997;1309161;4397;1737132;593572
8;13;64800;64800;217;0;1750;32;0;0;1750;32;0.0033487654320987653;0.0003033950617283951;;39924;582823;39667;2401891;43928;39867;582735;39652;2402102;43991
9;12;67500;67500;1151;0;1680;238;6;0;1680;232;0.017051851851851853;0.0002912592592592593;;208170;1077494;4543;2445165;235299;208114;1034291;3645;2445371;235970
10;11;70000;70000;464;0;1620;42;2;0;1620;40;0.006628571428571429;0.00028085714285714286;;84328;756022;275228;2656739;93999;84322;586568;274932;2656943;93177
11;10;75000;75000;672;0;1512;131;-7;0;1512;138;0.00896;0.0002621333333333334;;121821;664054;4543;2744713;141353;121773;1318331;3645;3447320;143475
12;9;84000;84000;2328;0;1350;594;-103;0;1350;697;0.027714285714285716;0.00023404761904761908;;420159;2902424;4543;2870062;540287;420101;2814522;3652;3797301;562637
13;8;90720;90720;3402;0;1250;1097;70;0;1250;1027;0.0375;0.00021671075837742504;;613599;3019875;277441;3293909;955250;613542;3019367;277259;4615534;934163
14;7;100800;100800;1027;0;1125;298;-37;0;1125;335;0.010188492063492063;0.00019503968253968256;;185844;2517780;40543;4066509;261915;185756;2673094;39652;6240458;285451
15;6;105000;105000;9768;0;1080;3039;156;0;1080;2883;0.09302857142857143;0.00018723809523809524;;1928388;6313859;373933;4255249;2788945;1928242;5217438;373636;5655558;2677555
16;5;113400;113400;16136;0;1000;5347;372;0;1000;4975;0.14229276895943563;0.00017336860670194004;;3244502;9833566;120884;6696599;5928733;3244083;8643804;120701;6696251;4851170
17;4;120000;120000;555;0;945;119;1;0;945;118;0.004625;0.00016383333333333335;;100767;8358899;169064;12100848;210128;100710;6228041;168847;12052636;182496
18;3;196875;196875;2949;0;576;530;0;0;576;530;0.01497904761904762;9.986031746031747e-05;;531934;10979456;27166;12225505;1152872;531879;10978681;26152;12224533;1152280
19;2;450000;450000;13762;0;252;1206;-49;0;252;1255;0.030582222222222222;4.368888888888889e-05;;2647917;15107599;793245;13340786;6720329;2876783;15584659;792919;18973394;7391888
20;1;787500;787500;116562;0;144;6216;41;0;144;6175;0.1480152380952381;2.4965079365079367e-05;;80853741;92870442;1608439;17993356;83554054;68727367;87242099;1608263;17991191;79200240
;;113400000;;;;;22719;;;;22168;0.888335873015873;0.0075935449735449745;0.8959294179894179
;;;;;;;0.024252828029402703;;;;;
