ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;503;0;5040;0;0;0;5040;0;0.022355555555555556;0.0008737777777777778;;91370;92511;4536;102292;91424;91305;92287;3640;101499;92151
2;19;37800;37800;516;0;3000;0;0;0;3000;0;0.013650793650793651;0.0005201058201058201;;93776;94722;5357;151348;93776;93785;94633;4385;150347;94369
3;18;42000;42000;1426;0;2700;0;0;0;2700;0;0.03395238095238095;0.00046809523809523816;;257674;261794;3813;218182;257676;257618;262674;3640;218665;258115
4;17;47250;47250;3864;0;2400;300;0;0;2400;300;0.08177777777777778;0.0004160846560846561;;696746;803552;48766;478870;709100;696689;804815;48640;479351;709687
5;16;50000;50000;1109;0;2268;132;0;0;2268;132;0.02218;0.0003932;;200622;1004745;3797;1178805;221622;200566;1005494;3640;1179281;222216
6;15;54000;54000;3280;0;2100;156;24;0;2100;132;0.06074074074074074;0.00036407407407407406;;591635;804123;3690;1382551;603977;591578;805044;3640;1383025;602212
7;14;56250;56250;1682;0;2016;228;12;0;2016;216;0.029902222222222222;0.00034951111111111114;;303761;1012475;49536;1977369;334569;303705;1012573;48640;1977841;331306
8;13;67500;67500;3257;0;1680;540;10;0;1680;530;0.04825185185185185;0.0002912592592592593;;587432;1770021;99670;2284538;678772;587394;1770279;99488;2285008;676529
9;12;70875;70875;1222;0;1600;328;0;0;1600;328;0.017241622574955907;0.0002773897707231041;;220954;1340980;27043;2873281;274838;220898;1340713;26145;2873309;273168
10;11;90000;90000;2193;0;1260;184;-40;0;1260;224;0.024366666666666665;0.00021844444444444445;;395849;1325990;99728;3097702;428028;395791;1330717;99545;4067261;442303
11;10;100800;100800;5733;0;1125;852;-156;0;1125;1008;0.056875;0.00019503968253968256;;1033410;3329730;40543;3490415;1389718;1033354;3330107;39652;4974272;1427334
12;9;105000;105000;6310;0;1080;960;-111;0;1080;1071;0.0600952380952381;0.00018723809523809524;;1137381;4387284;3553;4639309;1598299;1137324;3172620;3652;4639564;1542190
13;8;108000;108000;13996;0;1050;3037;447;0;1050;2590;0.1295925925925926;0.00018203703703703703;;2521796;7717778;600213;5781086;4117961;2521741;5131581;600011;5780755;3441690
14;7;112500;112500;3897;0;1008;624;39;0;1008;585;0.03464;0.00017475555555555557;;702696;8714489;408014;9684069;1418045;702639;3947570;407700;9684099;980209
15;6;131250;131250;2605;0;864;425;-2;0;864;427;0.019847619047619048;0.0001497904761904762;;470020;7494588;49543;11306158;884149;469962;6930358;48652;11306954;831035
16;5;162000;162000;19061;0;700;3093;95;0;700;2998;0.1176604938271605;0.00012135802469135803;;3434095;15317051;600266;11772680;7125592;3434039;11097779;600064;11772788;6510687
17;4;168000;168000;4870;0;675;814;27;0;675;787;0.028988095238095236;0.00011702380952380954;;877913;16191448;266170;16998714;2708085;877891;11850488;265988;16577515;2210719
18;3;181440;181440;4874;0;625;751;46;0;625;705;0.026862874779541447;0.00010835537918871252;;878661;18278171;33367;27974664;2945440;878605;15175050;32472;18775596;2451970
19;2;196875;196875;2095;1;576;300;-9;0;576;309;0.010641269841269842;9.986031746031747e-05;;378144;19145010;27043;28975315;1539072;378162;16107959;26152;20261994;1296584
20;1;504000;504000;26157;0;225;1589;1;0;225;1588;0.05189880952380952;3.900793650793651e-05;;7715340;38309534;2187477;46598158;25135576;7714650;38305675;2187135;46601960;25120375
;;113400000;;;;;14313;;;;13930;0.8915216049382715;0.0055464084656084685;0.89706801340388
;;;;;;;0.026758890519108503;;;;;
