ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;173;0;3600;0;0;0;3600;0;0.010984126984126983;0.0012482539682539683;;31972;33165;5278;144603;32032;31907;32889;4299;143987;32753
2;19;28350;28350;9;0;2000;0;0;0;2000;0;0.00031746031746031746;0.0006934744268077602;;2485;3653;13560;179570;2485;2395;3377;12640;540917;2540
3;18;30240;30240;3953;0;1875;449;137;0;1875;312;0.13072089947089946;0.0006501322751322751;;712807;765653;11736;201565;720723;712800;761466;10840;201270;720911
4;17;37800;37800;787;0;1500;0;0;0;1500;0;0.02082010582010582;0.0005201058201058201;;142519;148973;40536;880193;142519;142462;148667;39640;880370;142523
5;16;50000;50000;1765;0;1134;169;-1;0;1134;170;0.0353;0.0003932;;318688;1195101;3839;924934;351136;318612;1196018;3640;1366966;350517
6;15;56700;56700;8450;0;1000;839;65;0;1000;774;0.1490299823633157;0.0003467372134038801;;1522818;2616911;28979;1387476;1786810;1522762;2617762;28798;1387549;1758378
7;14;63000;63000;1699;0;900;50;4;0;900;46;0.026968253968253968;0.00031206349206349207;;306816;2933219;40267;2778181;324809;306727;1363581;40086;2778372;322631
8;13;65625;65625;730;0;864;40;-4;0;864;44;0.011123809523809524;0.0002995809523809524;;132263;2346700;5363;3120162;142285;132173;2035738;4422;3116555;143115
9;12;84375;84375;56;0;672;3;-2;0;672;5;0.0006637037037037037;0.00023300740740740743;;10939;1548768;5363;3255119;13645;10882;1548405;4408;7115778;13981
10;11;90000;90000;4276;0;630;427;-60;0;630;487;0.04751111111111111;0.00021844444444444445;;771034;3991005;3924;3268670;1094703;770978;3991888;3645;4974446;1208253
11;10;90720;90720;11693;0;625;1477;291;0;625;1186;0.12889109347442682;0.00021671075837742504;;2106917;6204072;727636;4105970;2999109;2106860;4596109;727636;4038823;2726944
12;9;112500;112500;3881;0;504;335;-2;0;504;337;0.03449777777777778;0.00017475555555555557;;699806;7725831;3955;7071911;1206417;699749;6800980;3652;8853149;1236383
13;8;113400;113400;13638;0;500;1457;30;0;500;1427;0.12026455026455027;0.00017336860670194004;;2457250;10145582;1720809;7929450;4430649;2467054;4833181;1720460;7770745;3339817
14;7;140000;140000;1036;0;405;70;-9;0;405;79;0.0074;0.00014042857142857143;;187481;6316192;4543;13348434;435175;187425;6498410;3652;13344668;464234
15;6;150000;150000;174;0;378;13;-3;0;378;16;0.00116;0.0001310666666666667;;32189;2862354;327434;13538806;84016;32132;4483350;327295;13663699;100047
16;5;157500;157500;3748;0;360;308;-18;0;360;326;0.023796825396825396;0.00012482539682539683;;675868;13056329;130270;13573943;1716301;675779;12828535;130088;13570214;1841616
17;4;175000;175000;13379;0;324;1119;51;0;324;1068;0.07645142857142857;0.00011234285714285716;;2410620;17261613;4543;14442626;7465314;2420482;15829077;3666;14438725;6956974
18;3;189000;189000;4585;0;300;332;19;0;300;313;0.024259259259259258;0.00010402116402116403;;826641;17374389;498311;28437311;2720881;826585;10262586;497982;23346478;2109854
19;2;196875;196875;5311;1;288;387;19;0;288;368;0.026976507936507937;9.986031746031747e-05;;957437;27351329;178987;29986589;4129514;957382;13545897;178698;24490978;3025811
20;1;708750;708750;9466;0;80;204;1;0;80;203;0.013355908289241623;2.7738977072310407e-05;;1705825;31756282;182002;55431890;10010640;1705770;31752741;181685;55428846;9983891
;;56700000;;;;;7679;;;;7161;0.8904928042328043;0.006220118871252205;0.8967129231040565
;;;;;;;0.0674567000911577;;;;;
