ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;101;0;7200;0;0;0;7200;0;0.006412698412698412;0.0012482539682539683;;19018;20132;5363;144689;19078;18953;19954;4390;144974;19799
2;19;25200;25200;2169;0;4500;0;0;0;4500;0;0.08607142857142858;0.0007801587301587302;;391526;399235;28262;153724;391534;391435;400600;27973;152463;392254
3;18;28350;28350;190;0;4000;0;0;0;4000;0;0.006701940035273368;0.0006934744268077602;;35057;36171;12998;552332;35057;34967;35949;12640;552449;35000
4;17;35000;35000;454;0;3240;0;0;0;3240;0;0.012971428571428571;0.0005617142857142857;;82577;83607;4536;485468;82577;82520;83464;3647;486214;82520
5;16;37800;37800;62;0;3000;20;0;0;3000;20;0.0016402116402116401;0.0005201058201058201;;12027;38407;28320;675989;12027;11970;38265;28030;603563;11970
6;15;45000;45000;4498;0;2520;1420;0;0;2520;1420;0.09995555555555556;0.0004368888888888889;;810984;1383910;4536;586268;890286;810928;1384710;3640;587002;890870
7;14;45360;45360;394;0;2500;0;0;0;2500;0;0.008686067019400353;0.0004334215167548501;;71722;75974;11736;1446576;71781;71725;76164;10840;1401109;71725
8;13;60000;60000;1118;0;1890;294;-30;0;1890;324;0.01863333333333333;0.0003276666666666667;;202237;282724;4543;1475449;208082;202181;643223;3652;2381937;212607
9;12;63000;63000;2858;0;1800;310;20;0;1800;290;0.045365079365079365;0.00031206349206349207;;515563;804566;27318;1680923;534040;515505;646837;27136;1773160;525412
10;11;64800;64800;5199;0;1750;1870;122;0;1750;1748;0.08023148148148149;0.0003033950617283951;;937292;2788698;4543;2199894;1235020;937236;2315897;3652;2705076;1166947
11;10;70000;70000;9786;0;1620;3523;321;0;1620;3202;0.1398;0.00028085714285714286;;1763535;4821723;91153;3166873;2619681;1763479;4087089;90952;3167454;2290879
12;9;75000;75000;3112;0;1512;916;25;0;1512;891;0.04149333333333333;0.0002621333333333334;;561392;5287282;4543;5375381;908498;561335;2668421;3652;5375761;735827
13;8;78750;78750;1946;0;1440;372;26;0;1440;346;0.02471111111111111;0.00024965079365079365;;351277;3720372;72429;5970452;487690;351220;2451447;72246;5970696;447438
14;7;131250;131250;7479;0;864;1628;-29;0;864;1657;0.05698285714285714;0.0001497904761904762;;1347924;7286840;49543;6415544;2491789;1347868;7285945;48652;6415687;2494932
15;6;150000;150000;3700;0;756;736;31;0;756;705;0.024666666666666667;0.0001310666666666667;;667234;7323418;570392;7786206;1419040;667177;6038328;570217;7785282;1313781
16;5;180000;180000;1047;0;630;96;-36;0;630;132;0.005816666666666667;0.00010922222222222222;;189453;7348505;1026344;9778020;271309;189397;5857913;1026146;11651957;321166
17;4;196875;196875;18327;0;576;3057;-30;0;576;3087;0.09308952380952382;9.986031746031747e-05;;3795612;11607938;27043;9971213;7670809;3795172;11644263;26152;9971168;7744590
18;3;200000;200000;10605;0;567;1803;96;0;567;1707;0.053025;9.83e-05;;1910961;19119346;4543;19700621;5834831;1910904;11058299;3652;19699003;4613840
19;2;540000;540000;11141;0;210;701;-24;0;210;725;0.02063148148148148;3.640740740740741e-05;;2027269;23529490;1220767;21916369;7817036;2027115;26667263;1220423;45665942;9353380
20;1;590625;590625;36766;0;192;2319;23;0;192;2296;0.06224931216931217;3.3286772486772485e-05;;13545053;51787789;3945174;33887710;34323150;13543153;47214697;3944482;33886193;30422672
;;113400000;;;;;19065;;;;18550;0.8891351763668431;0.00706771798941799;0.8962028943562611
;;;;;;;0.027012850773669026;;;;;
