ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1424;0;11340;0;0;0;11340;0;0.1424;0.0019660000000000003;;257288;266518;3558;26178;257346;257224;268150;3640;26394;258064
2;19;18900;18900;89;0;6000;0;0;0;6000;0;0.004708994708994709;0.0010402116402116403;;16884;17998;5752;431311;16884;16794;17776;5241;430839;16794
3;18;42000;42000;1684;0;2700;60;0;0;2700;60;0.040095238095238094;0.00046809523809523816;;304118;328612;4536;306779;304149;304062;328471;3640;307558;304882
4;17;45000;45000;1078;0;2520;120;0;0;2520;120;0.023955555555555556;0.0004368888888888889;;195024;220317;3565;614027;195713;194935;220304;3640;614804;195962
5;16;60480;60480;6377;0;1875;2226;0;0;1875;2226;0.10543981481481482;0.00032506613756613757;;1149446;1951811;11736;810618;1430406;1149357;1951372;10840;810915;1430890
6;15;65625;65625;691;0;1728;132;38;0;1728;94;0.01052952380952381;0.0002995809523809524;;125230;1884062;6224;2336917;153736;125190;1884566;5241;2336299;146796
7;14;67500;67500;248;0;1680;3;2;0;1680;1;0.003674074074074074;0.0002912592592592593;;45500;357289;94536;2356512;45548;45443;69623;93640;2356704;45443
8;13;75000;75000;7821;0;1512;2511;138;0;1512;2373;0.10428;0.0002621333333333334;;1409482;3841056;4543;2405302;1962128;1409426;3663462;3652;2405489;1941067
9;12;78750;78750;474;0;1440;54;2;0;1440;52;0.006019047619047619;0.00024965079365079365;;86181;1844473;49504;4107544;104299;86124;1844473;48651;4107383;101376
10;11;90720;90720;3544;0;1250;1038;-22;0;1250;1060;0.0390652557319224;0.00021671075837742504;;639150;3340767;11868;4191087;929714;639093;3344195;10845;4187182;930432
11;10;94500;94500;1160;0;1200;285;10;0;1200;275;0.012275132275132276;0.00020804232804232805;;209748;4292761;26165;4845218;336211;209746;3649628;25875;4829021;326301
12;9;112500;112500;1459;0;1008;245;-35;0;1008;280;0.01296888888888889;0.00017475555555555557;;263624;2973315;94543;5058653;364233;263568;2928806;93652;6921721;370727
13;8;113400;113400;11375;0;1000;3007;65;0;1000;2942;0.10030864197530864;0.00017336860670194004;;2314224;7815626;61216;5311955;3612872;2314076;6493688;61033;5308090;3450186
14;7;129600;129600;8838;0;875;2261;63;0;875;2198;0.06819444444444445;0.00015169753086419755;;1857290;10303516;5363;8432452;3400265;1857116;6913113;4422;8428137;2843699
15;6;140000;140000;3152;0;810;601;-23;0;810;624;0.022514285714285716;0.00014042857142857143;;568579;10111810;265502;10331127;1236188;568489;10110816;265283;10312592;1174462
16;5;151200;151200;1832;0;750;336;-6;0;750;342;0.012116402116402117;0.00013002645502645504;;330757;4125956;61217;12496043;548175;330701;5095895;61034;12492037;536853
17;4;175000;175000;6031;0;648;1242;-24;0;648;1266;0.03446285714285714;0.00011234285714285716;;1087159;14010731;4543;13094572;2598208;1087106;12974621;3652;14013220;2751462
18;3;189000;189000;4710;0;600;870;30;0;600;840;0.02492063492063492;0.00010402116402116403;;849149;10796294;239601;17646135;2168076;849093;10362749;239287;17428562;2083281
19;2;196875;196875;18994;1;576;3717;175;0;576;3542;0.09647746031746032;9.986031746031747e-05;;3975980;30735581;156686;18763613;13104276;3975472;19043106;156506;18759459;10456226
20;1;648000;648000;16250;0;175;1041;1;0;175;1040;0.02507716049382716;3.033950617283951e-05;;3575791;37667939;1866538;53277410;16800017;3575345;37663653;1866277;53272179;16796304
;;113400000;;;;;19749;;;;19335;0.8894834126984126;0.006880479894179896;0.8963638925925925
;;;;;;;0.02096308673856904;;;;;
