ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;596;0;4000;0;0;0;4000;0;0.021022927689594358;0.0006934744268077602;;108115;109229;5363;176504;108175;108050;109032;4397;175515;108896
2;19;30240;30240;1659;0;3750;0;0;0;3750;0;0.05486111111111111;0.0006501322751322751;;299642;306350;7259;263964;299643;299637;307821;6228;264090;300361
3;18;45000;45000;2026;0;2520;310;0;0;2520;310;0.04502222222222222;0.0004368888888888889;;365793;788740;4536;439267;391358;365735;789401;3640;439295;392073
4;17;54000;54000;115;0;2100;0;0;0;2100;0;0.0021296296296296298;0.00036407407407407406;;21564;22594;3870;808185;21564;21507;22451;3640;963201;21507
5;16;56250;56250;4741;0;2016;752;180;0;2016;572;0.08428444444444444;0.00034951111111111114;;854725;1311127;49536;830128;918958;854669;1286916;48640;828710;917111
6;15;67500;67500;5576;0;1680;652;-21;0;1680;673;0.08260740740740741;0.0002912592592592593;;1005139;1435992;93572;1687361;1090770;1005083;1437158;93640;2380646;1097322
7;14;70000;70000;8501;0;1620;1810;165;0;1620;1645;0.12144285714285714;0.00028085714285714286;;1531998;4224396;3707;2700436;2059577;1531942;3226226;3640;2700436;1888934
8;13;72000;72000;1811;0;1575;164;22;0;1575;142;0.025152777777777777;0.0002730555555555556;;326983;3373600;4543;4238296;384027;326927;1612535;3652;4238517;353170
9;12;90720;90720;639;0;1250;116;2;0;1250;114;0.007043650793650794;0.00021671075837742504;;115830;2968993;315286;4568746;176615;115823;2968932;315106;5515737;174101
10;11;94500;94500;1061;0;1200;46;-56;0;1200;102;0.011227513227513227;0.00020804232804232805;;191969;1816038;4543;4691016;205256;191913;1875144;3645;4688080;227397
11;10;105000;105000;3880;0;1080;659;47;0;1080;612;0.03695238095238095;0.00018723809523809524;;699636;3486326;4543;4886445;925214;699579;3485913;3651;4944439;914215
12;9;126000;126000;13448;0;900;1891;95;0;900;1796;0.10673015873015873;0.00015603174603174603;;2423045;7741036;4543;6009644;3963708;2422989;7537204;3645;6009327;3845438
13;8;129600;129600;2018;0;875;238;4;0;875;234;0.015570987654320988;0.00015169753086419755;;364348;6110959;40543;8815425;651470;364290;5401447;39645;8815364;627478
14;7;168000;168000;5628;0;675;594;-46;0;675;640;0.0335;0.00011702380952380954;;1014506;5953232;4543;9185965;1644373;1014451;6409012;3652;12364976;1703883
15;6;168750;168750;3937;0;672;487;0;0;672;487;0.02333037037037037;0.00011650370370370371;;709887;9079926;908279;10235866;1463644;709830;8298582;908095;13983815;1478394
16;5;181440;181440;483;0;625;43;-12;0;625;55;0.002662037037037037;0.00010835537918871252;;87796;3338735;435827;12205634;132984;87739;7205499;435502;17748529;178316
17;4;196875;196875;4926;0;576;555;4;0;576;551;0.02502095238095238;9.986031746031747e-05;;888029;9587824;27043;15183599;1816361;887973;10009120;26152;17498803;1938827
18;3;200000;200000;29569;0;567;3711;284;0;567;3427;0.147845;9.83e-05;;6110335;23536236;4543;16190545;16097644;6109909;20646380;3652;16186788;13316388
19;2;504000;504000;8875;0;225;449;0;0;225;449;0.017609126984126984;3.900793650793651e-05;;1599318;27734504;4090000;34864912;6809699;1599262;27732733;4089592;34861692;6792281
20;1;945000;945000;26942;0;120;853;0;0;120;853;0.02851005291005291;2.0804232804232807e-05;;5276162;62008846;2285084;56619702;32762191;5275911;62004174;2284804;56615206;32759816
;;113400000;;;;;13330;;;;12662;0.8925256084656085;0.004858828571428572;0.8973844370370371
;;;;;;;0.050112528132033006;;;;;
