ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;929;0;5670;0;0;0;5670;0;0.04645;0.0009830000000000001;;168117;169198;4483;184673;168117;168127;169107;3640;183665;168838
2;19;22500;22500;1764;0;5040;0;0;0;5040;0;0.0784;0.0008737777777777778;;318512;327275;3587;198489;318544;318424;328946;3640;198717;319138
3;18;26250;26250;975;0;4320;360;0;0;4320;360;0.037142857142857144;0.000748952380952381;;176499;354516;4536;519896;190324;176309;355486;3640;520092;190959
4;17;37800;37800;1208;0;3000;510;0;0;3000;510;0.031957671957671956;0.0005201058201058201;;218397;722201;4536;699350;261882;218382;723407;3640;699545;262557
5;16;56700;56700;2590;0;2000;520;-32;0;2000;552;0.04567901234567901;0.0003467372134038801;;467317;974104;22536;920976;529899;467259;975358;21635;1332876;532421
6;15;60000;60000;1075;0;1890;110;0;0;1890;110;0.017916666666666668;0.0003276666666666667;;194502;1076402;176408;1391419;219619;194446;1076076;176226;2241250;219668
7;14;60480;60480;861;0;1875;45;-14;0;1875;59;0.01423611111111111;0.00032506613756613757;;155847;532073;11736;1583333;160930;155790;517769;10847;1851421;162094
8;13;64800;64800;9592;0;1750;3000;470;0;1750;2530;0.14802469135802468;0.0003033950617283951;;1728502;3255352;4543;1741812;2264887;1728445;2841266;3652;1738292;2123278
9;12;75000;75000;4546;0;1512;1067;-11;0;1512;1078;0.06061333333333333;0.0002621333333333334;;819620;4300818;4543;3472985;1236914;819564;4110269;3652;3469488;1224676
10;11;84375;84375;171;0;1344;48;1;0;1344;47;0.0020266666666666666;0.00023300740740740743;;31591;2306789;27043;4805628;41717;31588;2321686;26152;4805215;44200
11;10;87500;87500;2510;0;1296;549;12;0;1296;537;0.028685714285714287;0.0002246857142857143;;452872;4549760;4543;4831104;699562;452860;3927555;3652;4827464;684668
12;9;90720;90720;3773;0;1250;887;65;0;1250;822;0.041589506172839505;0.00021671075837742504;;680323;4986425;11868;5470735;973800;680318;4527240;10852;5467024;939292
13;8;112500;112500;5732;0;1008;1262;-20;0;1008;1282;0.050951111111111114;0.00017475555555555557;;1033223;6063876;416845;6168585;1771331;1033167;6016296;416663;7271358;1807520
14;7;129600;129600;4327;0;875;962;-26;0;875;988;0.033387345679012345;0.00015169753086419755;;780214;5562964;1737388;7591806;1410880;780158;5562267;1737216;9144765;1390138
15;6;135000;135000;7479;0;840;1457;-109;0;840;1566;0.0554;0.00014562962962962964;;1347924;8493814;326899;8722009;2674426;1347868;7014942;326717;8721682;2695143
16;5;150000;150000;14933;0;756;3172;305;0;756;2867;0.09955333333333333;0.0001310666666666667;;2866521;17328806;828454;10259767;6900795;2866369;9552918;828280;10232105;5263918
17;4;168750;168750;6258;0;672;1158;23;0;672;1135;0.03708444444444445;0.00011650370370370371;;1128031;19577016;85643;19308323;3213745;1127974;8448294;85471;17754319;2557011
18;3;200000;200000;5161;1;567;813;17;0;567;796;0.025805;9.83e-05;;930441;18984534;176383;23022611;3111390;930385;10969293;176183;21444138;2763381
19;2;700000;700000;20771;0;162;1084;1;0;162;1083;0.029672857142857143;2.808571428571429e-05;;4427899;43900193;634088;44148652;22235610;4427561;43896569;633773;44146002;22490493
20;1;787500;787500;4612;0;144;230;-2;0;144;232;0.005856507936507937;2.4965079365079367e-05;;831504;44695230;2093089;69382815;4727672;831447;21015415;2092809;69377348;3785581
;;113400000;;;;;17234;;;;16554;0.8904328306878307;0.006236242151675486;0.8966690728395063
;;;;;;;0.03945688754787049;;;;;
