ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1658;0;11340;0;0;0;11340;0;0.1658;0.0019660000000000003;;299414;306560;4069;29050;299472;299350;307866;3647;28508;300190
2;19;20000;20000;76;0;5670;0;0;0;5670;0;0.0038;0.0009830000000000001;;14538;14543;307625;332012;14538;14448;14486;307416;332075;14448
3;18;30240;30240;97;0;3750;0;0;0;3750;0;0.003207671957671958;0.0006501322751322751;;18317;19534;10080;504403;18317;18260;19231;9707;503867;18260
4;17;37800;37800;252;0;3000;0;0;0;3000;0;0.006666666666666667;0.0005201058201058201;;46231;50419;6314;496859;46231;46174;50612;5241;496317;46174
5;16;40000;40000;2157;0;2835;313;64;0;2835;249;0.053925;0.0004915000000000001;;389330;471644;326101;420175;394345;389314;471765;325784;420183;393024
6;15;42000;42000;1594;0;2700;75;15;0;2700;60;0.03795238095238095;0.00046809523809523816;;287917;594690;3603;812668;291855;287861;594542;3647;812678;292048
7;14;45000;45000;604;0;2520;60;0;0;2520;60;0.013422222222222223;0.0004368888888888889;;109590;166461;4383;1103881;110643;109533;165845;3647;1103887;110880
8;13;45360;45360;1375;0;2500;424;84;0;2500;340;0.030313051146384478;0.0004334215167548501;;248494;1267061;11743;1216759;311756;248438;1266845;10852;1216714;304801
9;12;52500;52500;1243;0;2160;135;0;0;2160;135;0.023676190476190476;0.0003744761904761905;;224745;948029;4543;1468721;235957;224689;947901;3651;1468674;236348
10;11;54000;54000;302;0;2100;20;0;0;2100;20;0.005592592592592593;0.00036407407407407406;;55224;778127;3895;1696873;59798;55167;778013;3652;1696825;60203
11;10;56250;56250;31;0;2016;3;0;0;2016;3;0.0005511111111111112;0.00034951111111111114;;6451;581861;48698;1744300;7398;6394;581550;48645;1740816;7731
12;9;63000;63000;632;0;1800;162;1;0;1800;161;0.010031746031746032;0.00031206349206349207;;114622;1127544;4543;1755558;149282;114565;1127155;3652;1755505;149367
13;8;81000;81000;4054;0;1400;1255;-53;0;1400;1308;0.05004938271604938;0.00024271604938271607;;731067;2267209;4543;2194331;1022684;731011;2267363;3652;2194025;1028787
14;7;90720;90720;2256;0;1250;681;-22;0;1250;703;0.02486772486772487;0.00021671075837742504;;407188;2535878;287046;2928974;603186;407130;1880472;286750;3105623;603435
15;6;94500;94500;5350;0;1200;1510;49;0;1200;1461;0.056613756613756616;0.00020804232804232805;;964458;4223993;93971;3339794;1439500;964402;2979229;93652;3339453;1361398
16;5;120000;120000;15555;0;945;4819;27;0;945;4792;0.129625;0.00016383333333333335;;3245689;7800058;719909;4633669;4931427;3245158;7766301;719573;4632952;4847664
17;4;126000;126000;3642;0;900;866;-3;0;900;869;0.028904761904761905;0.00015603174603174603;;656796;9340970;415916;9522255;1239769;656739;2802135;415603;9521850;1043899
18;3;180000;180000;18109;0;630;3985;44;0;630;3941;0.10060555555555556;0.00010922222222222222;;3920746;9551005;440349;10478439;6684747;3920282;9549385;439997;10478112;6563165
19;2;200000;200000;1070;0;567;187;2;0;567;185;0.00535;9.83e-05;;193601;6614105;720019;18734307;440633;193545;5353677;719688;18730510;425047
20;1;504000;504000;68516;0;225;5523;2;0;225;5521;0.13594444444444445;3.900793650793651e-05;;41065482;53947332;1077732;19185416;47445766;41058977;53936544;1077383;19185078;47423152
;;113400000;;;;;20018;;;;19808;0.886899259259259;0.008583132980599647;0.8954823922398587
;;;;;;;0.010490558497352382;;;;;
