ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;469;0;7200;0;0;0;7200;0;0.029777777777777778;0.0012482539682539683;;85250;86364;4536;145995;85310;85185;86167;3640;145803;86031
2;19;33750;33750;1644;0;3360;0;0;0;3360;0;0.04871111111111111;0.0005825185185185186;;296939;304463;4536;234797;296940;296932;305977;3640;234790;297650
3;18;37800;37800;1638;0;3000;120;0;0;3000;120;0.043333333333333335;0.0005201058201058201;;295839;602210;40536;416767;307495;295783;603237;39640;417752;308127
4;17;42000;42000;1220;0;2700;60;0;0;2700;60;0.029047619047619048;0.00046809523809523816;;220592;527178;4511;715566;226806;220503;528128;3640;716550;227278
5;16;45360;45360;1819;0;2500;420;0;0;2500;420;0.040101410934744265;0.0004334215167548501;;328411;863619;11853;939293;359998;328356;864380;10865;940275;360534
6;15;50400;50400;737;0;2250;32;0;0;2250;32;0.014623015873015873;0.0003900793650793651;;133526;531379;40536;1270892;135429;133469;531217;39640;1271871;135786
7;14;70875;70875;4837;0;1600;750;-20;0;1600;770;0.06824691358024691;0.0002773897707231041;;872014;1969004;26724;1407543;1015719;871958;1969268;26147;2739710;1017546
8;13;81000;81000;874;0;1400;10;-20;0;1400;30;0.010790123456790124;0.00024271604938271607;;158176;303736;3596;2282910;158985;158119;494303;3645;4400723;161682
9;12;84375;84375;1257;0;1344;264;18;0;1344;246;0.014897777777777777;0.00023300740740740743;;227261;1107240;27043;2444513;265389;227205;1197317;26145;4777782;262389
10;11;87500;87500;8399;0;1296;2196;97;0;1296;2099;0.09598857142857142;0.0002246857142857143;;1513635;4119785;4543;2675122;2093965;1513545;3890633;3652;4598808;2070156
11;10;94500;94500;8518;0;1200;1790;214;0;1200;1576;0.09013756613756614;0.00020804232804232805;;1535058;5831657;183548;4285404;2138481;1535002;4466715;183366;6677868;1883559
12;9;101250;101250;4893;0;1120;1166;88;0;1120;1078;0.048325925925925925;0.00019417283950617285;;882095;6670993;350518;5923454;1403684;882039;4474318;350336;8261238;1259041
13;8;120000;120000;1649;0;945;269;0;0;945;269;0.013741666666666666;0.00016383333333333335;;297811;4220548;4543;7399179;432270;297755;4776723;3652;9701576;442645
14;7;141750;141750;5703;0;800;1074;-77;0;800;1151;0.04023280423280423;0.00013869488536155205;;1028004;5001049;1015176;7943906;1643686;1027948;4840625;1014879;10385683;1678669
15;6;151200;151200;1175;0;750;217;-6;0;750;223;0.007771164021164021;0.00013002645502645504;;212505;3017747;478335;9529178;324696;212449;6834595;478193;14327740;399096
16;5;180000;180000;9162;0;630;1445;46;0;630;1399;0.0509;0.00010922222222222222;;1651099;10157700;4543;9759408;3471136;1651042;10319972;3652;18493682;3570671
17;4;181440;181440;33236;0;625;5404;170;0;625;5234;0.18317901234567902;0.00010835537918871252;;6922710;25316690;380464;11507547;15883166;6922231;19265525;380262;11506981;13182067
18;3;189000;189000;4892;0;600;856;78;0;600;778;0.025883597883597884;0.00010402116402116403;;881908;24060901;1933327;28943863;3139470;881852;5974993;1933087;22485595;1605999
19;2;196875;196875;2888;0;576;390;-17;0;576;407;0.014669206349206348;9.986031746031747e-05;;520952;26069810;27043;29978689;1756469;520895;18086828;26166;25962203;1295530
20;1;450000;450000;9267;0;252;597;0;0;252;597;0.020593333333333335;4.368888888888889e-05;;1670003;31363498;4543;31267180;7081621;1669947;31359847;3666;31264149;7060473
;;113400000;;;;;17060;;;;16489;0.8909519312169313;0.00592019118165785;0.8968721223985892
;;;;;;;0.03347010550996483;;;;;
