ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;197;0;11340;0;0;0;11340;0;0.0197;0.0019660000000000003;;36290;37431;3659;28828;36350;36225;37207;3640;28508;37071
2;19;20000;20000;2107;0;5670;0;0;0;5670;0;0.10535;0.0009830000000000001;;380374;392020;44504;68670;380374;380283;392840;44295;68955;380286
3;18;22500;22500;685;0;5040;0;0;0;5040;0;0.030444444444444444;0.0008737777777777778;;124159;129124;4536;451945;124159;124102;129344;3647;452194;124102
4;17;25200;25200;35;0;4500;0;0;0;4500;0;0.001388888888888889;0.0007801587301587302;;7165;9745;5363;579191;7165;7108;9543;4385;579438;7108
5;16;28350;28350;407;0;4000;0;-10;0;4000;10;0.01435626102292769;0.0006934744268077602;;74128;75185;6314;729147;74128;74071;208574;5241;744408;74109
6;15;30240;30240;2368;0;3750;1380;270;0;3750;1110;0.07830687830687831;0.0006501322751322751;;427350;1085419;11736;666544;496541;427292;998574;10840;666777;490631
7;14;39375;39375;6142;0;2880;4160;0;0;2880;4160;0.1559873015873016;0.0004993015873015873;;1107138;2226439;27036;1097138;1432943;1107081;2227139;26147;1097367;1432957
8;13;56250;56250;538;0;2016;141;-27;0;2016;168;0.009564444444444445;0.00034951111111111114;;97663;2212755;49543;2339278;115481;97650;2212086;48652;2338783;117531
9;12;70875;70875;349;0;1600;40;-5;0;1600;45;0.004924162257495591;0.0002773897707231041;;63690;297683;27043;2428209;64987;63633;1712521;26152;2744603;69384
10;11;75000;75000;7559;0;1512;3101;145;0;1512;2956;0.10078666666666666;0.0002621333333333334;;1362323;3788504;4543;2419140;2061596;1362267;3684654;3652;2419256;2040046
11;10;100800;100800;2776;0;1125;684;-19;0;1125;703;0.02753968253968254;0.00019503968253968256;;500790;4614704;16609;4347323;847830;500732;4614135;16319;4346593;857967
12;9;126000;126000;7789;0;900;2198;12;0;900;2186;0.06181746031746032;0.00015603174603174603;;1403719;6275905;15604;4866427;2715310;1403662;5652021;15421;4866053;2687114
13;8;140000;140000;1423;0;810;246;-23;0;810;269;0.010164285714285714;0.00014042857142857143;;257130;5634540;429017;6834938;355311;257074;4443551;428720;6833786;352525
14;7;150000;150000;406;0;756;120;-1;0;756;121;0.0027066666666666667;0.0001310666666666667;;73888;3029309;1411474;7094380;157200;73884;2768205;1411177;7193836;161344
15;6;168750;168750;12253;0;672;2620;21;0;672;2599;0.07261037037037037;0.00011650370370370371;;2251377;11052881;151430;7171893;5051601;2251230;10973472;151258;7171515;4958611
16;5;180000;180000;446;0;630;36;-26;0;630;62;0.002477777777777778;0.00010922222222222222;;81149;3118302;557320;12162411;128328;81092;3220170;556956;12184223;152114
17;4;189000;189000;3394;0;600;604;-39;0;600;643;0.017957671957671957;0.00010402116402116403;;612154;7679546;4543;12379021;1266444;612097;6216483;3652;14727527;1343095
18;3;196875;196875;8358;0;576;1589;15;0;576;1574;0.042453333333333336;9.986031746031747e-05;;1506261;14349122;1183436;13105890;3964904;1506205;8843954;1183236;13103984;3316637
19;2;200000;200000;11344;0;567;2201;101;0;567;2100;0.05672;9.83e-05;;2087635;20068791;428849;19181039;6896942;2087490;14302903;428552;18674142;5504786
20;1;453600;453600;32534;0;250;3040;4;0;250;3036;0.07172398589065256;4.334215167548501e-05;;13261931;47731291;561292;25145718;30915010;13259935;46630473;561032;25139524;30866633
;;113400000;;;;;22160;;;;21742;0.8869802821869487;0.008528695238095239;0.8955089774250439
;;;;;;;0.018862815884476535;;;;;
