ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;288;0;11340;0;0;0;11340;0;0.0288;0.0019660000000000003;;52678;53819;3913;28384;52731;52613;53595;3640;28508;53459
2;19;22500;22500;2392;0;5040;1260;0;0;5040;1260;0.1063111111111111;0.0008737777777777778;;431663;497496;4536;100849;445786;431572;498802;3640;99872;446352
3;18;33750;33750;2158;0;3360;420;-60;0;3360;480;0.06394074074074074;0.0005825185185185186;;389559;451341;49536;596112;396424;389501;452380;48647;670649;397951
4;17;35000;35000;3391;0;3240;780;180;0;3240;600;0.09688571428571428;0.0005617142857142857;;611605;1505794;4536;911764;698484;611515;1113829;3640;912446;668543
5;16;54000;54000;1132;0;2100;120;-4;0;2100;124;0.020962962962962964;0.00036407407407407406;;204753;824036;3892;1526390;239670;204697;824755;3640;1527070;240360
6;15;75000;75000;1004;0;1512;132;-74;0;1512;206;0.013386666666666667;0.0002621333333333334;;181713;858169;4536;1734212;197305;181624;1692964;3647;3632752;224668
7;14;75600;75600;3191;0;1500;936;10;0;1500;926;0.04220899470899471;0.0002600529100529101;;575604;2054302;40536;1979571;781768;575547;2143596;39647;3161908;772619
8;13;78750;78750;473;0;1440;48;-16;0;1440;64;0.006006349206349206;0.00024965079365079365;;86011;146976;49543;2558474;87674;85954;1597830;48651;3699572;105407
9;12;81000;81000;3388;0;1400;912;28;0;1400;884;0.04182716049382716;0.00024271604938271607;;611066;1916093;4543;2647723;781648;611009;2178614;3645;3754382;792935
10;11;94500;94500;1060;0;1200;176;-22;0;1200;198;0.011216931216931217;0.00020804232804232805;;191799;1250343;4668;3264121;243808;191743;1306483;4408;6339368;249354
11;10;105000;105000;2909;0;1080;615;-16;0;1080;631;0.027704761904761906;0.00018723809523809524;;524697;1801587;620072;3459325;696752;524686;2438598;619870;7874689;736452
12;9;108000;108000;1550;0;1050;460;51;0;1050;409;0.014351851851851852;0.00018203703703703703;;279995;2071832;213246;4047575;399952;279939;1935666;213064;7597405;424205
13;8;112500;112500;22579;0;1008;5944;577;0;1008;5367;0.20070222222222223;0.00017475555555555557;;5114813;10187322;529937;4768163;7373841;4908344;8776807;529756;4768242;6465826
14;7;118125;118125;2724;0;960;474;-43;0;960;517;0.02306031746031746;0.00016643386243386245;;491440;7380630;27043;10689166;749819;491382;3453119;26152;10688615;738602
15;6;151200;151200;6238;0;750;1238;-17;0;750;1255;0.041256613756613755;0.00013002645502645504;;1124427;11516155;620625;11244342;2789052;1124370;10643521;620423;12369081;2759446
16;5;162000;162000;16436;2;700;3367;375;0;700;2992;0.10145679012345679;0.00012135802469135803;;3082496;18057592;828985;15422732;8541318;3082094;13548546;828690;14808498;6955974
17;4;189000;189000;679;2;600;94;-6;0;600;100;0.0035925925925925925;0.00010402116402116403;;123009;15406789;200741;36117349;422280;123031;10030406;200568;20239620;359306
18;3;200000;200000;493;1;567;59;-3;0;567;62;0.002465;9.83e-05;;89519;7990287;60893;36355092;194990;89503;7988753;60676;20982305;186707
19;2;472500;472500;17475;0;240;1389;-1;0;240;1390;0.03698412698412699;4.1608465608465614e-05;;3480934;38702231;1767314;36540428;18508014;3480583;38696867;1766859;36540436;18432129
20;1;648000;648000;4201;0;175;236;0;0;175;236;0.006483024691358025;3.033950617283951e-05;;757536;34136151;4700472;52502252;3747754;757480;34132450;4699568;52501823;3847590
;;113400000;;;;;18660;;;;17701;0.8896039329805996;0.00680679823633157;0.8964107312169312
;;;;;;;0.051393354769560556;;;;;
