ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1090;0;7200;0;0;0;7200;0;0.0692063492063492;0.0012482539682539683;;197176;203192;5363;147378;197234;197112;204430;4397;147260;197952
2;19;18900;18900;345;0;6000;0;0;0;6000;0;0.018253968253968255;0.0010402116402116403;;62954;64016;22560;306707;62954;62864;63846;21647;376292;62872
3;18;20000;20000;2390;0;5670;1260;300;0;5670;960;0.1195;0.0009830000000000001;;431311;706113;3982;295437;464647;431253;705390;3640;295608;461130
4;17;22500;22500;1243;0;5040;420;90;0;5040;330;0.05524444444444444;0.0008737777777777778;;224745;668649;4536;729821;238602;224689;430262;3647;729991;231323
5;16;30240;30240;1647;0;3750;690;0;0;3750;690;0.054464285714285715;0.0006501322751322751;;297454;1246751;11736;957574;358748;297398;1248165;10847;957748;359135
6;15;33750;33750;917;0;3360;384;0;0;3360;384;0.02717037037037037;0.0005825185185185186;;165958;877371;49536;1343792;207607;165994;877018;48647;1258269;207849
7;14;47250;47250;3813;0;2400;1479;31;0;2400;1448;0.0806984126984127;0.0004160846560846561;;687566;1676898;250525;1513085;892823;687509;1677397;250342;1513097;883673
8;13;52500;52500;3466;0;2160;1290;-60;0;2160;1350;0.06601904761904762;0.0003744761904761905;;625108;2502864;3935;2212282;828309;625051;1877759;3652;2212863;807822
9;12;63000;63000;7271;0;1800;3540;180;0;1800;3360;0.11541269841269841;0.00031206349206349207;;1310473;3891260;205554;2746541;2099850;1310417;2745978;205352;2746835;1906975
10;11;78750;78750;398;0;1440;150;0;0;1440;150;0.005053968253968254;0.00024965079365079365;;72496;986904;250675;5012467;117976;72439;986825;250491;5012461;117900
11;10;84000;84000;2062;0;1350;690;-15;0;1350;705;0.024547619047619047;0.00023404761904761908;;372270;2267578;4543;5087866;572948;372212;2191797;3640;5087431;570619
12;9;84375;84375;905;0;1344;383;19;0;1344;364;0.010725925925925925;0.00023300740740740743;;163769;2354325;27043;5464212;298184;163712;2354063;26152;5461050;288560
13;8;101250;101250;3278;0;1120;1296;22;0;1120;1274;0.03237530864197531;0.00019417283950617285;;591234;5367767;219559;6308835;1385258;591221;5199822;219358;6308178;1366946
14;7;126000;126000;2471;0;900;962;36;0;900;926;0.01961111111111111;0.00015603174603174603;;445897;2961776;1591142;6977899;1002933;445839;2961578;1590756;6973392;988558
15;6;129600;129600;2744;0;875;699;-50;0;875;749;0.02117283950617284;0.00015169753086419755;;495027;5955109;4543;7860961;1187265;494969;5901151;3652;7860203;1191904
16;5;140000;140000;2123;0;810;556;32;0;810;524;0.015164285714285713;0.00014042857142857143;;383252;6511847;439748;8597377;903439;383194;6511508;439565;8591310;848149
17;4;168750;168750;1448;0;672;350;-13;0;672;363;0.008580740740740741;0.00011650370370370371;;261635;7057322;388051;10584339;734214;261579;7133867;387755;11046400;808942
18;3;196875;196875;15504;0;576;3540;26;0;576;3514;0.07875047619047619;9.986031746031747e-05;;3738646;17322517;72043;13515415;9950521;3738078;17125120;71166;13514501;9624789
19;2;200000;200000;2011;0;567;413;5;0;567;408;0.010055;9.83e-05;;363090;16139641;439860;21484818;1390848;363032;8030798;439677;20907455;1106828
20;1;900000;900000;49966;0;126;2625;0;0;126;2625;0.05551777777777778;2.1844444444444446e-05;;45479367;66034830;668565;22616106;54808004;45472819;66024719;668250;22614736;54793514
;;113400000;;;;;20727;;;;20124;0.8875246296296296;0.008176063492063493;0.8957006931216931
;;;;;;;0.029092488059053408;;;;;
