ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;285;0;6000;0;0;0;6000;0;0.01507936507936508;0.0010402116402116403;;52134;53356;5363;174164;52194;52069;53051;4397;172885;52915
2;19;22500;22500;627;0;5040;0;0;0;5040;0;0.027866666666666668;0.0008737777777777778;;113716;114857;4536;156435;113716;113626;114608;3640;155983;114058
3;18;28350;28350;2990;0;4000;480;0;0;4000;480;0.1054673721340388;0.0006934744268077602;;539414;671387;13536;346160;554178;539333;673734;12640;345787;554594
4;17;45360;45360;2783;0;2500;280;-82;0;2500;362;0.061353615520282186;0.0004334215167548501;;502048;686810;11736;878280;515349;501990;687982;10847;1604273;519141
5;16;52500;52500;9378;0;2160;2640;100;0;2160;2540;0.17862857142857144;0.0003744761904761905;;1689978;2936793;4536;1246695;2075315;1689921;2937889;3647;1247019;2034614
6;15;54000;54000;4180;0;2100;974;104;0;2100;870;0.07740740740740741;0.00036407407407407406;;753745;3691220;4536;2943468;1043149;753689;1488394;3640;2944328;889216
7;14;56700;56700;1448;0;2000;340;256;0;2000;84;0.025537918871252206;0.0003467372134038801;;261635;2783392;605976;3902807;396814;261579;388020;605634;3760673;267150
8;13;60000;60000;3295;0;1890;920;23;0;1890;897;0.05491666666666667;0.0003276666666666667;;594338;4610868;4543;4024917;848241;594281;2095729;3652;4025714;736618
9;12;63000;63000;3270;0;1800;852;257;0;1800;595;0.051904761904761905;0.00031206349206349207;;589833;4342887;4543;4743900;818570;589776;1712099;3652;4744424;696110
10;11;65625;65625;187;0;1728;47;0;0;1728;47;0.0028495238095238096;0.0002995809523809524;;34518;1688367;27043;5879400;50763;34461;1184561;26152;5879485;43917
11;10;75000;75000;4786;0;1512;1454;119;0;1512;1335;0.06381333333333333;0.0002621333333333334;;862794;6191151;3822;5917325;1577047;862778;4886686;3645;5917405;1477078
12;9;84000;84000;546;0;1350;105;-1;0;1350;106;0.0065;0.00023404761904761908;;99152;3606997;4543;6790080;140970;99095;3606491;3652;6783819;151287
13;8;113400;113400;13891;0;1000;3849;165;0;1000;3684;0.12249559082892417;0.00017336860670194004;;2502794;10096646;906453;6991710;5999379;2502738;9197102;906121;6992086;5730902
14;7;120000;120000;104;0;945;12;-7;0;945;19;0.0008666666666666666;0.00016383333333333335;;19592;8797586;603168;16978089;97014;19535;8797407;603006;13550158;75045
15;6;131250;131250;7954;0;864;1967;203;0;864;1764;0.06060190476190476;0.0001497904761904762;;1433534;16261928;88325;17013814;4771614;1433469;13246561;88233;14809768;4019817
16;5;135000;135000;1508;0;840;359;12;0;840;347;0.01117037037037037;0.00014562962962962964;;272374;15088615;122240;18510205;902110;272374;9751814;122039;16960615;793252
17;4;140000;140000;383;0;810;88;19;0;810;69;0.0027357142857142858;0.00014042857142857143;;69806;12814340;4543;18786215;223996;69753;5657052;3652;17801075;175559
18;3;180000;180000;212;0;630;39;-2;0;630;41;0.0011777777777777778;0.00010922222222222222;;39023;12539464;720436;18859601;220124;38966;9979015;720436;18843519;177545
19;2;181440;181440;487;1;625;94;-2;0;625;96;0.002684082892416226;0.00010835537918871252;;88448;16796336;517993;19001709;438852;88470;10241738;517791;19100462;385288
20;1;907200;907200;15330;0;125;599;-1;0;125;600;0.016898148148148148;2.1671075837742505e-05;;2943268;37174104;4194994;35776542;19903936;2943012;37172976;4194422;35779005;19922436
;;113400000;;;;;15099;;;;13936;0.8899554585537919;0.006573964197530865;0.8965294227513227
;;;;;;;0.07702496854096298;;;;;
