ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;266;0;7200;0;0;0;7200;0;0.016888888888888887;0.0012482539682539683;;48717;49885;3721;144534;48777;48652;49634;3640;144090;49498
2;19;20000;20000;286;0;5670;0;0;0;5670;0;0.0143;0.0009830000000000001;;52346;53514;4008;79165;52346;52256;56728;3640;225380;52292
3;18;22500;22500;2843;0;5040;990;540;0;5040;450;0.12635555555555555;0.0008737777777777778;;512889;629995;5013;152867;524821;512919;575794;4385;152524;518326
4;17;30240;30240;1662;0;3750;480;0;0;3750;480;0.05496031746031746;0.0006501322751322751;;300098;881136;11736;656060;331396;300101;881826;10840;655646;331980
5;16;39375;39375;1784;0;2880;330;0;0;2880;330;0.045307936507936505;0.0004993015873015873;;322121;694603;27036;975320;338921;322065;695645;26140;975345;339011
6;15;40000;40000;519;0;2835;15;0;0;2835;15;0.012975;0.0004915000000000001;;94290;150425;60675;1279069;94290;94233;150284;60493;1279090;94233
7;14;45000;45000;1375;0;2520;551;-27;0;2520;578;0.030555555555555555;0.0004368888888888889;;248470;887844;521235;1376651;283256;248438;670676;521054;1376667;280627
8;13;50400;50400;1246;0;2250;330;-81;0;2250;411;0.024722222222222222;0.0003900793650793651;;225272;999800;40543;1628609;276203;225216;1000377;39652;1628623;293014
9;12;52500;52500;5422;0;2160;1753;268;0;2160;1485;0.10327619047619048;0.0003744761904761905;;977429;2834118;4543;1857287;1174084;977373;2023339;3645;1857298;1103883
10;11;60480;60480;3337;0;1875;1590;83;0;1875;1507;0.05517526455026455;0.00032506613756613757;;601886;2916801;315963;2841076;954487;601829;2916875;315781;2841585;922173
11;10;70875;70875;2922;0;1600;897;-69;0;1600;966;0.04122751322751323;0.0002773897707231041;;527060;3738692;27043;3566145;820610;527015;3739201;26152;5130436;833681
12;9;75000;75000;8538;0;1512;3360;141;0;1512;3219;0.11384;0.0002621333333333334;;1538662;5998720;4543;4088424;2792266;1538606;5379822;3652;4076450;2606904
13;8;84000;84000;1175;0;1350;280;-4;0;1350;284;0.013988095238095239;0.00023404761904761908;;212505;5278909;4543;6519546;321611;212449;5277753;3652;6502360;308954
14;7;118125;118125;1045;0;960;243;-9;0;960;252;0.008846560846560847;0.00016643386243386245;;189096;5701278;353351;6790894;363427;189040;5700579;353213;8653477;368721
15;6;129600;129600;9325;0;875;2465;-13;0;875;2478;0.07195216049382716;0.00015169753086419755;;1680441;9107402;5363;6928215;4156531;1680386;9105914;4422;8409858;4138204
16;5;150000;150000;2925;0;756;726;2;0;756;724;0.0195;0.0001310666666666667;;527612;7873513;1600185;12160441;1333052;527558;7630526;1599890;12155507;1254298
17;4;168000;168000;1455;0;675;307;-9;0;675;316;0.008660714285714285;0.00011702380952380954;;262852;9993579;221504;16054540;696129;262837;9733526;221330;15833088;725715
18;3;181440;181440;5294;0;625;1008;-8;0;625;1016;0.029177689594356262;0.00010835537918871252;;954377;12464366;929851;17457126;2689688;954321;12196106;929640;17451947;2710251
19;2;196875;196875;15366;1;576;3011;54;0;576;2957;0.0780495238095238;9.986031746031747e-05;;3457698;21320306;353395;18720436;11320788;3457263;20230246;353213;18702503;10009284
20;1;648000;648000;11811;0;175;758;5;0;175;753;0.01822685185185185;3.033950617283951e-05;;2764577;28374673;1904593;46766160;13044835;2764106;28370527;1904154;46760291;12984528
;;113400000;;;;;19094;;;;18221;0.8879860405643738;0.007850823985890652;0.8958368645502645
;;;;;;;0.04572116895359799;;;;;
