ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;389;0;11340;0;0;0;11340;0;0.0389;0.0019660000000000003;;70851;72073;3535;25808;70911;70786;71795;3640;26394;71632
2;19;20000;20000;1356;0;5670;0;0;0;5670;0;0.0678;0.0009830000000000001;;245072;253341;79065;100211;245072;244983;254149;78831;101402;244983
3;18;25200;25200;1929;0;4500;365;0;0;4500;365;0.07654761904761904;0.0007801587301587302;;348245;682331;4474;475223;363945;348276;683361;4385;474754;364637
4;17;35000;35000;1789;0;3240;90;0;0;3240;90;0.051114285714285716;0.0005617142857142857;;323023;683711;4536;699569;332513;323071;684076;3640;700717;332850
5;16;56700;56700;4692;0;2000;1206;-28;0;2000;1234;0.08275132275132276;0.0003467372134038801;;845902;1866709;8276;1024874;1013909;845846;1868243;7328;1671353;1022535
6;15;60000;60000;1509;0;1890;300;-65;0;1890;365;0.02515;0.0003276666666666667;;272617;1561875;327994;1952172;352259;272561;1561834;327812;2851048;348571
7;14;63000;63000;1691;0;1800;335;-13;0;1800;348;0.026841269841269843;0.00031206349206349207;;305376;640835;4536;2228143;346306;305320;641079;3647;2818392;347442
8;13;65625;65625;259;0;1728;25;-1;0;1728;26;0.003946666666666667;0.0002995809523809524;;47489;1649009;27043;2536473;63614;47432;1257912;26145;3816358;56859
9;12;67500;67500;11715;0;1680;4390;698;0;1680;3692;0.17355555555555555;0.0002912592592592593;;2189105;5388484;4543;2591181;3230979;2188960;4394344;3652;2587094;2901673
10;11;70875;70875;149;0;1600;32;4;0;1600;28;0.0021022927689594356;0.0002773897707231041;;27684;713708;27043;5389508;31059;27627;713743;26152;5383704;31546
11;10;90000;90000;677;0;1260;151;-6;0;1260;157;0.007522222222222222;0.00021844444444444445;;122731;1792963;79066;5498697;182421;122674;1793127;78849;5497436;183042
12;9;100000;100000;1694;0;1134;304;-27;0;1134;331;0.01694;0.0001966;;305920;4713286;328078;5619810;515291;305864;4717892;327766;6606538;539803
13;8;100800;100800;3389;0;1125;842;8;0;1125;834;0.033621031746031746;0.00019503968253968256;;611253;5827835;392542;5934322;1137115;611196;5401431;392360;6793881;1088850
14;7;108000;108000;239;0;1050;23;-10;0;1050;33;0.002212962962962963;0.00018203703703703703;;43885;1036291;4543;6879867;50582;43828;1035887;3645;9329306;54783
15;6;168000;168000;17835;0;675;3397;-115;0;675;3512;0.10616071428571429;0.00011702380952380954;;3670502;10904536;4543;6927326;7067696;3670067;10902984;3652;11770423;7632278
16;5;168750;168750;9698;0;672;1904;130;0;672;1774;0.05746962962962963;0.00011650370370370371;;1825793;15198965;49543;15959697;4649161;1825646;8953513;48652;15955008;3556801
17;4;189000;189000;11136;0;600;1970;57;0;600;1913;0.05892063492063492;0.00010402116402116403;;2084765;19801543;314148;17933573;6585230;2084619;11324196;313966;17911006;4843027
18;3;200000;200000;7347;0;567;1359;95;0;567;1264;0.036735;9.83e-05;;1324158;24495308;638915;24251997;5485154;1324102;18729897;638571;22476145;4070866
19;2;504000;504000;8299;0;225;655;0;0;225;655;0.01646626984126984;3.900793650793651e-05;;1495638;25612757;5755134;29171942;7863990;1495582;25608950;5753923;29170321;7859562
20;1;567000;567000;2132;0;200;115;6;0;200;109;0.003760141093474427;3.4673721340388014e-05;;384867;23083597;4140436;53949819;1968346;384809;23080250;4140436;53942435;1846923
;;113400000;;;;;17463;;;;16730;0.888517619047619;0.007447221869488538;0.8959648409171075
;;;;;;;0.041974460287464925;;;;;
