ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;816;0;4000;0;0;0;4000;0;0.028783068783068782;0.0006934744268077602;;147708;148822;6309;176494;147763;147643;148625;5236;175410;148489
2;19;35000;35000;1299;0;3240;80;0;0;3240;80;0.03711428571428572;0.0005617142857142857;;234838;390373;4536;177788;237964;234753;391140;3640;178240;238746
3;18;37800;37800;1137;0;3000;160;40;0;3000;120;0.03007936507936508;0.0005201058201058201;;205654;452697;5363;415669;218193;205598;450648;4397;416085;215523
4;17;50000;50000;3383;0;2268;372;0;0;2268;372;0.06766;0.0003932;;610165;1222890;4536;624394;645398;610108;1224108;3640;624809;646062
5;16;52500;52500;416;0;2160;12;0;0;2160;12;0.007923809523809524;0.0003744761904761905;;75743;444787;94536;1237685;76801;75686;444797;93640;1238098;77041
6;15;60480;60480;1775;0;1875;156;-2;0;1875;158;0.029348544973544975;0.00032506613756613757;;320489;1416866;11736;1370751;348449;320433;1417667;10846;1370340;349141
7;14;67500;67500;3500;0;1680;559;8;0;1680;551;0.05185185185185185;0.0002912592592592593;;631228;2186598;4536;1634696;746310;631171;2056992;3647;1631150;745367
8;13;72000;72000;1839;0;1575;187;-16;0;1575;203;0.025541666666666667;0.0002730555555555556;;332015;1916425;3780;2277883;364774;331959;1362244;3645;2278692;367081
9;12;75600;75600;801;0;1500;50;-17;0;1500;67;0.010595238095238095;0.0002600529100529101;;145007;1557439;215101;2613251;161165;144995;1557087;214809;2614059;164146
10;11;78750;78750;4916;0;1440;747;-2;0;1440;749;0.06242539682539683;0.00024965079365079365;;886226;3567515;49543;2761732;1094083;886171;2445499;48652;2762537;1086088
11;10;84000;84000;9953;0;1350;2166;342;0;1350;1824;0.11848809523809524;0.00023404761904761908;;1793475;5372656;4543;3651867;2607048;1793420;3994164;3645;3652659;2330377
12;9;105000;105000;5578;0;1080;851;25;0;1080;826;0.053123809523809525;0.00018723809523809524;;1005513;4219952;323133;5601110;1394622;1005457;3298813;322830;5601232;1361846
13;8;129600;129600;9361;0;875;1564;-5;0;875;1569;0.07222993827160494;0.00015169753086419755;;1686918;8606707;40543;7067355;3228101;1686862;8606660;39652;7067304;3217512
14;7;150000;150000;271;0;756;20;-6;0;756;26;0.0018066666666666667;0.0001310666666666667;;49648;3913840;618885;8768036;72474;49591;3913409;618702;8767130;86153
15;6;168750;168750;3745;0;672;490;9;0;672;481;0.022192592592592594;0.00011650370370370371;;675326;8312173;49543;8818148;1426930;675269;8311719;48652;13209062;1429820
16;5;175000;175000;122;0;648;3;-3;0;648;6;0.0006971428571428571;0.00011234285714285716;;22822;661946;243159;10198174;24471;22765;661795;242957;12980293;25749
17;4;180000;180000;5565;0;630;583;-105;0;630;688;0.030916666666666665;0.00010922222222222222;;1003167;9103502;4543;10224739;1621315;1003111;9038694;3652;11260421;1961195
18;3;189000;189000;19810;0;600;2745;191;0;600;2554;0.10481481481481482;0.00010402116402116403;;3652450;16883397;214149;11693363;9070502;3652298;13434139;213967;11689574;7765849
19;2;453600;453600;41623;0;250;2386;-9;0;250;2395;0.09176146384479718;4.334215167548501e-05;;13651113;35034394;587626;22344505;27171107;13592030;39798397;587294;22339735;27557677
20;1;525000;525000;23499;0;216;1216;7;0;216;1209;0.04476;3.744761904761905e-05;;4752117;59030005;1361338;53970091;21868057;4751779;59024835;1360982;53963129;19082035
;;113400000;;;;;14347;;;;13890;0.892114417989418;0.005168985008818342;0.8972834029982364
;;;;;;;0.031853349132222764;;;;;
