ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1301;0;5670;0;0;0;5670;0;0.06505;0.0009830000000000001;;235154;246400;3859;30888;235212;235090;248229;3640;30707;235931
2;19;30240;30240;2062;0;3750;360;0;0;3750;360;0.06818783068783069;0.0006501322751322751;;372265;620639;8355;418317;395104;372176;621904;7309;417896;395861
3;18;39375;39375;449;0;2880;0;0;0;2880;0;0.011403174603174603;0.0004993015873015873;;81671;82706;3821;737386;81672;81581;86965;3647;737350;81826
4;17;40000;40000;79;0;2835;0;0;0;2835;0;0.001975;0.0004915000000000001;;15082;20055;243445;729567;15087;14992;15167;243263;729946;15021
5;16;47250;47250;1691;0;2400;150;0;0;2400;150;0.035788359788359786;0.0004160846560846561;;305376;951519;4642;747722;325541;305320;951794;3640;748096;326050
6;15;50400;50400;3437;0;2250;570;90;0;2250;480;0.06819444444444445;0.0003900793650793651;;619889;1195486;5363;1056224;681266;619832;887731;4397;1056598;661116
7;14;56700;56700;1210;0;2000;180;0;0;2000;180;0.021340388007054675;0.0003467372134038801;;218795;599396;22536;1679410;236816;218739;599325;21647;1679781;237299
8;13;60480;60480;325;0;1875;15;0;0;1875;15;0.005373677248677248;0.00032506613756613757;;59372;302058;387962;1901439;60928;59315;301907;387780;1901809;60871
9;12;64800;64800;2809;0;1750;350;0;0;1750;350;0.043348765432098764;0.0003033950617283951;;506740;1212156;5363;1964105;560793;506683;1149287;4408;1964470;560810
10;11;84000;84000;644;0;1350;90;0;0;1350;90;0.007666666666666666;0.00023404761904761908;;116781;378871;4543;2474310;132224;116724;378631;3645;2474675;132560
11;10;101250;101250;7061;0;1120;1430;18;0;1120;1412;0.06973827160493827;0.00019417283950617285;;1272682;3723114;4543;2594628;1844439;1272626;3724243;3652;2953111;1831303
12;9;108000;108000;7419;0;1050;1415;-43;0;1050;1458;0.06869444444444445;0.00018203703703703703;;1337112;4261629;4543;4113302;1899878;1337056;3069863;3652;4113542;1814795
13;8;112500;112500;3566;0;1008;666;13;0;1008;653;0.031697777777777776;0.00017475555555555557;;643086;4582739;4543;5439641;989221;643054;3109082;3652;5436140;913826
14;7;113400;113400;6629;0;1000;1132;230;0;1000;902;0.05845679012345679;0.00017336860670194004;;1194807;6958326;263692;6512919;1933464;1194750;3699815;263506;6475532;1575073
15;6;129600;129600;5194;0;875;1044;51;0;875;993;0.04007716049382716;0.00015169753086419755;;936391;8361727;551628;8030312;1758191;936335;5001732;551454;8006993;1574139
16;5;140000;140000;2849;0;810;444;-13;0;810;457;0.02035;0.00014042857142857143;;513931;7600198;243577;9911667;1004208;513873;6017916;243392;9911189;973399
17;4;141750;141750;1153;0;800;197;18;0;800;179;0.008134038800705467;0.00013869488536155205;;208544;3561851;359163;10655929;380132;208488;3166294;358977;10655413;340785
18;3;168000;168000;9394;0;675;1486;-2;0;675;1488;0.05591666666666667;0.00011702380952380954;;1692851;11886552;125693;11553665;3864782;1692794;11047521;125503;11553449;3800139
19;2;453600;453600;19746;0;250;1342;-75;0;250;1417;0.04353174603174603;4.334215167548501e-05;;4195509;17545004;3136759;13769656;9119729;4195137;17610386;3253091;42661089;10269606
20;1;567000;567000;94086;0;200;4897;74;0;200;4823;0.16593650793650794;3.4673721340388014e-05;;45834694;71207521;1950322;28699151;59988039;45439812;58997486;1949952;28698574;53721677
;;113400000;;;;;15768;;;;15407;0.8908617107583774;0.005989538624338625;0.896851249382716
;;;;;;;0.02289446981227803;;;;;
