ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;231;0;6000;0;0;0;6000;0;0.012222222222222223;0.0010402116402116403;;42410;43659;5494;171481;42470;42345;43327;5236;170353;43191
2;19;20000;20000;241;0;5670;0;0;0;5670;0;0.01205;0.0009830000000000001;;44237;45326;3654;76310;44237;44147;45129;3640;77253;44661
3;18;25200;25200;809;0;4500;60;0;0;4500;60;0.032103174603174606;0.0007801587301587302;;146510;200243;6309;248368;146510;146557;200304;5236;248172;146936
4;17;30240;30240;1220;0;3750;180;0;0;3750;180;0.04034391534391534;0.0006501322751322751;;220597;275409;11842;398107;222674;220541;276817;10840;397911;223233
5;16;42000;42000;771;0;2700;0;0;0;2700;0;0.018357142857142857;0.00046809523809523816;;139646;140757;4518;496582;139646;139589;140533;3640;497474;139606
6;15;45360;45360;945;0;2500;100;-12;0;2500;112;0.020833333333333332;0.0004334215167548501;;170990;225501;11736;639429;172804;171037;228096;10847;685334;173278
7;14;47250;47250;1631;0;2400;160;-70;0;2400;230;0.03451851851851852;0.0004160846560846561;;294581;349136;49536;813648;297572;294525;575892;48647;1002156;303117
8;13;50000;50000;1691;0;2268;333;-21;0;2268;354;0.03382;0.0003932;;305329;1011194;4543;1111524;335028;305320;908691;3645;1395717;336720
9;12;50400;50400;1098;0;2250;130;46;0;2250;84;0.021785714285714287;0.0003900793650793651;;198633;679334;190985;1420138;208250;198577;253779;190792;1420945;200357
10;11;56700;56700;8267;0;2000;2894;592;0;2000;2302;0.14580246913580247;0.0003467372134038801;;1489872;2864406;68822;1620436;1821468;1489816;2379293;68639;1620436;1684436
11;10;67500;67500;732;0;1680;116;0;0;1680;116;0.010844444444444445;0.0002912592592592593;;132558;1150957;4543;3115389;146423;132568;1150676;3652;3116190;146790
12;9;87500;87500;8;0;1296;0;0;0;1296;0;9.142857142857143e-05;0.0002246857142857143;;2265;1777770;5363;3251551;7363;2246;1777240;4408;4168864;7483
13;8;108000;108000;21910;0;1050;6125;119;0;1050;6006;0.20287037037037037;0.00018203703703703703;;4381832;7702474;4543;3260597;6086600;4381379;7698136;3652;3260808;6079749
14;7;126000;126000;3391;0;900;608;-154;0;900;762;0.026912698412698412;0.00015603174603174603;;611610;3187704;299139;7946317;753006;611553;3187119;298843;7945754;802966
15;6;141750;141750;13992;0;800;3142;143;0;800;2999;0.0987089947089947;0.00013869488536155205;;2570982;12036291;348239;9707709;4914637;2570833;11363931;348057;9707438;4736255
16;5;162000;162000;4413;0;700;813;59;0;700;754;0.027240740740740742;0.00012135802469135803;;795684;3403064;4567;14399888;1256059;795628;4347861;3670;14398546;1224172
17;4;175000;175000;3959;0;648;658;-13;0;648;671;0.022622857142857142;0.00011234285714285716;;713848;15456083;11304;15396201;1774234;713792;14581644;11132;15395062;1827327
18;3;180000;180000;9910;0;630;1768;33;0;630;1735;0.05505555555555556;0.00010922222222222222;;1785739;17937816;52648;16124185;4264242;1785684;15233204;52447;16122799;3761732
19;2;189000;189000;3486;10;600;666;52;0;600;614;0.018444444444444444;0.00010402116402116403;;628638;18594745;349796;19384846;2137811;628655;7648604;349552;19382882;1112312
20;1;600000;600000;32452;0;189;1978;0;0;189;1978;0.054086666666666665;3.276666666666667e-05;;6441638;51792409;360436;38826122;33826340;6440897;51784297;360436;38820611;33822782
;;113400000;;;;;19731;;;;18957;0.8887146913580247;0.007373540211640211;0.8960882315696649
;;;;;;;0.039227611372966396;;;;;
