ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;477;0;7200;0;0;0;7200;0;0.030285714285714287;0.0012482539682539683;;86695;88023;4431;143823;86755;86630;87612;3640;143227;87476
2;19;25200;25200;217;0;4500;0;0;0;4500;0;0.008611111111111111;0.0007801587301587302;;39919;41062;40536;156093;39919;39829;40811;39640;154960;39851
3;18;35000;35000;2678;0;3240;540;0;0;3240;540;0.07651428571428572;0.0005617142857142857;;483190;579732;3628;163759;495913;483103;580801;3640;981723;496490
4;17;39375;39375;3772;0;2880;540;0;0;2880;540;0.0957968253968254;0.0004993015873015873;;680218;1228660;26194;650051;717365;680133;783935;26147;983310;693261
5;16;42000;42000;7943;0;2700;2340;1080;0;2700;1260;0.18911904761904763;0.00046809523809523816;;1431475;2720189;4536;1333427;1719740;1431506;1585886;3640;1333901;1473179
6;15;45360;45360;193;0;2500;0;0;0;2500;0;0.004254850088183422;0.0004334215167548501;;35606;38879;11736;2768116;35606;35549;38908;10847;2768588;35549
7;14;56700;56700;441;0;2000;26;-2;0;2000;28;0.0077777777777777776;0.0003467372134038801;;80248;174531;22343;2806903;81281;80191;174388;21647;2807370;81476
8;13;60480;60480;2902;0;1875;777;34;0;1875;743;0.04798280423280423;0.00032506613756613757;;523468;3410176;11743;2982169;739435;523410;3289019;10852;2982697;735238
9;12;75000;75000;4574;0;1512;1510;-19;0;1512;1529;0.06098666666666667;0.0002621333333333334;;824669;4338507;3608;3500476;1350121;824613;4325203;3645;3496525;1347505
10;11;75600;75600;2114;0;1500;474;80;0;1500;394;0.027962962962962964;0.0002600529100529101;;381637;4061099;84454;4337165;554323;381579;2648803;84269;4323944;497197
11;10;90720;90720;329;0;1250;84;1;0;1250;83;0.003626543209876543;0.00021671075837742504;;60058;3141397;51638;4847989;92675;60029;3163077;51455;4983166;94348
12;9;100000;100000;5998;0;1134;1562;-34;0;1134;1596;0.05998;0.0001966;;1081230;5910395;3725;4822391;1894597;1081173;5043174;3645;4818410;1921845
13;8;101250;101250;1681;0;1120;408;28;0;1120;380;0.016602469135802468;0.00019417283950617285;;303574;6233915;5357;6000673;538541;303518;4427626;4408;5996616;504868
14;7;112500;112500;804;0;1008;156;-14;0;1008;170;0.007146666666666667;0.00017475555555555557;;145579;3287258;93858;6816426;216778;145522;3368391;93652;8693333;239905
15;6;118125;118125;8659;0;960;2155;197;0;960;1958;0.0733037037037037;0.00016643386243386245;;1560440;8319494;711355;6965710;3322726;1560384;7572643;711171;6965639;2982420
16;5;135000;135000;2398;0;840;407;-32;0;840;439;0.017762962962962963;0.00014562962962962964;;432756;7094289;4543;10931304;882715;432698;5923815;3652;10928741;899239
17;4;141750;141750;8780;0;800;1911;110;0;800;1801;0.06194003527336861;0.00013869488536155205;;1582216;13881447;139997;11990371;4340620;1582164;7873436;139815;11966538;3753945
18;3;151200;151200;107;0;750;14;-4;0;750;18;0.0007076719576719577;0.00013002645502645504;;20119;5372071;470648;17750178;55647;20062;5370929;470378;17279683;54128
19;2;157500;157500;839;0;720;201;18;0;720;183;0.005326984126984127;0.00012482539682539683;;151886;12235163;869546;17773926;458545;151829;5897013;869234;17710445;345534
20;1;900000;900000;84671;0;126;3515;0;0;126;3515;0.09407888888888889;2.1844444444444446e-05;;68470837;89625623;2160436;17929740;77243222;68467784;89617776;2160436;17930165;77236718
;;113400000;;;;;16620;;;;15177;0.8897679717813052;0.006694628747795416;0.8964626005291005
;;;;;;;0.08682310469314079;;;;;
