ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;2998;0;4320;0;0;0;4320;0;0.11420952380952382;0.000748952380952381;;540845;552477;6309;144726;540904;540779;554106;5236;143727;541754
2;19;30240;30240;183;0;3750;0;0;0;3750;0;0.006051587301587302;0.0006501322751322751;;33799;34940;7333;732638;33800;33709;34691;6249;733101;33801
3;18;33750;33750;1824;0;3360;120;30;0;3360;90;0.054044444444444444;0.0005825185185185186;;329312;376556;5357;692705;330476;329256;377766;4392;692761;330666
4;17;35000;35000;44;0;3240;0;0;0;3240;0;0.001257142857142857;0.0005617142857142857;;8780;9784;4094;940911;8780;8723;9667;3640;942480;8723
5;16;42000;42000;330;0;2700;30;0;0;2700;30;0.007857142857142858;0.00046809523809523816;;60256;102507;3640;952704;60260;60199;102435;3640;954268;60928
6;15;45000;45000;1102;0;2520;90;-2;0;2520;92;0.02448888888888889;0.0004368888888888889;;199324;241766;4536;1016086;200463;199308;242813;3647;1279662;200755
7;14;56250;56250;8342;0;2016;2167;107;0;2016;2060;0.14830222222222222;0.00034951111111111114;;1503370;2707415;48681;1218629;1765186;1503314;2518772;48640;1554940;1743961
8;13;56700;56700;5079;0;2000;1584;89;0;2000;1495;0.08957671957671957;0.0003467372134038801;;915685;3643161;5363;2810909;1280126;915629;1880632;4408;2726914;1110806
9;12;70875;70875;262;0;1600;54;-4;0;1600;58;0.003696649029982363;0.0002773897707231041;;48016;2327994;27043;3645839;56537;47959;2328214;26152;4576953;59063
10;11;72000;72000;6948;0;1575;2047;133;0;1575;1914;0.0965;0.0002730555555555556;;1252217;4953616;4027;3698257;1999661;1252160;4908821;3652;3698942;1971406
11;10;78750;78750;1635;0;1440;293;54;0;1440;239;0.020761904761904763;0.00024965079365079365;;295295;5211263;594424;5601697;421111;295239;5211066;594241;5601310;381797
12;9;84000;84000;430;0;1350;50;4;0;1350;46;0.005119047619047619;0.00023404761904761908;;78246;2360185;68833;5842460;96695;78202;2360030;68632;5842946;95441
13;8;90720;90720;4484;0;1250;1033;-21;0;1250;1054;0.04942680776014109;0.00021671075837742504;;808468;6955825;49647;6084303;1500037;808412;6903214;49495;6002234;1483184
14;7;100800;100800;4389;0;1125;998;-24;0;1125;1022;0.043541666666666666;0.00019503968253968256;;791366;7743762;40543;7092710;1505584;791310;6596070;39652;7093115;1448709
15;6;101250;101250;963;0;1120;183;-12;0;1120;195;0.00951111111111111;0.00019417283950617285;;174207;6698349;382886;8026137;297472;174150;5658875;382684;7956070;300515
16;5;105000;105000;3207;0;1080;694;43;0;1080;651;0.030542857142857142;0.00018723809523809524;;578494;7697768;562491;8340859;1283662;578437;6334426;562234;8341071;1087473
17;4;112500;112500;1895;0;1008;473;33;0;1008;440;0.016844444444444443;0.00017475555555555557;;342096;5999433;1602148;8903716;689387;342040;4127836;1601964;8900094;615868
18;3;157500;157500;16511;0;720;3408;17;0;720;3391;0.10483174603174603;0.00012482539682539683;;3032933;17737675;939224;9270588;9063170;3032689;14167080;938925;9270355;8400939
19;2;175000;175000;6964;0;648;1096;47;0;648;1049;0.03979428571428571;0.00011234285714285716;;1255210;20388765;17275;25433362;5250944;1255158;10745221;17092;18191901;3787870
20;1;756000;756000;17992;0;150;815;0;0;150;815;0.0237989417989418;2.6005291005291007e-05;;3744585;41911488;190076;28049248;21160637;3744425;41909373;189745;28047212;21188492
;;113400000;;;;;15135;;;;14641;0.8901571340388007;0.006409784126984128;0.8965669181657848
;;;;;;;0.032639577139081596;;;;;
