ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;399;0;5670;0;0;0;5670;0;0.01995;0.0009830000000000001;;72653;73819;3551;31269;72713;72588;73583;3640;30814;73434
2;19;26250;26250;679;0;4320;0;0;0;4320;0;0.025866666666666666;0.000748952380952381;;123118;124145;6309;142480;123118;123127;123975;5236;141567;123542
3;18;35000;35000;1142;0;3240;0;0;0;3240;0;0.03262857142857143;0.0005617142857142857;;206555;210583;4536;233566;206555;206499;211673;3640;233678;206499
4;17;45000;45000;2151;0;2520;0;0;0;2520;0;0.0478;0.0004368888888888889;;388301;392342;4536;443077;388302;388243;393417;3646;443187;388327
5;16;47250;47250;949;0;2400;61;0;0;2400;61;0.020084656084656084;0.0004160846560846561;;171721;253716;4536;834447;173368;171768;253757;3640;834554;173897
6;15;50000;50000;840;0;2268;48;0;0;2268;48;0.0168;0.0003932;;152056;332369;3953;1009397;155506;151999;332302;3640;1009502;155749
7;14;56700;56700;796;0;2000;16;-2;0;2000;18;0.014038800705467373;0.0003467372134038801;;144151;384089;22536;1160526;146074;144094;383869;21647;1160319;146818
8;13;60000;60000;1241;0;1890;116;4;0;1890;112;0.020683333333333335;0.0003276666666666667;;224371;590437;81010;1308047;234004;224315;551923;80827;1307836;233518
9;12;70000;70000;7066;0;1620;1232;0;0;1620;1232;0.10094285714285714;0.00028085714285714286;;1273583;2190081;215008;1535711;1421849;1273527;2189584;214822;1535500;1418676
10;11;72000;72000;1226;0;1575;308;-9;0;1575;317;0.017027777777777777;0.0002730555555555556;;221685;786024;4543;2811026;254679;221629;785804;3645;2810826;255788
11;10;87500;87500;7416;0;1296;1425;-129;0;1296;1554;0.08475428571428571;0.0002246857142857143;;1336585;2753934;94543;3028753;1594587;1336529;2754492;93652;3056799;1629889
12;9;90000;90000;6061;0;1260;1329;100;0;1260;1229;0.06734444444444444;0.00021844444444444445;;1092569;4620358;397018;4465498;1510018;1092512;3279503;396819;4465716;1345465
13;8;105000;105000;10251;0;1080;1988;221;0;1080;1767;0.09762857142857143;0.00018723809523809524;;1847226;5909473;342147;5692200;2465121;1847170;3448905;341850;5692316;2208354
14;7;120000;120000;3166;0;945;460;-42;0;945;502;0.026383333333333335;0.00016383333333333335;;571116;4373202;309661;7842526;800960;571059;2513946;309364;7841921;735164
15;6;126000;126000;2805;0;900;449;14;0;900;435;0.02226190476190476;0.00015603174603174603;;506009;3669874;4543;8988303;683934;505951;3098008;3652;8987666;675861
16;5;168750;168750;3683;0;672;605;-14;0;672;619;0.021825185185185184;0.00011650370370370371;;664174;7524345;49543;9788652;1288703;664117;7524396;48652;9787823;1438871
17;4;196875;196875;11799;0;576;1862;36;0;576;1826;0.05993142857142857;9.986031746031747e-05;;2125994;11437954;27168;10603125;4966142;2125935;11436388;26152;10602067;4795919
18;3;200000;200000;2243;0;567;289;12;0;567;277;0.011215;9.83e-05;;404859;8319027;237416;14982360;806207;404801;4691050;237121;14977914;715195
19;2;450000;450000;68664;0;252;4516;6;0;252;4510;0.15258666666666668;4.368888888888889e-05;;37857673;51580412;1650683;15391017;41561106;37853017;50256878;1650334;15389584;41173009
20;1;472500;472500;14602;0;240;874;9;0;240;865;0.030903703703703704;4.1608465608465614e-05;;2630887;58192234;397737;59922408;10163164;2630831;17652768;397440;59915650;7140273
;;113400000;;;;;15578;;;;15372;0.8906571869488535;0.006118351499118167;0.8967755384479718
;;;;;;;0.013223777121581718;;;;;
