ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;861;0;5670;0;0;0;5670;0;0.04305;0.0009830000000000001;;155877;156958;4464;184683;155877;155752;156734;3640;183677;156598
2;19;33750;33750;2024;0;3360;420;0;0;3360;420;0.05997037037037037;0.0005825185185185186;;365431;534402;5363;186182;385750;365345;535476;4397;186578;386560
3;18;40000;40000;770;0;2835;0;0;0;2835;0;0.01925;0.0004915000000000001;;139459;145326;164110;554514;139592;139402;145812;163929;554905;139536
4;17;42000;42000;257;0;2700;0;0;0;2700;0;0.0061190476190476194;0.00046809523809523816;;47132;49064;4536;696986;47132;47075;49161;3640;697371;47296
5;16;50000;50000;383;0;2268;45;3;0;2268;42;0.00766;0.0003932;;69810;494587;4536;743628;73570;69753;494358;3640;746476;73314
6;15;52500;52500;2310;0;2160;315;45;0;2160;270;0.044;0.0003744761904761905;;416912;1172172;4536;846898;451556;416854;1099295;3640;816754;448839
7;14;60000;60000;4962;0;1890;429;40;0;1890;389;0.0827;0.0003276666666666667;;894622;1774253;164111;1236747;954098;894451;1328926;163930;1236902;946737
8;13;63000;63000;1128;0;1800;156;-8;0;1800;164;0.017904761904761906;0.00031206349206349207;;204039;959057;4543;2141725;223012;203983;959401;3652;2142374;225047
9;12;64800;64800;1128;0;1750;282;55;0;1750;227;0.017407407407407406;0.0003033950617283951;;204039;1959956;5363;2349230;285543;203983;1959653;4408;2544797;272437
10;11;67500;67500;506;0;1680;39;5;0;1680;34;0.007496296296296296;0.0002912592592592593;;91944;594357;373988;2556674;98121;91887;593973;373806;2557292;96452
11;10;70000;70000;5090;0;1620;556;128;0;1620;428;0.07271428571428572;0.00028085714285714286;;917626;3091604;4543;2652078;1031051;917601;1598177;3645;2652691;996899
12;9;72000;72000;222;0;1575;14;-5;0;1575;19;0.0030833333333333333;0.0002730555555555556;;40824;278265;3996;3573256;42125;40768;838117;3652;3573868;44085
13;8;84375;84375;1383;0;1344;268;-21;0;1344;289;0.01639111111111111;0.00023300740740740743;;249879;3533832;27043;3766885;370893;249883;3438689;26152;5293434;385263
14;7;113400;113400;34541;0;1000;6832;498;0;1000;6334;0.30459435626102294;0.00017336860670194004;;7429324;11608018;40543;4035093;10151918;7428632;11354486;39652;4035623;9690381
15;6;129600;129600;689;0;875;127;17;0;875;110;0.005316358024691358;0.00015169753086419755;;124890;10748810;249006;14736559;206687;124833;2056345;248817;13157658;188160
16;5;157500;157500;1350;0;720;170;-37;0;720;207;0.008571428571428572;0.00012482539682539683;;243989;10405838;515686;14864931;390679;243933;10275701;515504;14867245;390018
17;4;162000;162000;5736;0;700;785;-26;0;700;811;0.03540740740740741;0.00012135802469135803;;1033937;12951624;4543;15112609;1886929;1033881;12702021;3652;15114921;1900040
18;3;175000;175000;229;0;648;39;4;0;648;35;0.0013085714285714285;0.00011234285714285716;;42083;12514988;4543;16441719;94142;42026;10678632;3652;16439296;90498
19;2;189000;189000;11040;0;600;1329;84;0;600;1245;0.058412698412698416;0.00010402116402116403;;1989361;7918223;212870;16486918;3570998;1989305;5721548;212697;16484512;3159232
20;1;648000;648000;51366;0;175;2328;0;0;175;2328;0.07926851851851852;3.033950617283951e-05;;40847608;60385768;1426730;19514982;46839499;40843468;60380073;1426437;19512201;46834797
;;113400000;;;;;14134;;;;13352;0.8906259523809523;0.006132047619047619;0.8967579999999999
;;;;;;;0.05532757888778831;;;;;
