ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1557;0;3000;0;0;0;3000;0;0.08238095238095237;0.0010402116402116403;;281224;287180;6314;170355;281283;281160;288655;5241;169323;282001
2;19;28350;28350;754;0;2000;0;0;0;2000;0;0.026596119929453262;0.0006934744268077602;;136616;143272;13536;455978;136617;136626;143830;12640;456050;136871
3;18;30240;30240;208;0;1875;0;0;0;1875;0;0.0068783068783068784;0.0006501322751322751;;38309;39391;11736;581606;38309;38252;39196;10840;581656;38544
4;17;42000;42000;3669;0;1350;275;5;0;1350;270;0.08735714285714286;0.00046809523809523816;;661688;1096154;4536;488842;707163;661719;1097207;3640;540436;707699
5;16;45000;45000;3288;0;1260;485;75;0;1260;410;0.07306666666666667;0.0004368888888888889;;593063;1748187;4536;1153561;711861;593006;1073750;3640;1153633;663182
6;15;50400;50400;1005;0;1125;55;-5;0;1125;60;0.01994047619047619;0.0003900793650793651;;181905;927811;40536;1749808;203697;181847;928565;39647;1749874;204721
7;14;54000;54000;2935;0;1050;190;34;0;1050;156;0.05435185185185185;0.00036407407407407406;;529447;1678987;4536;1935009;592897;529477;1678957;3640;1935071;578296
8;13;63000;63000;4162;0;900;505;22;0;900;483;0.06606349206349206;0.00031206349206349207;;750515;1910329;4543;2474588;886169;750459;1829852;3645;2475009;870848
9;12;65625;65625;4873;0;864;796;46;0;864;750;0.0742552380952381;0.0002995809523809524;;878491;3519989;4543;3228396;1336619;878435;3162135;3652;3228817;1266843
10;11;84000;84000;2535;0;675;404;17;0;675;387;0.03017857142857143;0.00023404761904761908;;457423;3137302;670269;4399863;743553;457365;3136879;670086;5040436;719525
11;10;90720;90720;13236;0;625;1802;7;0;625;1795;0.1458994708994709;0.00021671075837742504;;2384880;7399916;54004;4860436;4537903;2384826;6795153;53821;4860436;4317257
12;9;100000;100000;2380;0;567;305;2;0;567;303;0.0238;0.0001966;;429509;7720622;4543;8984048;984363;429451;7720630;3640;8980313;957630
13;8;112500;112500;4295;0;504;536;10;0;504;526;0.038177777777777776;0.00017475555555555557;;774451;9614009;94543;9621134;1937550;774395;9175145;93652;9621214;1848982
14;7;118125;118125;2808;0;480;301;-18;0;480;319;0.023771428571428572;0.00016643386243386245;;506553;9834125;27168;13040215;1282653;506495;8804266;26152;11395938;1254863
15;6;141750;141750;5301;0;400;596;31;0;400;565;0.037396825396825394;0.00013869488536155205;;955652;11681319;190082;13549665;2873315;955596;10569466;189899;13545885;2735683
16;5;157500;157500;2278;0;360;212;-9;0;360;221;0.014463492063492064;0.00012482539682539683;;411149;12251319;94543;14811756;1107220;411091;9351542;93652;14793312;1079397
17;4;189000;189000;5203;0;300;492;43;0;300;449;0.027529100529100528;0.00010402116402116403;;938006;14162483;1044514;27050812;3805610;937950;11971147;1044199;20990062;3247836
18;3;196875;196875;1375;0;288;112;8;0;288;104;0.006984126984126984;9.986031746031747e-05;;248494;10431701;1000084;28928092;754415;248438;9869856;999907;21963893;659607
19;2;590625;590625;23274;0;96;721;1;0;96;720;0.03940571428571429;3.3286772486772485e-05;;5063011;34541939;1697162;29716770;24035913;5062672;34538667;1696826;29715080;24031923
20;1;945000;945000;11367;0;60;236;0;0;60;236;0.012028571428571428;2.0804232804232807e-05;;2719354;41935384;4846039;60256755;12739341;2717864;41930492;4845553;60251238;12737952
;;56700000;;;;;8023;;;;7754;0.8905253262786595;0.006164640917107585;0.8966899671957671
;;;;;;;0.03352860525987785;;;;;
