ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;343;0;7200;0;0;0;7200;0;0.021777777777777778;0.0012482539682539683;;62572;63767;5357;143360;62624;62507;63489;4385;142228;63353
2;19;18900;18900;162;0;6000;0;0;0;6000;0;0.008571428571428572;0.0010402116402116403;;30025;31087;22536;170528;30025;29935;30917;21640;169794;29935
3;18;30240;30240;25;0;3750;0;0;0;3750;0;0.0008267195767195767;0.0006501322751322751;;5363;5393;11736;232121;5363;5306;6250;10847;231685;5306
4;17;50000;50000;3155;0;2268;882;0;0;2268;882;0.0631;0.0003932;;569127;693564;4536;132381;589390;569070;695301;3640;132209;590100
5;16;54000;54000;2556;0;2100;156;0;0;2100;156;0.04733333333333333;0.00036407407407407406;;461197;1146555;4536;704582;486600;461139;1147221;3640;704405;487254
6;15;63000;63000;116;0;1800;0;0;0;1800;0;0.0018412698412698413;0.00031206349206349207;;21751;21751;70866;1169021;21751;21694;21830;70685;1220652;21694
7;14;70000;70000;7706;0;1620;1896;9;0;1620;1887;0.11008571428571429;0.00028085714285714286;;1388775;2522517;4536;1193952;1535518;1388720;2522401;3640;1193742;1533982
8;13;72000;72000;1581;0;1575;297;3;0;1575;294;0.021958333333333333;0.0002730555555555556;;285527;2376569;4543;2587638;319403;285515;971445;3645;2587876;305297
9;12;78750;78750;1840;0;1440;288;-1;0;1440;289;0.023365079365079366;0.00024965079365079365;;332202;1681424;97023;2876503;405399;332146;1681515;96722;2876741;405351
10;11;87500;87500;291;0;1296;9;-6;0;1296;15;0.0033257142857142856;0.0002246857142857143;;53252;158153;4543;3280607;53551;53195;157945;3645;3280301;54187
11;10;94500;94500;5485;0;1200;684;33;0;1200;651;0.05804232804232804;0.00020804232804232805;;988757;3884874;130882;3337268;1200913;988712;3884524;130547;3763760;1198854
12;9;100800;100800;208;0;1125;0;0;0;1125;0;0.0020634920634920637;0.00019503968253968256;;38256;39285;40543;4366926;38308;38252;39196;39652;5176874;38252
13;8;129600;129600;3858;0;875;587;-55;0;875;642;0.029768518518518517;0.00015169753086419755;;695675;4542994;40543;4400368;948764;695618;4543528;39652;8068214;970025
14;7;131250;131250;11054;0;864;2177;84;0;864;2093;0.08422095238095238;0.0001497904761904762;;1991895;6985753;49543;5098997;3021362;1991839;6279665;48645;8133634;2915403
15;6;168000;168000;18559;0;675;2901;-55;0;675;2956;0.1104702380952381;0.00011702380952380954;;3450857;10689572;4543;7213888;5771283;3450612;10688590;3652;9310707;5839035
16;5;180000;180000;14081;0;630;2223;77;0;630;2146;0.07822777777777777;0.00010922222222222222;;2574415;15794396;4543;11837857;5560949;2549882;10061039;3652;12237736;4615224
17;4;181440;181440;16331;0;625;2543;132;0;625;2411;0.09000771604938272;0.00010835537918871252;;3012565;20217225;21059;16571167;7175765;3012086;14687376;20876;16566473;5278403
18;3;200000;200000;8004;0;567;1173;33;0;567;1140;0.04002;9.83e-05;;1442544;22633169;577848;21843084;4439636;1442488;18065158;577663;21766233;3207086
19;2;453600;453600;389;0;250;20;1;0;250;19;0.0008575837742504409;4.334215167548501e-05;;70881;5602615;119657;23367925;142302;70824;7558353;119359;45942347;176686
20;1;506250;506250;47888;0;224;3028;-1;0;224;3029;0.09459358024691358;3.883456790123457e-05;;12951940;60607921;4543;28973713;40397597;12950213;60456785;3666;28968329;40236972
;;113400000;;;;;18864;;;;18610;0.890457557319224;0.006255832804232805;0.8967133901234569
;;;;;;;0.013464800678541137;;;;;
