ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;526;0;11340;0;0;0;11340;0;0.0526;0.0019660000000000003;;95518;96684;3605;28754;95578;95453;96435;3640;28508;96299
2;19;15750;15750;445;0;7200;0;0;0;7200;0;0.028253968253968254;0.0012482539682539683;;80992;82073;4070;242906;80992;81001;81849;3647;242719;81020
3;18;30240;30240;697;0;3750;30;0;0;3750;30;0.023048941798941798;0.0006501322751322751;;126318;231472;11736;348965;126348;126261;231334;10847;348398;127122
4;17;35000;35000;1989;0;3240;540;-18;0;3240;558;0.05682857142857143;0.0005617142857142857;;359124;578705;4536;341045;377143;359033;578638;3647;583907;377946
5;16;42000;42000;4393;0;2700;1519;-180;0;2700;1699;0.10459523809523809;0.00046809523809523816;;792067;1030763;4443;703186;854768;792024;1120534;3647;1164047;861781
6;15;47250;47250;7457;0;2400;3255;510;0;2400;2745;0.15782010582010583;0.0004160846560846561;;1343963;2936161;90179;1498456;1688401;1343907;2053013;89890;1498710;1547091
7;14;50000;50000;3866;0;2268;1872;99;0;2268;1773;0.07732;0.0003932;;697103;3741665;103734;3036650;1061012;697047;3264948;103525;3036705;945243
8;13;54000;54000;2584;0;2100;1090;-29;0;2100;1119;0.047851851851851854;0.00036407407407407406;;466229;4298645;3643;3840603;650182;466171;2393552;3652;3840405;591223
9;12;60480;60480;2381;0;1875;1353;33;0;1875;1320;0.03936838624338624;0.00032506613756613757;;429696;3703019;142183;4311360;789585;429638;3233246;142000;4309925;755783
10;11;67500;67500;471;0;1680;126;-4;0;1680;130;0.006977777777777778;0.0002912592592592593;;85637;2198984;4543;4743974;115770;85580;2008361;3652;4743083;114865
11;10;75600;75600;224;0;1500;52;-4;0;1500;56;0.002962962962962963;0.0002600529100529101;;41143;846130;40543;4833764;50639;41125;845707;39652;4832120;51335
12;9;84000;84000;2532;0;1350;1197;76;0;1350;1121;0.03014285714285714;0.00023404761904761908;;456879;4403375;800745;4878429;867909;456821;4402788;800562;5303270;855337
13;8;94500;94500;4909;0;1200;2006;77;0;1200;1929;0.05194708994708995;0.00020804232804232805;;884968;4744740;1437553;5342785;1649305;884912;4194986;1437243;5338905;1578376
14;7;100800;100800;280;0;1125;58;-12;0;1125;70;0.002777777777777778;0.00019503968253968256;;51263;1655687;40543;6918209;74041;51206;1655368;39652;7459913;77233
15;6;126000;126000;325;0;900;89;7;0;900;82;0.0025793650793650793;0.00015603174603174603;;59336;1449424;885662;6973101;103336;59315;1599337;885354;9882683;105533
16;5;141750;141750;4807;0;800;1229;-37;0;800;1266;0.033911816578483245;0.00013869488536155205;;866608;5772930;1572438;7035831;1619899;866552;6263744;1572123;12915966;1773929
17;4;150000;150000;16299;0;756;4463;76;0;756;4387;0.10866;0.0001310666666666667;;3127647;15375839;805365;12362682;9435714;3127401;15019608;805069;12358044;8591363
18;3;168000;168000;556;0;675;130;-3;0;675;133;0.0033095238095238095;0.00011702380952380954;;100937;15702239;1260436;22415365;476904;100880;9215601;1260436;17041373;350275
19;2;506250;506250;27878;0;224;2230;-2;0;224;2232;0.055067654320987654;3.883456790123457e-05;;9621089;43439475;49543;22503738;28282118;9619353;43434673;48666;22498886;28275692
20;1;630000;630000;876;0;180;50;0;0;180;50;0.0013904761904761905;3.120634920634921e-05;;158550;31706852;1412986;50015099;945899;158493;31702097;1412606;50010898;947277
;;113400000;;;;;21289;;;;20700;0.887414365079365;0.008193920458553793;0.8956082855379188
;;;;;;;0.02766687021466485;;;;;
