ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;558;0;5670;0;0;0;5670;0;0.0279;0.0009830000000000001;;101281;102474;3919;28521;101335;101216;102198;3640;216315;101340
2;19;22500;22500;3092;0;5040;630;630;0;5040;0;0.13742222222222222;0.0008737777777777778;;557783;672755;3668;133355;571073;557694;569649;3640;133830;558538
3;18;30240;30240;99;0;3750;0;0;0;3750;0;0.003273809523809524;0.0006501322751322751;;18691;19829;7253;700742;18691;18634;19578;6240;700659;18634
4;17;33750;33750;2008;0;3360;660;90;0;3360;570;0.0594962962962963;0.0005825185185185186;;362563;499088;49536;770530;378090;362505;499822;48640;769947;377896
5;16;39375;39375;2078;0;2880;360;0;0;2880;360;0.052774603174603175;0.0004993015873015873;;375160;513084;27036;1163501;386012;375102;514012;26147;1162822;386495
6;15;50000;50000;2644;0;2268;557;-9;0;2268;566;0.05288;0.0003932;;477041;1790802;3792;1459746;567726;476983;1790686;3640;1602363;569792
7;14;56250;56250;1350;0;2016;258;3;0;2016;255;0.024;0.00034951111111111114;;243989;736662;49190;1939968;261298;243933;917496;48640;2049795;262724
8;13;60000;60000;711;0;1890;101;-14;0;1890;115;0.01185;0.0003276666666666667;;128784;878220;109719;2187366;139087;128794;1077469;109518;3498323;142175
9;12;60480;60480;6244;0;1875;1825;63;0;1875;1762;0.10324074074074074;0.00032506613756613757;;1125498;3419211;32432;2319565;1676700;1125441;3286696;32268;2400999;1624932
10;11;63000;63000;579;0;1800;97;-45;0;1800;142;0.00919047619047619;0.00031206349206349207;;105085;1527496;4232;3448589;135487;105028;1654601;3652;3448888;134109
11;10;64800;64800;4768;0;1750;1530;194;0;1750;1336;0.07358024691358024;0.0003033950617283951;;859587;4851037;5363;3546389;1379599;859531;3015763;4408;3542917;1210486
12;9;67500;67500;1457;0;1680;379;113;0;1680;266;0.021585185185185186;0.0002912592592592593;;263250;4062813;933988;5097834;407784;263194;1916724;933660;5079242;315558
13;8;72000;72000;1263;0;1575;242;11;0;1575;231;0.017541666666666667;0.0002730555555555556;;228332;3308788;4543;5363674;316520;228276;2923158;3646;5345291;305910
14;7;87500;87500;7337;0;1296;2449;96;0;1296;2353;0.08385142857142858;0.0002246857142857143;;1322356;7314797;4543;5623714;2752202;1322300;7083155;3652;5623497;2697140
15;6;94500;94500;2478;0;1200;648;15;0;1200;633;0.026222222222222223;0.00020804232804232805;;447155;7249742;94543;7815293;841655;447097;5600410;93652;7807680;781436
16;5;126000;126000;1547;0;900;324;-20;0;900;344;0.012277777777777778;0.00015603174603174603;;279451;6859942;114053;8831492;615649;279395;6859534;113863;8831278;656186
17;4;135000;135000;4059;0;840;1065;10;0;840;1055;0.030066666666666665;0.00014562962962962964;;731968;8288623;1200938;9602492;1911603;731912;7951413;1200591;9602283;1845519
18;3;162000;162000;6076;0;700;1228;-26;0;700;1254;0.03750617283950617;0.00012135802469135803;;1095255;10396491;4543;10590130;2911294;1095198;9356574;3652;10589828;3034786
19;2;168000;168000;9272;0;675;1930;106;0;675;1824;0.05519047619047619;0.00011702380952380954;;1670887;15768429;4543;19302117;6293497;1670830;11721831;3652;15983654;5265386
20;1;945000;945000;46530;0;120;2017;-2;0;120;2019;0.04923809523809524;2.0804232804232807e-05;;37541370;64481077;3121698;27628938;53393497;37537217;64474472;3121206;27625757;53459925
;;113400000;;;;;16300;;;;15085;0.8890880864197532;0.007157522927689596;0.8962456093474428
;;;;;;;0.0745398773006135;;;;;
