ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;401;0;11340;0;0;0;11340;0;0.0401;0.0019660000000000003;;73010;74205;3883;26906;73070;72945;73927;3640;28513;73791
2;19;18900;18900;122;0;6000;0;0;0;6000;0;0.006455026455026455;0.0010402116402116403;;22817;23958;5363;249299;22817;22727;23709;4397;249459;22888
3;18;20000;20000;143;0;5670;0;0;0;5670;0;0.00715;0.0009830000000000001;;26591;26596;81224;129164;26591;26501;26539;81015;131335;26501
4;17;64800;64800;7313;0;1750;1640;0;0;1750;1640;0.11285493827160493;0.0003033950617283951;;1317985;1467301;4536;284382;1392394;1317982;1468758;3647;283735;1393003
5;16;75000;75000;604;0;1512;57;0;0;1512;57;0.008053333333333332;0.0002621333333333334;;109590;220902;4536;1479238;111087;109533;220472;3647;1479851;111425
6;15;78750;78750;2281;0;1440;442;-8;0;1440;450;0.028965079365079364;0.00024965079365079365;;411693;2001624;4536;1591956;487434;411635;1889819;3647;1592564;487242
7;14;84000;84000;1572;0;1350;64;14;0;1350;50;0.018714285714285715;0.00023404761904761908;;283956;848741;4001;2087217;291351;283900;481355;3647;2087728;288044
8;13;84375;84375;266;0;1344;6;-6;0;1344;12;0.0031525925925925927;0.00023300740740740743;;48747;130831;27043;2374525;48831;48690;128973;26152;2375033;49457
9;12;87500;87500;3824;0;1296;802;88;0;1296;714;0.04370285714285714;0.0002246857142857143;;689555;3033495;4543;2426619;828480;689498;2239126;3652;2427122;807675
10;11;94500;94500;681;0;1200;54;0;0;1200;54;0.007206349206349207;0.00020804232804232805;;123445;1676078;31148;3119700;136445;123388;1675973;30965;3120199;136386
11;10;112500;112500;4722;0;1008;970;12;0;1008;958;0.041973333333333335;0.00017475555555555557;;851274;3389048;93757;3246739;1077414;851252;3388695;93652;5115679;1074652
12;9;129600;129600;2093;0;875;451;-6;0;875;457;0.01614969135802469;0.00015169753086419755;;377863;2861527;1326818;4233964;500951;377805;2861493;1326634;7812525;506712
13;8;131250;131250;6880;0;864;1272;2;0;864;1270;0.05241904761904762;0.0001497904761904762;;1239977;4638935;49543;4614605;1585666;1239919;3203605;48652;7162466;1558733
14;7;140000;140000;11008;0;810;1696;14;0;810;1682;0.07862857142857142;0.00014042857142857143;;2063886;7823885;111726;5952958;2861955;2063735;6437266;111393;6227531;2722514
15;6;168000;168000;1901;0;675;377;31;0;675;346;0.01131547619047619;0.00011702380952380954;;343185;7495346;292785;8065760;518818;343129;5427202;292603;12060436;559031
16;5;168750;168750;21579;0;672;3387;3;0;672;3384;0.12787555555555555;0.00011650370370370371;;4105934;12489373;102663;8412010;6613773;4105279;11285131;102473;9130695;6144654
17;4;180000;180000;7597;0;630;1062;-76;0;630;1138;0.04220555555555556;0.00010922222222222222;;1369157;15353722;111700;14078313;2541729;1369102;8242409;111385;14073056;2248115
18;3;196875;196875;19374;0;576;2794;26;0;576;2768;0.09840761904761905;9.986031746031747e-05;;3708278;19519280;27067;17280436;7742894;3708087;10332916;26172;17100436;5859070
19;2;200000;200000;13556;1;567;1936;118;0;567;1818;0.06778;9.83e-05;;2522870;24373913;111703;21970536;7088855;2522714;14728940;111388;21003439;4807241
20;1;540000;540000;41222;0;210;2428;3;0;210;2425;0.07633703703703704;3.640740740740741e-05;;8160058;60364626;1485945;53315612;37763543;8158829;60354303;1485599;53308254;37315687
;;113400000;;;;;19438;;;;19223;0.8894463492063494;0.0068981634920634955;0.8963445126984129
;;;;;;;0.011060808725177488;;;;;
