ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;2035;0;6000;0;0;0;6000;0;0.10767195767195767;0.0010402116402116403;;367379;376968;4926;170427;367437;367313;379386;4411;169995;368154
2;19;25200;25200;932;0;4500;0;0;0;4500;0;0.03698412698412699;0.0007801587301587302;;168661;175461;4536;530036;168661;168670;175951;3640;530186;168700
3;18;45000;45000;1240;0;2520;120;5;0;2520;115;0.027555555555555555;0.0004368888888888889;;224201;603081;3637;570632;241590;224145;604116;3640;1203490;241279
4;17;50000;50000;1190;0;2268;168;-16;0;2268;184;0.0238;0.0003932;;215191;771580;4536;797844;240209;215135;772919;3640;2119042;243779
5;16;52500;52500;3076;0;2160;456;109;0;2160;347;0.05859047619047619;0.0003744761904761905;;554915;1557926;4536;1016103;626846;554858;1109348;3640;2227486;611143
6;15;60000;60000;6456;0;1890;1182;127;0;1890;1055;0.1076;0.0003276666666666667;;1163663;2502156;3538;1574143;1397308;1163606;1723719;3647;2421029;1350968
7;14;60480;60480;5447;0;1875;1542;135;0;1875;1407;0.09006283068783069;0.00032506613756613757;;981917;3546185;11736;2739535;1415343;981861;2556103;10840;2739708;1239546
8;13;64800;64800;6222;0;1750;1829;263;0;1750;1566;0.09601851851851852;0.0003033950617283951;;1121537;5226257;5363;4132925;1808715;1121480;3635336;4408;4099522;1501100
9;12;78750;78750;8615;0;1440;2418;223;0;1440;2195;0.1093968253968254;0.00024965079365079365;;1552518;6960804;49543;5405641;2895277;1552461;6229301;48652;5407104;2616012
10;11;84000;84000;1111;0;1350;174;-37;0;1350;211;0.013226190476190476;0.00023404761904761908;;200979;4869358;4543;7339098;290290;200923;3876614;3645;7337607;299021
11;10;87500;87500;5328;0;1296;1464;182;0;1296;1282;0.06089142857142857;0.0002246857142857143;;960497;8510071;4543;7636350;2151061;960441;6364577;3652;7539615;1782822
12;9;100000;100000;6999;1;1134;1736;211;0;1134;1525;0.06999;0.0001966;;1261513;10176830;223826;8737869;3137335;1261457;8375771;223672;8737986;2667979
13;8;113400;113400;1543;2;1000;328;7;0;1000;321;0.013606701940035274;0.00017336860670194004;;278737;8505708;376685;21103645;706922;278681;8348621;376392;11340436;635808
14;7;131250;131250;3109;4;864;731;32;0;864;699;0.023687619047619048;0.0001497904761904762;;560774;15801291;49543;25738814;1782346;560791;9541647;48652;15446654;1557443
15;6;151200;151200;144;0;750;45;11;0;750;34;0.0009523809523809524;0.00013002645502645504;;26783;5987391;584456;26866423;118198;26726;5254824;584144;16102445;75699
16;5;162000;162000;591;0;700;92;-4;0;700;96;0.003648148148148148;0.00012135802469135803;;107244;9184016;4543;26895425;310488;107187;8237643;3651;18629760;304520
17;4;181440;181440;4304;0;625;738;17;0;625;721;0.023721340388007054;0.00010835537918871252;;776066;16810413;1012429;27228199;3280928;776010;14474181;1012228;20448768;3153054
18;3;189000;189000;271;0;600;38;-5;0;600;43;0.0014338624338624338;0.00010402116402116403;;49648;10584122;375733;31403376;163615;49591;9130283;375551;24555824;170616
19;2;590625;590625;10146;0;192;631;1;0;192;630;0.0171784126984127;3.3286772486772485e-05;;1828342;26873980;27043;31455524;12046995;1828288;26873576;26166;31466532;12046362
20;1;945000;945000;4950;0;120;182;-1;0;120;183;0.005238095238095238;2.0804232804232807e-05;;892463;27472065;3236580;51904698;5437003;892407;27472486;3235978;51914927;5436700
;;113400000;;;;;13874;;;;12614;0.8912544708994711;0.005727058553791887;0.8969815294532629
;;;;;;;0.09081735620585267;;;;;
