ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1171;0;6000;0;0;0;6000;0;0.061957671957671955;0.0010402116402116403;;211745;217764;6306;169577;211803;211681;218998;5224;168585;212521
2;19;22500;22500;166;0;5040;0;0;0;5040;0;0.007377777777777777;0.0008737777777777778;;30739;31880;4536;314496;30739;30649;31631;3640;314484;30727
3;18;25200;25200;1762;0;4500;300;60;0;4500;240;0.06992063492063492;0.0007801587301587302;;318111;361686;4536;409611;320063;318067;363150;3640;409537;319918
4;17;37800;37800;2562;0;3000;240;0;0;3000;240;0.06777777777777778;0.0005201058201058201;;462218;508283;221043;734204;466210;462209;508609;220751;734284;466176
5;16;47250;47250;2332;0;2400;300;30;0;2400;270;0.04935449735449735;0.0004160846560846561;;420873;463130;49536;1064261;425650;420815;463988;48640;1064419;425669
6;15;50400;50400;4007;0;2250;600;120;0;2250;480;0.07950396825396826;0.0003900793650793651;;722542;1370893;327543;1488319;774837;722545;985784;327252;1488477;740742
7;14;64800;64800;7921;0;1750;2080;-2;0;1750;2082;0.12223765432098765;0.0003033950617283951;;1427515;3175305;5048;2215536;1882254;1427545;3176519;5241;2215993;1882834
8;13;65625;65625;717;0;1728;120;-4;0;1728;124;0.010925714285714285;0.0002995809523809524;;129889;1866153;5363;3863870;156661;129865;1865528;4401;3863918;157585
9;12;75000;75000;852;0;1512;116;1;0;1512;115;0.01136;0.0002621333333333334;;154232;2315006;3672;3997163;187498;154175;2645759;3645;3997208;188653
10;11;81000;81000;191;0;1400;84;-3;0;1400;87;0.002358024691358025;0.00024271604938271607;;35249;1928851;3988;4192879;72076;35192;1907832;3652;4192833;74142
11;10;84000;84000;5186;0;1350;1357;100;0;1350;1257;0.06173809523809524;0.00023404761904761908;;934946;4701418;4543;4231479;1441942;934890;4364247;3652;4231428;1427683
12;9;101250;101250;266;0;1120;28;-7;0;1120;35;0.0026271604938271605;0.00019417283950617285;;48747;1267330;49543;5495509;63053;48690;1267510;48652;7197025;66195
13;8;108000;108000;1566;0;1050;210;-150;0;1050;360;0.0145;0.00018203703703703703;;282885;1290833;4543;5547774;324343;282829;2180854;3652;6034453;453993
14;7;140000;140000;2483;0;810;457;-102;0;810;559;0.017735714285714285;0.00014042857142857143;;448021;4103220;4543;5834348;799853;447998;5023429;3652;10406110;1023288
15;6;151200;151200;21089;0;750;4294;412;0;750;3882;0.13947751322751323;0.00013002645502645504;;4378777;11797313;1771816;6286036;8422857;4378533;10774271;1771437;6285805;7713475
16;5;168750;168750;1818;0;672;300;-3;0;672;303;0.010773333333333333;0.00011650370370370371;;328241;15040770;49543;16318776;920156;328185;15040205;48652;17204867;851186
17;4;180000;180000;12855;0;630;2022;54;0;630;1968;0.07141666666666667;0.00010922222222222222;;2316187;18271387;39125;16654827;6030628;2316130;16444664;38942;16653892;5894230
18;3;181440;181440;10428;0;625;1934;170;0;625;1764;0.057473544973544975;0.00010835537918871252;;1879084;17800859;18943;21742372;5449884;1879029;8802294;18052;21379374;4159620
19;2;675000;675000;10344;0;168;514;1;0;168;513;0.015324444444444444;2.9125925925925928e-05;;1863974;25703242;531201;26666407;9091714;1863916;26752150;530873;26665101;9344355
20;1;907200;907200;14844;0;125;613;0;0;125;613;0.016362433862433863;2.1671075837742505e-05;;4431850;52386249;16578168;52352845;20738275;4431089;37205378;16576145;52346029;20289055
;;113400000;;;;;15569;;;;14892;0.8902026278659612;0.00639383421516755;0.8965964620811288
;;;;;;;0.043483846104438305;;;;;
