ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;1648;0;4500;0;0;0;4500;0;0.0653968253968254;0.0007801587301587302;;297612;302497;5357;152685;297670;297548;303725;4385;334603;298306
2;19;26250;26250;179;0;4320;0;0;0;4320;0;0.006819047619047619;0.000748952380952381;;33085;34255;5357;329788;33085;32995;33977;4392;636307;33052
3;18;30240;30240;5751;0;3750;1500;1110;0;3750;390;0.19017857142857142;0.0006501322751322751;;1036640;1387794;11736;493740;1107636;1036584;1087976;10847;493626;1043952
4;17;39375;39375;886;0;2880;30;0;0;2880;30;0.0225015873015873;0.0004993015873015873;;160352;1513906;27036;1405485;174036;160295;1513737;26140;1405707;174312
5;16;42000;42000;29;0;2700;0;0;0;2700;0;0.0006904761904761905;0.00046809523809523816;;6077;6107;4536;1568988;6077;6020;6964;3640;1569226;6020
6;15;52500;52500;247;0;2160;0;-18;0;2160;18;0.004704761904761905;0.0003744761904761905;;45330;49593;41578;1651661;45330;45273;1093959;41396;1814914;53568
7;14;60000;60000;8851;0;1890;2130;0;0;1890;2130;0.14751666666666666;0.0003276666666666667;;1595000;3205192;4536;1626812;2099927;1594944;3166175;3640;1627041;2091076
8;13;65625;65625;323;0;1728;54;-13;0;1728;67;0.004921904761904762;0.0002995809523809524;;58998;3065871;27043;3306882;106178;58941;3065751;26152;4688137;110982
9;12;70000;70000;2552;0;1620;267;-19;0;1620;286;0.036457142857142855;0.00028085714285714286;;460425;2083692;4543;3289028;552715;460425;2022059;3645;3846905;576156
10;11;75600;75600;10310;0;1500;2287;409;0;1500;1878;0.13637566137566137;0.0002600529100529101;;1857851;5610868;317317;3752805;2860898;1857795;5135197;317073;3751473;2572972
11;10;78750;78750;532;0;1440;108;6;0;1440;102;0.0067555555555555554;0.00024965079365079365;;96590;1207609;251173;7011479;144584;96562;1145238;250877;7009029;153297
12;9;90000;90000;6208;0;1260;1446;5;0;1260;1441;0.06897777777777778;0.00021844444444444445;;1119021;5173877;4543;7111579;1900878;1118964;4978327;3652;7112979;1703854
13;8;108000;108000;452;0;1050;163;49;0;1050;114;0.004185185185185185;0.00018203703703703703;;82220;1371575;4567;8415934;171861;82163;3320407;3672;8417144;163848
14;7;113400;113400;3292;0;1000;599;-31;0;1000;630;0.029029982363315696;0.00017336860670194004;;593794;5363383;5307;8498121;1165404;593737;5363514;4408;11168331;1180356
15;6;129600;129600;1031;0;875;209;16;0;875;193;0.007955246913580247;0.00015169753086419755;;186580;7271552;40424;9095490;368823;186524;7271196;39652;13522547;406687
16;5;168750;168750;2373;0;672;418;20;0;672;398;0.014062222222222222;0.00011650370370370371;;428251;9702815;4543;9681424;1113249;428193;9704553;3652;16782533;1240042
17;4;175000;175000;4243;0;648;566;-123;0;648;689;0.024245714285714287;0.00011234285714285716;;765084;10510123;4543;10118655;1943227;765028;10079496;3652;16932980;2479784
18;3;189000;189000;17083;0;600;2869;310;0;600;2559;0.09038624338624339;0.00010402116402116403;;3132216;20153406;4543;19117537;11365083;3131961;15700981;3652;19117883;9573394
19;2;504000;504000;6883;0;225;329;0;0;225;329;0.013656746031746032;3.900793650793651e-05;;1240520;24961965;316428;26792726;4154244;1240463;24960443;316128;26793101;4153900
20;1;945000;945000;15016;0;120;508;0;0;120;508;0.01588994708994709;2.0804232804232807e-05;;3271294;41735690;4802844;51732754;21073244;3270913;41735430;4802011;51727190;21072379
;;113400000;;;;;13483;;;;11762;0.8907072663139329;0.0060571523809523796;0.8967644186948853
;;;;;;;0.127642216124008;;;;;
