ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1224;0;2000;0;0;0;2000;0;0.06476190476190476;0.0010402116402116403;;221282;229230;6309;170355;221340;221218;230541;5236;169323;222189
2;19;20000;20000;354;0;1890;0;0;0;1890;0;0.0177;0.0009830000000000001;;64586;65567;4536;253935;64586;64496;65478;3640;253924;65056
3;18;33750;33750;2129;0;1120;230;0;0;1120;230;0.06308148148148149;0.0005825185185185186;;384340;689444;5363;325267;410455;384282;690455;4397;325133;411159
4;17;37800;37800;195;0;1000;0;0;0;1000;0;0.005158730158730159;0.0005201058201058201;;35958;36099;230582;803004;35958;35868;36043;230291;803117;35899
5;16;39375;39375;722;0;960;0;0;0;960;0;0.018336507936507936;0.0004993015873015873;;130823;131799;5363;785552;130823;130766;131710;4397;785409;131176
6;15;40000;40000;993;0;945;70;15;0;945;55;0.024825;0.0004915000000000001;;179729;571604;72857;881674;197709;179673;571455;72676;881666;194813
7;14;50400;50400;1857;0;750;80;0;0;750;80;0.0368452380952381;0.0003900793650793651;;335262;731200;5363;1064527;364212;335207;732271;4397;1064577;364649
8;13;75600;75600;5127;0;500;290;0;0;500;290;0.06781746031746032;0.0002600529100529101;;924321;1712060;271962;1403140;1055536;924265;1711598;271600;1403188;1055446
9;12;78750;78750;1014;0;480;55;-5;0;480;60;0.012876190476190477;0.00024965079365079365;;183520;668998;139432;2330812;206653;183464;792412;139246;2631083;210949
10;11;87500;87500;5275;0;432;362;-44;0;432;406;0.06028571428571428;0.0002246857142857143;;950960;3461583;4543;2507499;1299683;950904;3276393;3652;2782604;1332118
11;10;94500;94500;10387;0;400;669;85;0;400;584;0.10991534391534391;0.00020804232804232805;;1871707;5417213;269789;3761407;2534769;1871650;4226573;269492;3758033;2305729
12;9;100800;100800;301;0;375;27;3;0;375;24;0.0029861111111111113;0.00019503968253968256;;55037;3374403;346845;5651321;90847;54980;1661565;346659;5632602;81172
13;8;126000;126000;12222;0;300;710;-3;0;300;713;0.097;0.00015603174603174603;;2202251;5626718;4543;5711910;3073687;2202196;5625630;3652;5709933;3070850
14;7;135000;135000;1114;0;280;66;6;0;280;60;0.008251851851851852;0.00014562962962962964;;201523;1981278;392945;8966903;272380;201467;1980728;392763;8966702;267940
15;6;140000;140000;6062;0;270;261;-2;0;270;263;0.0433;0.00014042857142857143;;1092739;6666923;72915;9172057;1828030;1092682;6666207;72732;9171796;1764078
16;5;168000;168000;1748;0;225;53;-1;0;225;54;0.010404761904761905;0.00011702380952380954;;315644;4389360;4543;10914621;496085;315588;4388967;3652;10913575;491536
17;4;180000;180000;1738;0;210;46;-20;0;210;66;0.009655555555555556;0.00010922222222222222;;313842;2882672;73033;11234070;448725;313786;3796501;72850;11233022;508540
18;3;200000;200000;15046;0;189;651;25;0;189;626;0.07523;9.83e-05;;2939452;13935674;256889;11530137;6785759;2710865;13549932;256575;11526034;6526853
19;2;472500;472500;28724;0;80;567;-8;0;80;575;0.06079153439153439;4.1608465608465614e-05;;7583519;26595172;2979694;20347354;17575844;8226677;27998154;2979228;33095711;18993470
20;1;504000;504000;50806;0;75;999;16;0;75;983;0.10080555555555555;3.900793650793651e-05;;18666526;59051490;3303043;42357878;40479806;18664142;38628241;3303242;42350047;32179078
;;37800000;;;;;5136;;;;5069;0.8900289417989419;0.006491440740740741;0.8965203825396826
;;;;;;;0.013045171339563863;;;;;
