ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;208;0;11340;0;0;0;11340;0;0.0208;0.0019660000000000003;;38279;39420;3765;27064;38334;38214;39223;3640;26389;39060
2;19;20000;20000;337;0;5670;0;0;0;5670;0;0.01685;0.0009830000000000001;;61526;61531;46493;68893;61526;61436;61474;46284;68823;61436
3;18;22500;22500;888;0;5040;0;0;0;5040;0;0.039466666666666664;0.0008737777777777778;;160739;164902;4536;133376;160739;160786;165089;3640;140192;160786
4;17;25200;25200;3049;0;4500;1800;180;0;4500;1620;0.1209920634920635;0.0007801587301587302;;550053;835761;5357;297228;598565;549996;725367;4392;297046;586097
5;16;33750;33750;4460;0;3360;2340;0;0;3360;2340;0.13214814814814815;0.0005825185185185186;;804150;1479878;48807;850351;959304;804094;1480778;48647;850166;959640
6;15;40000;40000;522;0;2835;90;0;0;2835;90;0.01305;0.0004915000000000001;;94817;1470726;112012;1657741;117797;94760;1471329;111694;1657556;117745
7;14;42000;42000;1656;0;2700;480;0;0;2700;480;0.03942857142857143;0.00046809523809523816;;299069;1326201;4536;1755738;357398;299013;1280974;3640;1755548;354968
8;13;56250;56250;2612;0;2016;924;-14;0;2016;938;0.046435555555555556;0.00034951111111111114;;471278;1714195;49543;2142713;608507;471220;1714219;48645;2625274;614606
9;12;56700;56700;4846;0;2000;1958;81;0;2000;1877;0.08546737213403881;0.0003467372134038801;;873629;3452490;7265;2570740;1286645;873573;2971305;6251;2567352;1221056
10;11;64800;64800;4343;0;1750;1834;93;0;1750;1741;0.06702160493827161;0.0003033950617283951;;783031;4241470;4543;3601108;1296747;783031;3361216;3652;3600555;1210741
11;10;72000;72000;675;0;1575;128;-4;0;1575;132;0.009375;0.0002730555555555556;;122357;2749277;3855;4525502;167159;122300;2747998;3652;4524850;161376
12;9;84000;84000;2377;0;1350;878;8;0;1350;870;0.028297619047619047;0.00023404761904761908;;428952;4574157;307786;4651123;901186;428924;4542113;307604;4650606;903583
13;8;90720;90720;5948;0;1250;2084;30;0;1250;2054;0.06556437389770724;0.00021671075837742504;;1072106;5362368;11743;5780932;2169227;1072152;5148966;10852;5686094;2086098
14;7;94500;94500;122;0;1200;45;-7;0;1200;52;0.001291005291005291;0.00020804232804232805;;22822;2253139;5363;8091598;40905;22765;2253109;4408;8090419;39813
15;6;140000;140000;481;0;810;132;-12;0;810;144;0.003435714285714286;0.00014042857142857143;;87439;4188906;111962;8286454;183529;87381;4188794;111647;8918528;198032
16;5;141750;141750;9653;0;800;2580;14;0;800;2566;0.06809876543209877;0.00013869488536155205;;1739484;9958387;49543;8377581;4641006;1739429;9839035;48652;8376272;4582906
17;4;189000;189000;3820;0;600;719;-3;0;600;722;0.020211640211640212;0.00010402116402116403;;688824;8762733;31765;14905692;1962533;688767;8573108;31593;14903495;1947222
18;3;200000;200000;1767;0;567;318;3;0;567;315;0.008835;9.83e-05;;319061;12476688;211373;17639736;984291;319005;12474907;211022;17634765;955869
19;2;600000;600000;23695;0;189;1710;-70;0;189;1780;0.03949166666666667;3.276666666666667e-05;;7303872;28106652;535512;17962032;19238275;7301900;28900857;535152;40043299;20004662
20;1;648000;648000;39193;0;175;2651;69;0;175;2582;0.06048302469135802;3.033950617283951e-05;;28213453;63000449;918857;40318549;40558743;28209393;62112193;918569;40311388;34633381
;;113400000;;;;;20671;;;;20303;0.8867437918871255;0.00862110070546737;0.8953648925925929
;;;;;;;0.017802718784770934;;;;;
