ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;612;0;4000;0;0;0;4000;0;0.02158730158730159;0.0006934744268077602;;110988;112075;8429;177410;111042;110923;111905;7309;176351;111769
2;19;30240;30240;909;0;3750;0;0;0;3750;0;0.03005952380952381;0.0006501322751322751;;164513;170340;11736;274861;164513;164522;170733;10847;274426;164960
3;18;45360;45360;759;0;2500;0;0;0;2500;0;0.01673280423280423;0.0004334215167548501;;137517;143795;11736;442373;137517;137564;144403;10847;441904;137565
4;17;50400;50400;538;0;2250;0;0;0;2250;0;0.010674603174603175;0.0003900793650793651;;97707;102749;5357;583118;97707;97650;103077;4385;582647;97737
5;16;56700;56700;4452;0;2000;250;0;0;2000;250;0.07851851851851852;0.0003467372134038801;;802705;983719;122542;684006;824548;802649;984241;122243;683530;824520
6;15;63000;63000;1711;0;1800;0;-50;0;1800;50;0.02715873015873016;0.00031206349206349207;;308980;314770;4536;1357204;308981;308924;482745;3640;1358545;313868
7;14;64800;64800;1331;0;1750;50;50;0;1750;0;0.020540123456790123;0.0003033950617283951;;240572;558116;5363;1670195;249270;240516;246838;4397;1670880;241298
8;13;75600;75600;7616;0;1500;300;150;0;1500;150;0.10074074074074074;0.0002600529100529101;;1372574;1866808;40543;1914003;1411942;1372518;1500366;39652;1914742;1385585
9;12;90720;90720;7323;0;1250;400;-60;0;1250;460;0.08072089947089947;0.00021671075837742504;;1319840;1761142;321928;3396147;1382951;1319784;2422843;321615;3395992;1391453
10;11;94500;94500;6894;0;1200;1400;75;0;1200;1325;0.07295238095238095;0.00020804232804232805;;1242539;3110821;94543;4615716;1678817;1242570;1682168;93652;5213504;1447082
11;10;100000;100000;144;0;1134;13;1;0;1134;12;0.00144;0.0001966;;26724;276026;3897;6147350;28228;26726;276029;3645;6991632;28064
12;9;108000;108000;4144;0;1050;544;38;0;1050;506;0.03837037037037037;0.00018203703703703703;;747268;2025741;4543;6184125;906755;747212;3627467;3652;6182832;914001
13;8;129600;129600;4413;0;875;635;-81;0;875;716;0.03405092592592593;0.00015169753086419755;;795655;4035047;285345;6934797;1104232;795628;4959072;285163;8779042;1195020
14;7;151200;151200;7330;0;750;786;-69;0;750;855;0.048478835978835975;0.00013002645502645504;;1321098;3238915;1688084;7734964;1647236;1321042;5533749;1687753;9011584;1802590
15;6;157500;157500;17934;0;720;2672;149;0;720;2523;0.11386666666666667;0.00012482539682539683;;3231117;13535425;94543;9310276;6764022;3231058;10665127;93652;10778797;6161448
16;5;168000;168000;6246;0;675;990;35;0;675;955;0.03717857142857143;0.00011702380952380954;;1125855;12942880;4543;15706234;2726215;1125798;5964980;3652;15706746;2199809
17;4;180000;180000;13422;0;630;1851;123;0;630;1728;0.07456666666666667;0.00010922222222222222;;2418373;20994736;4543;21544425;7195175;2418315;10974216;3652;17155188;5235993
18;3;189000;189000;594;0;600;90;-30;0;600;120;0.003142857142857143;0.00010402116402116403;;107788;1838043;1736922;25768250;170835;107731;1033443;1736537;22111954;185610
19;2;200000;200000;4617;0;567;528;15;0;567;513;0.023085;9.83e-05;;832404;20811555;35781;25858470;2563273;832348;13438553;35609;24011013;2102176
20;1;405000;405000;23635;3;280;1280;1;0;280;1279;0.05835802469135803;4.8543209876543214e-05;;4257877;49229456;4543;26715742;17641722;4257816;32242101;3666;26716952;17233257
;;113400000;;;;;11789;;;;11442;0.8922235449735448;0.005076406172839506;0.8972999511463844
;;;;;;;0.029434218339129698;;;;;
