ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;637;0;7200;0;0;0;7200;0;0.04044444444444444;0.0012482539682539683;;115493;116526;4536;145620;115547;115428;116410;3640;144315;116274
2;19;30240;30240;567;0;3750;0;0;0;3750;0;0.01875;0.0006501322751322751;;102956;108860;11736;287351;102956;102966;109182;10847;286852;103290
3;18;35000;35000;859;0;3240;0;0;0;3240;0;0.024542857142857144;0.0005617142857142857;;155520;156520;4536;250108;155520;155529;156377;3640;249877;155679
4;17;39375;39375;1499;0;2880;120;0;0;2880;120;0.03806984126984127;0.0004993015873015873;;270815;387976;27036;408688;275112;270759;388397;26140;408510;275469
5;16;42000;42000;302;0;2700;0;0;0;2700;0;0.007190476190476191;0.00046809523809523816;;55219;56281;4224;682516;55219;55129;56111;3640;682392;55159
6;15;45360;45360;409;0;2500;130;0;0;2500;130;0.009016754850088184;0.0004334215167548501;;74485;474457;11736;740941;82278;74428;474363;10847;740629;82600
7;14;56250;56250;841;0;2016;14;-2;0;2016;16;0.014951111111111111;0.00034951111111111114;;152243;343381;3546;818552;152299;152186;343286;3647;818235;153134
8;13;64800;64800;6517;0;1750;1992;-2;0;1750;1994;0.10057098765432099;0.0003033950617283951;;1174645;2060847;4543;974106;1370412;1174588;2061347;3652;973787;1371173
9;12;67500;67500;3200;0;1680;838;78;0;1680;760;0.047407407407407405;0.0002912592592592593;;577236;2392612;4543;2151991;701667;577179;962419;3652;2151670;639001
10;11;70875;70875;92;0;1600;0;-4;0;1600;4;0.0012980599647266313;0.0002773897707231041;;17411;20018;27043;2734663;17412;17321;140241;26152;2734257;17395
11;10;78750;78750;5129;0;1440;942;88;0;1440;854;0.06513015873015873;0.00024965079365079365;;924678;3322768;444011;2808283;1112264;924622;2741742;443713;2755072;1091103
12;9;84000;84000;253;0;1350;22;0;0;1350;22;0.003011904761904762;0.00023404761904761908;;46401;1339454;63694;3806464;50064;46344;1339209;63601;3805978;49984
13;8;100000;100000;6143;0;1134;1552;-4;0;1134;1556;0.06143;0.0001966;;1107325;4915529;4543;3854198;1623672;1107268;4915870;3652;3853787;1623453
14;7;105000;105000;1182;0;1080;176;12;0;1080;164;0.011257142857142858;0.00018723809523809524;;213763;2182819;164043;4981635;275425;213707;1789642;163860;4964742;265768
15;6;168000;168000;10007;0;675;1549;-18;0;675;1567;0.05956547619047619;0.00011702380952380954;;1803315;6927878;114682;5192167;2996346;1803259;6927020;114390;6601448;3017125
16;5;168750;168750;8524;0;672;1285;-15;0;672;1300;0.050512592592592595;0.00011650370370370371;;1536130;8646607;205961;7737113;2625036;1536074;6555815;205778;7736549;2483023
17;4;181440;181440;1888;0;625;214;-26;0;625;240;0.010405643738977073;0.00010835537918871252;;340838;6699406;197457;9462116;558017;340782;5111133;197162;11978631;557353
18;3;200000;200000;24354;0;567;3549;65;0;567;3484;0.12177;9.83e-05;;4698914;15656221;1116325;9806132;8703470;4698568;14410018;1116153;9802065;7755493
19;2;840000;840000;46074;0;135;1660;40;0;135;1620;0.05485;2.3404761904761905e-05;;12112941;34135953;2424413;19815410;22515583;12110996;34131026;2423955;72754498;24267746
20;1;900000;900000;134993;0;126;4795;-36;0;126;4831;0.14999222222222222;2.1844444444444446e-05;;72803381;111997345;1335871;49648939;92745278;72794472;90305752;1335482;49640326;78428322
;;113400000;;;;;18838;;;;18662;0.8901670811287478;0.006435442680776015;0.8966025238095238
;;;;;;;0.009342817708886293;;;;;
