ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;217;0;5040;0;0;0;5040;0;0.009644444444444445;0.0008737777777777778;;39894;41089;4031;99653;39954;39829;40811;3640;98571;40675
2;19;25200;25200;1320;0;4500;360;0;0;4500;360;0.05238095238095238;0.0007801587301587302;;238596;288675;4536;154549;241810;238506;289771;3647;153396;242587
3;18;45360;45360;1798;0;2500;120;0;0;2500;120;0.03963844797178131;0.0004334215167548501;;324666;377109;11842;443545;326780;324697;378179;10840;443179;327405
4;17;50000;50000;475;0;2268;0;0;0;2268;0;0.0095;0.0003932;;86368;90484;4087;637256;86368;86311;90671;3640;637606;86514
5;16;56250;56250;2076;0;2016;248;-2;0;2016;250;0.036906666666666664;0.00034951111111111114;;374803;955943;48243;726882;411303;374745;957310;48061;1012636;412007
6;15;60480;60480;2779;0;1875;362;-16;0;1875;378;0.04594907407407407;0.00032506613756613757;;501283;1265675;11736;1204104;532164;501274;1266113;10847;1614775;531567
7;14;67500;67500;535;0;1680;14;-5;0;1680;19;0.007925925925925927;0.0002912592592592593;;97163;1182293;49196;1605643;99673;97106;1181996;48906;3220363;101574
8;13;70000;70000;11868;0;1620;2510;99;0;1620;2411;0.16954285714285713;0.00028085714285714286;;2138419;3853960;3766;1705436;2610329;2138362;3754075;3652;1701877;2550803
9;12;70875;70875;3489;0;1600;841;69;0;1600;772;0.049227513227513224;0.0002773897707231041;;629256;4490821;4737;3856308;932245;629199;2233216;4408;3842991;761151
10;11;72000;72000;170;0;1575;25;-1;0;1575;26;0.002361111111111111;0.0002730555555555556;;31420;2319526;3663;4525708;40318;31401;1544387;3652;4522107;39545
11;10;75600;75600;1667;0;1500;322;94;0;1500;228;0.02205026455026455;0.0002600529100529101;;301058;3809160;246925;4572440;425442;301002;3301304;246743;4556250;370795
12;9;87500;87500;6556;0;1296;1353;60;0;1296;1293;0.07492571428571429;0.0002246857142857143;;1181666;6065434;5283;5121656;1588784;1181609;3670999;4408;5106061;1535799
13;8;113400;113400;3410;0;1000;572;-17;0;1000;589;0.030070546737213405;0.00017336860670194004;;615027;6044384;40543;6419376;1048023;614970;6043637;39652;6418867;1056357
14;7;135000;135000;4104;0;840;601;-62;0;840;663;0.0304;0.00014562962962962964;;740060;7282155;149993;6934369;1298379;740004;7281182;149676;10908233;1335158
15;6;140000;140000;10500;0;810;1794;77;0;810;1717;0.075;0.00014042857142857143;;1892055;7177312;2147253;7687581;3173412;1891999;6572499;2147081;7677957;2973048
16;5;157500;157500;5577;0;720;786;-67;0;720;853;0.03540952380952381;0.00012482539682539683;;1005326;9096287;48247;10672249;1666100;1005270;7844287;48064;12951279;1822758
17;4;175000;175000;14078;0;648;2196;113;0;648;2083;0.08044571428571429;0.00011234285714285716;;2536689;13034711;1190608;12192174;5780994;2536635;9088124;1190495;12191502;4771764
18;3;181440;181440;5259;0;625;749;14;0;625;735;0.02898478835978836;0.00010835537918871252;;948087;19984839;853555;20142628;2811628;948031;11074849;853241;20138517;2255394
19;2;200000;200000;651;0;567;86;1;0;567;85;0.003255;9.83e-05;;118039;9497060;95143;22652513;343399;117978;9496009;94960;21520432;311423
20;1;900000;900000;78916;0;126;2454;-1;0;126;2455;0.08768444444444444;2.1844444444444446e-05;;57996386;87196516;518606;23020075;72816401;57992693;87191274;518272;23016176;72810127
;;113400000;;;;;15393;;;;15037;0.8913029894179892;0.005687530511463846;0.8969905199294531
;;;;;;;0.02312739556941467;;;;;
