ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1117;0;5670;0;0;0;5670;0;0.1117;0.0019660000000000003;;202021;210953;3619;28090;202079;201957;212559;3640;28513;202797
2;19;22500;22500;1672;0;2520;0;0;0;2520;0;0.0743111111111111;0.0008737777777777778;;301954;310924;4536;233661;301961;301865;312334;3640;234667;302632
3;18;25200;25200;2458;0;2250;630;0;0;2250;630;0.09753968253968254;0.0007801587301587302;;443551;758823;5387;538627;510389;443493;759947;4397;539600;510970
4;17;28350;28350;2346;0;2000;700;80;0;2000;620;0.08275132275132276;0.0006934744268077602;;423384;1398725;6240;983236;531328;423293;948655;5241;984159;504565
5;16;39375;39375;143;0;1440;0;0;0;1440;0;0.003631746031746032;0.0004993015873015873;;26591;27599;27036;1409749;26591;26539;30775;26140;1912374;26539
6;15;50400;50400;3839;0;1125;930;29;0;1125;901;0.07617063492063492;0.0003900793650793651;;692258;1677313;453983;1547214;948297;692201;1678190;453650;2992152;940227
7;14;52500;52500;1973;0;1080;394;-18;0;1080;412;0.03758095238095238;0.0003744761904761905;;356251;2694555;4536;2348499;567471;356161;1756857;3647;3248764;510885
8;13;56250;56250;738;0;1008;176;-4;0;1008;180;0.01312;0.00034951111111111114;;133696;1956943;49543;2706313;197402;133639;1956504;48652;4895070;202158
9;12;56700;56700;856;0;1000;204;13;0;1000;191;0.015097001763668431;0.0003467372134038801;;154915;2181148;432957;2844960;218098;154889;915989;432774;4369966;207554
10;11;60000;60000;2570;0;945;415;-118;0;945;533;0.042833333333333334;0.0003276666666666667;;463713;3254347;210375;3003331;701694;463655;2570275;210181;3890723;748298
11;10;63000;63000;3340;0;900;809;-6;0;900;815;0.053015873015873016;0.00031206349206349207;;602430;4033874;4543;3474697;918923;602373;2213881;3652;4530031;905894
12;9;67500;67500;7558;0;840;1957;324;0;840;1633;0.11197037037037037;0.0002912592592592593;;1362139;6749756;310452;4600948;2954175;1362080;4410558;310270;4579178;2337014
13;8;75600;75600;6041;0;750;1347;131;0;750;1216;0.07990740740740741;0.0002600529100529101;;1088965;7903987;487988;7056153;2790088;1088909;3796045;487806;7057300;1829408
14;7;84000;84000;79;0;675;23;4;0;675;19;0.0009404761904761905;0.00023404761904761908;;15038;4571645;4543;8698896;65656;15030;678315;3652;8699318;29432
15;6;87500;87500;1318;0;648;228;-7;0;648;235;0.015062857142857143;0.0002246857142857143;;238243;8401553;4271;8714285;659795;238187;6320238;3652;8694740;614340
16;5;108000;108000;128;0;525;18;-2;0;525;20;0.0011851851851851852;0.00018203703703703703;;23910;2496503;4543;8958799;54830;23853;2495671;3666;8959819;56394
17;4;151200;151200;2744;0;375;460;16;0;375;444;0.01814814814814815;0.00013002645502645504;;495027;11085208;2524465;9070238;1931244;494969;8019457;2523858;9069792;1838954
18;3;180000;180000;6200;0;315;803;7;0;315;796;0.034444444444444444;0.00010922222222222222;;1117578;12378877;984757;20070152;4085365;1117523;12351628;984413;20044982;4038683
19;2;472500;472500;8063;0;120;484;0;0;120;484;0.017064550264550265;4.1608465608465614e-05;;1453154;22878795;2578578;24211491;10190893;1453098;22876683;2577938;24212982;10189770
20;1;787500;787500;486;0;72;22;-1;0;72;23;0.0006171428571428571;2.4965079365079367e-05;;88340;8842646;1170436;44222629;1175648;88283;8841772;1170436;44217978;1175445
;;56700000;;;;;9600;;;;9152;0.8870922398589064;0.008411151322751324;0.8955033911816577
;;;;;;;0.04666666666666667;;;;;
