ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;3561;0;4000;0;0;0;4000;0;0.1256084656084656;0.0006934744268077602;;642182;658571;9377;176528;642254;642116;661391;8463;175600;643184
2;19;39375;39375;1700;0;2880;80;0;0;2880;80;0.04317460317460318;0.0004993015873015873;;307020;966533;5363;793583;324742;306936;968430;4411;793707;325443
3;18;40000;40000;858;0;2835;5;5;0;2835;0;0.02145;0.0004915000000000001;;155333;471833;3944;982789;155333;155343;161478;3640;982756;155699
4;17;42000;42000;1799;0;2700;50;40;0;2700;10;0.042833333333333334;0.00046809523809523816;;324853;974671;4536;1141183;330257;324768;974527;3640;1141147;327493
5;16;47250;47250;1859;0;2400;195;90;0;2400;105;0.03934391534391534;0.0004160846560846561;;335620;1146247;5363;1504412;355112;335564;505228;4397;1469098;342869
6;15;56700;56700;3079;0;2000;595;30;0;2000;565;0.054303350970017636;0.0003467372134038801;;555456;1369287;668586;1807975;646342;555366;1370626;668404;1807954;641668
7;14;81000;81000;6615;0;1400;905;1;0;1400;904;0.08166666666666667;0.00024271604938271607;;1192291;3217373;4536;2367763;1471117;1192234;3218021;3640;2759229;1473201
8;13;84000;84000;1892;0;1350;245;5;0;1350;240;0.022523809523809522;0.00023404761904761908;;341544;2035143;333207;3565897;432061;341497;2035056;333023;4839624;434719
9;12;87500;87500;5360;0;1296;1000;18;0;1296;982;0.06125714285714286;0.0002246857142857143;;966220;4875182;4543;3910189;1554328;966204;4213980;3652;5023798;1474761
10;11;94500;94500;7114;0;1200;1076;71;0;1200;1005;0.07528042328042328;0.00020804232804232805;;1282219;5261424;344224;4880678;2050611;1282163;3720949;344042;4880882;1708805
11;10;100800;100800;4228;0;1125;779;39;0;1125;740;0.041944444444444444;0.00019503968253968256;;762381;6057376;40543;6815975;1365465;762325;4966752;39652;8496436;1244891
12;9;112500;112500;5643;0;1008;925;21;0;1008;904;0.05016;0.00017475555555555557;;1017209;8607510;3637;8374188;2012422;1017153;7625815;3652;8370684;1948049
13;8;113400;113400;2189;0;1000;403;34;0;1000;369;0.019303350970017636;0.00017336860670194004;;395135;8132950;1246408;9757900;830403;395077;3715028;1246093;9734118;645533
14;7;118125;118125;1117;0;960;143;10;0;960;133;0.009456084656084655;0.00016643386243386245;;202050;4234409;338097;10154885;340123;201994;3106225;337915;10132108;296329
15;6;120000;120000;796;0;945;107;-6;0;945;113;0.006633333333333333;0.00016383333333333335;;144151;6741779;163767;11569942;307811;144094;3938290;163566;11546455;278693
16;5;126000;126000;1251;0;900;188;30;0;900;158;0.009928571428571429;0.00015603174603174603;;226173;4511274;333484;11718818;432180;226117;3925218;333301;11693571;381672
17;4;157500;157500;5872;0;720;791;32;0;720;759;0.03728253968253968;0.00012482539682539683;;1058420;10315042;315597;11956377;2558380;1058362;10168528;315415;12033451;2589052
18;3;196875;196875;27881;4;576;3547;169;0;576;3378;0.1416177777777778;9.986031746031747e-05;;6168032;27890178;338235;13013870;18246769;6167678;20009871;338033;13014866;15010843
19;2;472500;472500;3274;0;240;212;1;0;240;211;0.006929100529100529;4.1608465608465614e-05;;590547;26353826;3212847;55860479;3361166;590490;26351722;3212550;55858338;3349403
20;1;630000;630000;889;0;180;24;0;0;180;24;0.001411111111111111;3.120634920634921e-05;;160879;22204055;1939195;60188517;711621;160822;22203557;1938839;60186393;711534
;;113400000;;;;;11270;;;;10680;0.8921080246913581;0.005151648148148149;0.8972596728395063
;;;;;;;0.05235137533274179;;;;;
