ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;153;0;7200;0;0;0;7200;0;0.009714285714285713;0.0012482539682539683;;28368;29507;4490;147218;28422;28303;29285;3640;146684;29149
2;19;26250;26250;3820;0;4320;0;0;0;4320;0;0.14552380952380953;0.000748952380952381;;688854;699902;4988;179135;688855;688847;701790;4397;179329;689568
3;18;37800;37800;395;0;3000;0;0;0;3000;0;0.01044973544973545;0.0005201058201058201;;71964;77913;37613;751487;71966;71874;78319;37324;752845;71911
4;17;40000;40000;972;0;2835;247;-8;0;2835;255;0.0243;0.0004915000000000001;;175794;290741;4387;823254;179815;175899;212356;3640;823605;176534
5;16;54000;54000;1050;0;2100;60;-9;0;2100;69;0.019444444444444445;0.00036407407407407406;;189997;1070213;4536;1002280;210747;189941;1071246;3640;1002628;214246
6;15;65625;65625;19;0;1728;3;0;0;1728;3;0.0002895238095238095;0.0002995809523809524;;4292;223447;27036;1212705;4292;4235;223189;26147;3245937;4542
7;14;70000;70000;916;0;1620;15;-53;0;1620;68;0.013085714285714286;0.00028085714285714286;;165693;245569;4536;1202966;166116;165684;866159;3647;3990968;172652
8;13;78750;78750;4726;0;1440;525;6;0;1440;519;0.06001269841269841;0.00024965079365079365;;852022;1406315;730439;1372129;915876;851966;1552616;730195;4075588;906413
9;12;81000;81000;110;0;1400;26;10;0;1400;16;0.0013580246913580246;0.00024271604938271607;;20663;240048;4543;2231368;21700;20606;796132;3652;5756009;22705
10;11;84000;84000;11465;0;1350;3016;341;0;1350;2675;0.13648809523809524;0.00023404761904761908;;2065856;4280657;4543;2245622;2663196;2065767;3269170;3652;3526479;2529530
11;10;84375;84375;8286;0;1344;2398;287;0;1344;2111;0.09820444444444444;0.00023300740740740743;;1493289;6551095;4921;4363555;2351832;1493233;2789132;4408;4364676;1889655
12;9;94500;94500;5550;0;1200;987;70;0;1200;917;0.05873015873015873;0.00020804232804232805;;1000461;7392573;112793;6592087;1561788;1000408;3698701;112552;6593019;1338836
13;8;105000;105000;10347;0;1080;2395;215;0;1080;2180;0.09854285714285714;0.00018723809523809524;;1864515;9721021;697120;7855792;3199007;1864459;4623185;696919;7855565;2403895
14;7;108000;108000;983;0;1050;239;-16;0;1050;255;0.009101851851851852;0.00018203703703703703;;177935;6248537;198491;10654804;369234;177888;4957800;198309;10459967;330635
15;6;141750;141750;7368;0;800;1279;9;0;800;1270;0.05197883597883598;0.00013869488536155205;;1327932;11787484;81724;10836151;2953374;1327876;10050887;81534;10836035;2907853
16;5;162000;162000;2313;0;700;333;3;0;700;330;0.014277777777777778;0.00012135802469135803;;417456;12124490;223770;12220272;1003144;417398;10781982;223469;12218502;979755
17;4;168750;168750;376;0;672;66;11;0;672;55;0.002228148148148148;0.00011650370370370371;;68552;4512107;1502418;12815186;130846;68495;4511205;1502261;12814828;122394
18;3;175000;175000;5406;0;648;822;-4;0;648;826;0.030891428571428573;0.00011234285714285716;;974539;13232942;4543;12887479;2360776;974483;12810338;3652;12887116;2236064
19;2;506250;506250;24248;0;224;1419;0;0;224;1419;0.047897283950617285;3.883456790123457e-05;;5164495;30538842;1600722;13945584;17320119;5164032;30538759;1600484;13945128;17318516
20;1;840000;840000;48920;0;135;1902;0;0;135;1902;0.058238095238095235;2.3404761904761905e-05;;25264989;69579078;6068878;44466435;50902461;25262316;69573071;6068742;44460436;50898068
;;113400000;;;;;15732;;;;14870;0.8907572134038803;0.006041202469135803;0.896798415873016
;;;;;;;0.054792779049071955;;;;;
