ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;187;0;7200;0;0;0;7200;0;0.011873015873015874;0.0012482539682539683;;34488;35602;4536;145630;34546;34423;35405;3640;144480;35269
2;19;22500;22500;254;0;5040;0;0;0;5040;0;0.011288888888888888;0.0008737777777777778;;46583;47618;5233;138869;46583;46493;47475;4385;138352;46523
3;18;35000;35000;313;0;3240;0;0;0;3240;0;0.008942857142857143;0.0005617142857142857;;57196;58307;4351;114073;57196;57139;58083;3640;114552;57497
4;17;40000;40000;2266;0;2835;360;0;0;2835;360;0.05665;0.0004915000000000001;;408990;454070;4536;174280;414040;408932;454953;3647;174754;414586
5;16;45000;45000;129;0;2520;0;0;0;2520;0;0.0028666666666666667;0.0004368888888888889;;24016;24222;54854;586457;24075;24023;24163;54673;586925;24023
6;15;50400;50400;2528;0;2250;495;-45;0;2250;540;0.05015873015873016;0.0003900793650793651;;456143;919397;40536;613661;484828;456053;919225;39640;788238;485760
7;14;54000;54000;5043;0;2100;1695;180;0;2100;1515;0.09338888888888888;0.00036407407407407406;;909205;1887676;3716;1072992;1024284;909116;1445131;3640;1073427;986010
8;13;70875;70875;7273;0;1600;1946;0;0;1600;1946;0.10261728395061728;0.0002773897707231041;;1310842;3296615;27043;1980436;1662319;1310753;3296205;26145;1980436;1662483
9;12;112500;112500;4801;0;1008;737;1;0;1008;736;0.04267555555555556;0.00017475555555555557;;865520;4180760;83045;3334383;1218070;865464;4180251;82746;4370176;1212407
10;11;120000;120000;3995;0;945;679;-9;0;945;688;0.033291666666666664;0.00016383333333333335;;720442;4475750;417541;4267511;1065365;720386;3545282;417359;5226013;1043032
11;10;140000;140000;3311;0;810;406;-13;0;810;419;0.02365;0.00014042857142857143;;597211;4707864;65750;4991469;809101;597154;4707243;65567;7872142;832277
12;9;141750;141750;5716;0;800;879;-31;0;800;910;0.040324514991181656;0.00013869488536155205;;1030350;5307874;1358029;5586763;1525288;1030294;4626603;1357732;7098534;1499064
13;8;150000;150000;7435;0;756;1041;-88;0;756;1129;0.04956666666666667;0.0001310666666666667;;1340002;6685601;4543;6719666;2032500;1339946;5720729;3652;6715870;1999379
14;7;151200;151200;13238;0;750;2043;108;0;750;1935;0.08755291005291005;0.00013002645502645504;;2385241;10980128;500866;8561293;4301716;2385186;6954959;500684;8557239;3683609
15;6;157500;157500;2082;0;720;212;1;0;720;211;0.01321904761904762;0.00012482539682539683;;375874;9255223;180436;12482875;592993;375816;4058117;180436;12463302;528797
16;5;168000;168000;4397;0;675;523;-25;0;675;548;0.02617261904761905;0.00011702380952380954;;792811;12039874;4543;14287281;1460178;792755;6522023;3652;14267080;1271010
17;4;168750;168750;8650;0;672;1342;113;0;672;1229;0.05125925925925926;0.00011650370370370371;;1558825;14424608;49543;15484364;3570617;1558768;10785932;48652;15479364;2884005
18;3;175000;175000;4951;0;648;711;77;0;648;634;0.02829142857142857;0.00011234285714285716;;892534;13482176;65581;17170351;2220598;892477;9815933;65398;17165210;1746213
19;2;200000;200000;5433;0;567;660;8;0;567;652;0.027165;9.83e-05;;979401;18245021;417429;18066117;2236147;979345;12254526;417247;18060996;1992718
20;1;810000;810000;105069;0;140;3821;1;0;140;3820;0.1297148148148148;2.4271604938271607e-05;;67485350;95444249;996712;21460808;80740890;67476645;95432850;996381;21455433;80730215
;;113400000;;;;;17550;;;;17272;0.8906698148148147;0.006115750970017638;0.8967855657848323
;;;;;;;0.01584045584045584;;;;;
