ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1539;0;6000;0;0;0;6000;0;0.08142857142857143;0.0010402116402116403;;277994;285647;5363;169481;278052;277930;287014;4397;169235;278771
2;19;25200;25200;419;0;4500;0;0;0;4500;0;0.016626984126984126;0.0007801587301587302;;76317;84388;4536;437851;76317;76326;85068;3640;438307;76337
3;18;50000;50000;638;0;2268;0;0;0;2268;0;0.01276;0.0003932;;115710;120596;4423;389272;115710;115653;120816;3640;1994196;116028
4;17;64800;64800;146;0;1750;0;-6;0;1750;6;0.0022530864197530865;0.0003033950617283951;;27140;28278;5328;637676;27140;27083;153432;4390;4748197;27668
5;16;70000;70000;596;0;1620;24;-58;0;1620;82;0.008514285714285714;0.00028085714285714286;;108145;393499;4427;538069;110188;108088;478790;3640;5603634;118476
6;15;75600;75600;9178;0;1500;648;-60;0;1500;708;0.1214021164021164;0.0002600529100529101;;1653972;1929250;367490;780024;1697622;1653915;2153232;367291;4949925;1739532
7;14;78750;78750;24859;0;1440;5232;1190;0;1440;4042;0.31566984126984127;0.00024965079365079365;;4847250;7161481;4536;2306495;5784144;4845456;5374853;3647;2307036;5069308
8;13;81000;81000;2832;0;1400;353;66;0;1400;287;0.03496296296296296;0.00024271604938271607;;510871;7668682;4543;7445935;641675;510813;1004082;3645;7443699;551395
9;12;84000;84000;1037;0;1350;92;38;0;1350;54;0.012345238095238095;0.00023404761904761908;;187651;5452195;4543;7964206;214474;187595;554236;3645;7957980;194609
10;11;87500;87500;2544;0;1296;336;26;0;1296;310;0.029074285714285716;0.0002246857142857143;;459038;6070265;4543;8154533;575154;458980;2646053;3652;8147786;547816
11;10;94500;94500;2110;0;1200;290;91;0;1200;199;0.02232804232804233;0.00020804232804232805;;380864;6472542;286291;8619572;552510;380865;848062;286110;8610171;403048
12;9;100000;100000;238;0;1134;43;-12;0;1134;55;0.00238;0.0001966;;43698;5708017;124318;9000436;89674;43641;5708185;124135;8994494;89474
13;8;113400;113400;1781;0;1000;314;33;0;1000;281;0.01570546737213404;0.00017336860670194004;;321577;9091440;322505;9164849;639743;321521;6084748;322306;9164913;567415
14;7;118125;118125;1711;0;960;281;19;0;960;262;0.014484656084656084;0.00016643386243386245;;308980;3217003;27043;9579494;467939;308924;3158827;26152;9573830;442388
15;6;131250;131250;10476;0;864;1916;206;0;864;1710;0.07981714285714285;0.0001497904761904762;;1887738;11755533;49543;9891935;3172070;1887681;10956686;48652;9886437;2951907
16;5;135000;135000;3125;0;840;539;16;0;840;523;0.023148148148148147;0.00014562962962962964;;563738;7680656;4543;12098480;968588;563681;9074798;3652;12098293;931305
17;4;168750;168750;2231;0;672;310;11;0;672;299;0.013220740740740741;0.00011650370370370371;;402700;9482470;94543;12784057;795049;402642;9649623;93652;15922312;880907
18;3;200000;200000;10625;3;567;1477;62;0;567;1415;0.053125;9.83e-05;;1914548;24319857;172616;13173942;7673485;1914490;14718857;172333;13169678;7117855
19;2;504000;504000;4435;0;225;212;-1;0;225;213;0.008799603174603175;3.900793650793651e-05;;799645;15680983;276992;39511175;2695131;799589;15680694;276697;39513334;2856452
20;1;590625;590625;14064;0;192;712;1;0;192;711;0.023812063492063492;3.3286772486772485e-05;;2705681;40044601;340589;40314675;15458239;2705438;28363569;340417;40316830;15129235
;;113400000;;;;;12779;;;;11157;0.8918582363315697;0.00533593897707231;0.897194175308642
;;;;;;;0.12692698959229987;;;;;
