ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;905;0;6000;0;0;0;6000;0;0.04788359788359788;0.0010402116402116403;;163799;164905;4536;172993;163799;163809;164788;3640;173824;164520
2;19;22500;22500;448;0;5040;0;0;0;5040;0;0.019911111111111112;0.0008737777777777778;;81501;84366;4050;265498;81504;81411;84260;3640;265324;81873
3;18;35000;35000;1090;0;3240;120;0;0;3240;120;0.031142857142857142;0.0005617142857142857;;197205;368574;4408;280754;203009;197149;369342;3640;280852;203691
4;17;40000;40000;1940;0;2835;240;0;0;2835;240;0.0485;0.0004915000000000001;;350234;523321;4536;480917;362846;350265;524159;3640;481041;363410
5;16;54000;54000;3895;0;2100;750;0;0;2100;750;0.07212962962962963;0.00036407407407407406;;702339;1527297;4536;834254;781461;702282;1528026;3640;834430;781941
6;15;60000;60000;3011;0;1890;448;5;0;1890;443;0.05018333333333334;0.0003276666666666667;;543219;1457902;4258;1539783;599032;543162;923834;3640;1540066;588003
7;14;70000;70000;692;0;1620;15;0;0;1620;15;0.009885714285714286;0.00028085714285714286;;125417;296715;205660;2086128;126795;125360;296568;205461;2086523;126738
8;13;75600;75600;4061;0;1500;901;-1;0;1500;902;0.05371693121693122;0.0002600529100529101;;732325;2553709;208039;2214859;918709;732269;2553819;207857;2215364;913437
9;12;78750;78750;3257;0;1440;540;0;0;1440;540;0.04135873015873016;0.00024965079365079365;;587487;2274701;49543;2950420;795970;587430;1957187;48652;2951040;747030
10;11;90000;90000;2497;0;1260;360;-4;0;1260;364;0.027744444444444443;0.00021844444444444445;;450521;1698152;89833;3712388;543097;450514;1698075;89650;3713064;540464
11;10;100800;100800;8288;0;1125;1765;28;0;1125;1737;0.08222222222222222;0.00019503968253968256;;1493663;3869898;4332;4255371;2204526;1493607;3726370;4401;6259047;2171643
12;9;105000;105000;1202;0;1080;165;-8;0;1080;173;0.011447619047619048;0.00018723809523809524;;217350;927775;205701;5752556;247750;217294;1215100;205519;7206079;250926
13;8;113400;113400;5092;0;1000;925;-3;0;1000;928;0.04490299823633157;0.00017336860670194004;;918031;5936537;172120;5973599;1491543;917975;3844741;171919;6044092;1406805
14;7;120000;120000;1628;0;945;355;4;0;945;351;0.013566666666666666;0.00016383333333333335;;294037;3255717;906315;7634296;501608;293981;3255274;906023;8073410;480315
15;6;126000;126000;2357;0;900;315;-39;0;900;354;0.018706349206349206;0.00015603174603174603;;425378;3785464;4543;7932025;644368;425320;3115841;3645;7999353;595380
16;5;157500;157500;2003;0;720;265;-26;0;720;291;0.012717460317460318;0.00012482539682539683;;361662;4446395;771878;8449875;669910;361604;5026961;771582;14500627;655906
17;4;168750;168750;23447;0;672;3764;46;0;672;3718;0.13894518518518517;0.00011650370370370371;;4483915;14109168;49543;8809299;9431736;4484576;14102869;48652;10216193;9210713
18;3;181440;181440;20056;0;625;3194;188;0;625;3006;0.11053791887125221;0.00010835537918871252;;3873260;21595834;11743;17475862;11192997;4207705;20599184;10866;17450610;8330788
19;2;200000;200000;5441;1;567;755;37;0;567;718;0.027205;9.83e-05;;980846;25385723;358644;27125143;3558927;980790;20082514;358462;23159220;2739568
20;1;648000;648000;18176;0;175;834;0;0;175;834;0.028049382716049384;3.033950617283951e-05;;3780793;41630339;711061;51895400;19198453;3780445;41624906;710878;51890635;19196123
;;113400000;;;;;15711;;;;15484;0.890757151675485;0.006021785185185185;0.8967789368606701
;;;;;;;0.01444847559035071;;;;;
