ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;20;0;5040;0;0;0;5040;0;0.0008888888888888889;0.0008737777777777778;;4432;5706;5144;105027;4492;4367;5349;4299;103913;5213
2;19;26250;26250;1324;0;4320;0;0;0;4320;0;0.05043809523809524;0.000748952380952381;;239310;246125;4454;147043;239315;239221;247532;4397;146046;239915
3;18;28350;28350;955;0;4000;0;-15;0;4000;15;0.03368606701940035;0.0006934744268077602;;172735;177810;7328;389457;172792;172839;420480;6240;389253;173466
4;17;33750;33750;4056;0;3360;760;0;0;3360;760;0.12017777777777777;0.0005825185185185186;;731424;1166259;13562;565479;790614;731368;1167555;13390;565327;790981
5;16;40000;40000;1201;0;2835;115;-5;0;2835;120;0.030025;0.0004915000000000001;;217180;961378;3657;1184010;225207;217124;961278;3640;1183268;226169
6;15;45000;45000;3061;0;2520;495;70;0;2520;425;0.06802222222222222;0.0004368888888888889;;552212;1206721;12784;1407203;593816;552155;986126;12602;1403626;585796
7;14;45360;45360;209;0;2500;0;0;0;2500;0;0.004607583774250441;0.0004334215167548501;;38479;782309;11736;1957211;49662;38422;781913;10847;1955805;45103
8;13;47250;47250;25;0;2400;0;0;0;2400;0;0.0005291005291005291;0.0004160846560846561;;5363;234382;4543;1998320;6810;5306;233986;3652;1997708;6900
9;12;54000;54000;763;0;2100;85;-1;0;2100;86;0.01412962962962963;0.00036407407407407406;;138201;385852;3574;2006558;146196;138144;609532;3645;2006478;147255
10;11;56250;56250;1136;0;2016;253;46;0;2016;207;0.020195555555555557;0.00034951111111111114;;205484;1002990;48866;2158209;230838;205428;856952;48652;2158899;226723
11;10;75000;75000;2548;0;1512;419;-1;0;1512;420;0.033973333333333335;0.0002621333333333334;;459752;1603931;3817;2367215;510017;459694;1603870;3651;2870134;510665
12;9;100000;100000;2416;0;1134;509;-15;0;1134;524;0.02416;0.0001966;;436003;2223437;3871;2819597;580554;435945;2284317;3652;8604913;600862
13;8;105000;105000;3358;0;1080;682;-97;0;1080;779;0.03198095238095238;0.00018723809523809524;;605677;3028654;247752;3271374;800797;605620;2500451;247570;7661054;843257
14;7;112500;112500;6912;0;1008;1548;73;0;1008;1475;0.06144;0.00017475555555555557;;1245741;4454631;312729;3883909;1771504;1245682;3404133;312432;6965041;1678018
15;6;113400;113400;1414;0;1000;143;-37;0;1000;180;0.012469135802469136;0.00017336860670194004;;255515;5245948;192196;5571529;388812;255459;2388322;191921;8876403;372565
16;5;131250;131250;6430;0;864;1178;-128;0;864;1306;0.04899047619047619;0.0001497904761904762;;1158988;3839167;292847;5830793;1779413;1158931;3532324;337628;9013610;1767505
17;4;141750;141750;5872;0;800;955;-102;0;800;1057;0.04142504409171076;0.00013869488536155205;;1058417;6704249;235961;7938091;1986255;1058361;6197451;235660;12649282;1996866
18;3;168750;168750;9580;0;672;1837;45;0;672;1792;0.056770370370370374;0.00011650370370370371;;1726341;8115889;994923;10019039;3467637;1726286;8066438;994667;14794184;3180888
19;2;175000;175000;36108;2;648;6671;370;0;648;6301;0.20633142857142858;0.00011234285714285716;;9220036;22592117;4543;12159310;17888075;8956275;17036727;3652;12159972;12620792
20;1;453600;453600;13215;0;250;991;0;0;250;991;0.029133597883597883;4.334215167548501e-05;;2381107;52495720;520550;52641946;12390025;2381050;52489970;520218;52640599;12382640
;;113400000;;;;;16641;;;;16438;0.8893742592592594;0.006944973015873016;0.8963192322751324
;;;;;;;0.012198786130641187;;;;;
