ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;2866;0;5670;0;0;0;5670;0;0.1433;0.0009830000000000001;;517020;525690;4234;184683;517020;516896;527094;3640;183677;517736
2;19;30240;30240;544;0;3750;0;0;0;3750;0;0.01798941798941799;0.0006501322751322751;;98773;102970;6312;703419;98808;98683;103235;5241;703421;98959
3;18;33750;33750;1886;0;3360;330;0;0;3360;330;0.05588148148148148;0.0005825185185185186;;340510;971684;5357;650997;377451;340503;972709;4392;651414;378159
4;17;50000;50000;615;0;2268;90;0;0;2268;90;0.0123;0.0003932;;111562;567606;4203;994606;120868;111505;567541;3640;995024;121221
5;16;52500;52500;1354;0;2160;162;6;0;2160;156;0.02579047619047619;0.0003744761904761905;;244720;990821;4536;1109370;263364;244664;875926;3647;1109843;263257
6;15;64800;64800;394;0;1750;26;-2;0;1750;28;0.006080246913580247;0.0003033950617283951;;71782;326007;5363;1357025;74396;71725;326034;4397;1974117;74894
7;14;67500;67500;5638;0;1680;1508;161;0;1680;1347;0.08352592592592592;0.0002912592592592593;;1016308;1991828;348800;1436255;1294738;1016252;1913150;348617;1436107;1285264
8;13;70000;70000;956;0;1620;116;8;0;1620;108;0.013657142857142857;0.00028085714285714286;;172949;1661223;4543;2451628;201725;172892;701610;3646;2451920;185727
9;12;81000;81000;4672;0;1400;854;12;0;1400;842;0.057679012345679015;0.00024271604938271607;;842315;2365275;4307;2628005;1069627;842259;2365941;3645;2628295;1067366
10;11;90000;90000;2330;0;1260;210;1;0;1260;209;0.02588888888888889;0.00021844444444444445;;420516;1392763;4543;3473790;484533;420458;1392634;3645;3474080;485016
11;10;100800;100800;556;0;1125;87;-2;0;1125;89;0.005515873015873016;0.00019503968253968256;;100937;2122800;5283;4424760;156523;100880;2122510;4408;4425127;157540
12;9;112500;112500;6056;0;1008;937;-20;0;1008;957;0.053831111111111114;0.00017475555555555557;;1091668;3941132;4543;4515414;1570262;1091611;3940602;3652;4511879;1580450
13;8;118125;118125;1375;0;960;172;-23;0;960;195;0.01164021164021164;0.00016643386243386245;;248494;3013846;27168;5730675;356080;248438;1845214;26175;5712453;358452
14;7;126000;126000;5175;0;900;871;57;0;900;814;0.04107142857142857;0.00015603174603174603;;932957;5588904;4543;5982803;1551913;932901;5484851;3652;6130957;1448548
15;6;157500;157500;16037;0;720;2560;147;0;720;2413;0.10182222222222222;0.00012482539682539683;;3413931;10381713;253460;7795704;5330565;2999840;8903650;253258;7796183;5039971
16;5;168750;168750;2836;0;672;399;-26;0;672;425;0.016805925925925926;0.00011650370370370371;;511602;8707328;393975;11693631;905972;511545;5378415;393793;11693159;916660
17;4;175000;175000;5686;0;648;725;-5;0;648;730;0.032491428571428574;0.00011234285714285716;;1024944;10715418;4543;13833035;2172422;1024888;8047935;3652;13832591;1930437
18;3;189000;189000;13019;0;600;2045;141;0;600;1904;0.06888359788359788;0.00010402116402116403;;2345833;16541703;4543;16771089;6492498;2345775;9721428;3652;16770430;4977043
19;2;840000;840000;45142;0;135;1619;-55;0;135;1674;0.05374047619047619;2.3404761904761905e-05;;15225788;41010882;951975;22456573;33588049;27060049;53038149;951644;45357775;35495696
20;1;900000;900000;57293;0;126;2013;53;0;126;1960;0.06365888888888889;2.1844444444444446e-05;;35704279;89515923;2160436;55887710;57394094;35701155;57848796;2160436;55885881;45151966
;;113400000;;;;;14724;;;;14271;0.8915537566137568;0.005515202116402118;0.8970689587301589
;;;;;;;0.030766096169519152;;;;;
