ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;95;0;11340;0;0;0;11340;0;0.0095;0.0019660000000000003;;17930;19044;4034;30962;17990;17865;18847;3640;30707;18711
2;19;26250;26250;1591;0;4320;540;0;0;4320;540;0.06060952380952381;0.000748952380952381;;287368;315332;5357;142463;289965;287279;316463;4385;141481;290628
3;18;35000;35000;380;0;3240;0;0;0;3240;0;0.010857142857142857;0.0005617142857142857;;69261;73459;4536;342688;69261;69171;73649;3647;343001;69179
4;17;39375;39375;804;0;2880;180;0;0;2880;180;0.020419047619047618;0.0004993015873015873;;145579;172799;27036;435990;146687;145522;172919;26147;436067;146950
5;16;42000;42000;2395;0;2700;540;0;0;2700;540;0.057023809523809525;0.00046809523809523816;;432212;459951;4536;563747;436840;432154;460933;3647;564053;437469
6;15;45000;45000;1737;0;2520;0;0;0;2520;0;0.0386;0.0004368888888888889;;313650;317770;3715;999027;313653;313561;318659;3640;999331;313599
7;14;50000;50000;687;0;2268;36;0;0;2268;36;0.01374;0.0003932;;124511;278702;26143;1315924;126528;124421;278622;25934;1316224;126475
8;13;54000;54000;93;0;2100;0;0;0;2100;0;0.0017222222222222222;0.00036407407407407406;;17603;18857;4543;1443629;17603;17546;19401;3646;1444057;17546
9;12;56700;56700;58;0;2000;0;0;0;2000;0;0.0010229276895943563;0.0003467372134038801;;11245;12299;5363;1464634;11293;11239;12183;4408;1464947;11336
10;11;60000;60000;1926;0;1890;220;40;0;1890;180;0.0321;0.0003276666666666667;;347672;661931;26200;1479280;359977;347616;661672;25982;1479588;359526
11;10;64800;64800;1318;0;1750;397;-6;0;1750;403;0.020339506172839507;0.0003033950617283951;;238243;1194519;27403;1856256;294594;238187;1194823;27162;1856300;295929
12;9;75600;75600;3928;0;1500;1136;27;0;1500;1109;0.05195767195767196;0.0002600529100529101;;708273;1829662;40543;2097960;883789;708216;1830626;39652;3056301;880176
13;8;84000;84000;721;0;1350;280;24;0;1350;256;0.008583333333333333;0.00023404761904761908;;130636;532230;440942;2809871;173445;130579;531934;440754;4165582;167536
14;7;94500;94500;3636;0;1200;702;-167;0;1200;869;0.038476190476190476;0.00020804232804232805;;655708;1462194;4543;2944212;757539;655651;2216199;3652;5424139;818701
15;6;100000;100000;4771;0;1134;1359;18;0;1134;1341;0.04771;0.0001966;;860131;3682521;155032;3600436;1255325;860075;3269998;154732;6507850;1212628
16;5;100800;100800;10950;0;1125;3552;24;0;1125;3528;0.10863095238095238;0.00019503968253968256;;1998368;6772012;40543;4480087;3094895;1998217;4052700;39652;7214735;2707299
17;4;108000;108000;2481;0;1050;608;29;0;1050;579;0.022972222222222224;0.00018203703703703703;;447699;6679337;26500;6873444;599445;447641;2855265;26327;8054096;565361
18;3;157500;157500;17984;0;720;3952;56;0;720;3896;0.11418412698412699;0.00012482539682539683;;3291133;11141251;535817;7499900;6473688;3290716;11139166;535504;12990255;6039683
19;2;180000;180000;35966;6;630;7358;288;0;630;7070;0.1998111111111111;0.00010922222222222222;;9563931;26843800;696494;12719785;17231927;8563215;16339536;696152;12717949;13088525
20;1;590625;590625;17427;0;192;1169;-7;0;192;1176;0.029506031746031745;3.3286772486772485e-05;;3584736;36022941;176913;49629932;14532185;3584211;36016743;176730;49621192;14528401
;;113400000;;;;;22029;;;;21703;0.88776582010582;0.007959179365079366;0.8957249994708993
;;;;;;;0.014798674474556267;;;;;
